Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,57,RUS,GM,alexrustemov,Alexander Rustemov,2852,L346W,W431B,W418W,L297B,W391B,W425W,L42B,W143W,D88B,D126W,L53W,6,49.5,50.5,25.25,0,5,2,2600
143,224,USA,GM,rhungaski,Robert Hungaski,2557,W259B,W402W,L386W,L287B,W217W,W399B,L61W,L142B,W243W,L82B,W211B,6,49,52.5,25,0,6,3,2674
144,8,RUS,FM,Dr_Pepper18,Marat Shakirov,2470,U--,L14B,W291W,L73W,L430B,W236W,W273B,L158W,W208W,W189B,W184W,6,47,50,26,0,6,2,2500
145,252,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,L38B,W448W,L313B,L228B,D409W,D135W,W479B,W247W,W232B,L71W,W204B,6,47,49,22.75,0,5,3,2541
146,285,USA,NM,subham777,Asish Panda,2602,L416W,L166B,W279W,W517B,W469B,L126W,D272B,W277B,D201W,W374W,L59B,6,44,45,19.25,0,5,3,2583
147,440,INT,FM,Torr79,Viktor Poddubnyi,2325,L102B,L149B,W493W,L408W,L475B,W295B,W233W,L209B,W247W,W243B,W192W,6,43,44.5,22,0,6,2,2501
148,273,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,D32W,L29W,W221B,L47W,W227B,W174W,W160B,W99B,L70W,L92W,L98B,5.5,65.5,70,30.5,0,5,4,2739
149,300,IRL,IM,Irishchessman16,Tarun Kanyamarala,2610,L28B,W147W,W282B,L46B,L123W,D218B,W283W,W122B,L93W,W182W,L111B,5.5,60,63.5,26.75,0,5,2,2610
150,181,USA,GM,DryCounty,Alex Fishbein,2646,W278W,W416B,L55W,W309B,L54W,W294B,L66W,W83W,D103B,L51B,L96W,5.5,58,60.5,22.25,0,5,3,2710
151,138,DNK,IM,JoakimVonAnd,Filip Boe Olsen,2744,W539W,W395B,L40W,W443B,L70W,W372B,W118W,L55B,L130B,D104W,L112B,5.5,58,58,20.75,0,5,3,2666
152,116,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W239W,D220B,L32W,W121W,W153B,L14W,W202W,W366B,L39B,L85W,U--,5.5,57,61.5,28.75,0,5,2,2717
153,282,CZE,FM,TheRigos,Richard Mladek,2628,D65B,W316B,L381W,W311B,L152W,W170W,D100B,L73W,W255W,D162B,L91B,5.5,54.5,57,24,0,4,2,2754
154,196,TUR,FM,BabageldiAnnaberdiyev,Babageldi Annaberdiyev,2632,W208B,L378B,W515W,D313W,L47B,D192W,W180W,W155B,L63B,D169W,L108B,5.5,54.5,55.5,23.5,0,4,2,2620
155,433,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L86W,L190W,W83B,L393B,W193W,W203B,W427B,L154W,D186B,W212B,L123W,5.5,54,57,27.5,0,5,4,2599
156,182,COL,FM,angelgab3,Angel Gabriel Cordoba Roa,2753,W405B,L2W,L268B,W446W,W180B,L28W,W294B,L169W,D171B,L177W,W237B,5.5,54,56.5,21.75,0,5,4,2566
157,15,USA,WFM,sansanathalia,Megan Althea Paragua,2548,U--,W79W,W93W,L64B,W317B,L116W,L104W,D198B,W270B,W384W,L89W,5.5,52.5,54.5,26,0,5,2,2594
158,251,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L37W,L331B,L229W,W291B,L200W,W241B,W136W,W144B,D166W,L181B,W223W,5.5,52,54,26.75,0,5,3,2452
159,230,POL,CM,Kumi29,Aleksander Kumala,2502,L483B,W223W,W274B,D99W,L49B,W268W,L92B,L108W,W409B,L170W,W216B,5.5,52,54,22.75,0,5,3,2499
160,146,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2674,W509B,L175W,W171B,D268W,W244B,L60W,L148W,L80B,L226B,W224W,W217B,5.5,51.5,52.5,21.25,0,5,4,2502
161,238,ROU,IM,Alex_Banzea,Alexandru-Bogdan Banzea,2724,W554B,W51W,L389B,L365B,W309W,L61B,W247B,L369W,D170W,L178B,W235W,5.5,51,51,21.25,0,5,2,2607
162,149,ARG,FM,Gunner214,Mykola Korchynskyi,2713,L515W,W284B,L243W,L168B,W484W,W175B,W198W,L125B,W141W,D153W,L105B,5.5,49.5,50.5,24.75,0,5,2,2484
163,357,ARM,CM,Narek_Ghimoyan,Narek Ghimoyan,2550,L27B,W292W,W375B,L126B,L311W,L426B,W481W,W429B,W165W,D107W,L110B,5.5,49,51,21.75,0,5,2,2630
164,277,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,L40W,W553B,L56W,D405B,W490B,W204W,L364B,W272W,L363W,L166B,W232W,5.5,49,49,16.25,0,5,2,2536
165,231,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2628,W521W,L66W,L139B,W271W,W434B,W422B,L115W,L371B,L163B,W244W,D168W,5.5,48.5,49.5,17.25,0,5,2,2529
166,424,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L76B,W146W,L456W,W516B,L118W,D443B,D244B,W294W,D158B,W164W,L90B,5.5,48,49,21.5,0,4,1,2552
167,292,POL,NM,liwadas82,Przemyslaw Liwak,2403,L503B,W176W,L406B,L248W,D135B,W231W,W216W,L201B,W278W,L89B,W234W,5.5,47.5,48.5,25.5,0,5,0,2499
168,351,COL,FM,tolimachess,Gustavo Eduardo Nunez V,2338,L466B,W350W,L373B,W162W,L375B,W261W,L72B,L110B,W434W,W401W,D165B,5.5,47.5,48,19.75,0,5,0,2552
169,324,DEU,FM,Eloist,Frank Buchenau,2463,L402B,D533W,L189B,D343B,W208W,W430W,W199B,W156B,L64W,D154B,L107W,5.5,47,47.5,22,0,4,2,2528
170,355,USA,FM,A4RookA3,Lucius Melillo,2516,L91B,W308W,D374B,L403W,W480W,L153B,D432B,W433W,D161B,W159B,L106W,5.5,46.5,48.5,19.75,0,4,1,2614
171,216,ARM,FM,VD_coach,Vardan Danielian,2508,U--,W299B,L160W,W521B,W477W,D122W,D76B,L84W,D156W,L106B,W221W,5.5,46.5,47.5,19.75,0,4,2,2564
172,201,UKR,FM,Yurovskykh_Oleksandr,Oleksandr Yurovskykh,2704,D253W,W216B,L379B,L174W,L188B,L409B,W492W,W271B,W235W,W220B,L95W,5.5,46,47.5,20.5,0,5,3,2446
173,358,USA,FM,MusicCityMaster,Todd Andrews,2528,L439W,W347B,L86B,L122W,W310B,W477B,L130W,W189W,L104B,D238B,W231W,5.5,46,47,17.25,0,5,3,2548
174,415,RUS,WFM,Chempiblinka,Veronika Minina,2457,L437W,D447B,W530W,W172B,L368W,L148B,L141B,W230W,W408W,L105B,W238W,5.5,46,46.5,19.75,0,5,1,2567
175,479,ITA,FM,kriscacco,Christian Cacco,2247,W537W,W160B,L438W,L363B,D366B,L162W,L268B,W283B,L212W,W218W,W233B,5.5,45.5,45.5,20.75,0,5,3,2602
176,1,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,L167B,W177W,L80W,L194B,W286W,L203B,W298B,D219W,W214W,W220B,5.5,45,48,23.25,0,5,2,2503
177,1,IND,FM,Payyappat,Sreyas Payyappat,2477,U--,L135W,L176B,W336W,L232B,D264W,W246B,W218W,W234B,W156B,L88W,5.5,45,46,21.5,0,5,3,2400
178,298,UGA,CM,jaskol95,Tomasz Jaskolka,2638,L103B,L517W,D351B,L253W,W271B,W492B,W204W,L101W,W272B,W161W,L93W,5.5,43.5,44,19.25,0,5,3,2451
179,320,DEU,CM,ExchangeAB,Andre Bold,2450,D47B,L486W,W533B,L368B,W492W,D124B,D277W,D401W,L375B,D232W,W229B,5.5,43,43.5,19.25,0,3,2,2571
180,337,IRL,WIM,secretsuperstar7,Trisha Kanyamarala,2493,W536W,L469W,W249B,L388B,L156W,W481W,L154B,L395W,D224B,W278B,W240W,5.5,39.5,39.5,16.25,0,5,2,2543
181,507,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,U--,U--,L79B,W524W,W338W,W242B,D384W,W432B,L96W,W158W,L104B,5.5,38,39,16.75,0,5,2,2560
182,503,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,U--,U--,L251W,W254W,L138B,D271W,W269W,W317B,W268W,L149B,W226B,5.5,34.5,36.5,19.25,0,5,2,2437
183,265,ISR,IM,Keks2017,Michael Klenburg,2591,L12W,W354B,W103B,W470W,W91W,L25B,L85B,D111W,L108B,D198W,L136B,5,62,62,20.75,0,4,2,2708
184,245,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,W308W,L362B,L62B,W256W,W481B,L85W,W232W,W131B,L42B,L75W,L144B,5,56.5,58.5,19,0,5,2,2614
185,174,ROU,FM,IMchanged,Felix Ilinca,2821,W553B,L40B,W488W,W481B,W137W,L19B,W389B,L28W,L79W,L125B,L141W,5,56,56,13.5,0,5,3,2694
186,141,USA,FM,ChessSwole,Derek Wu,2662,W564W,W139B,L222W,L214W,W141B,D96W,L366B,L105B,D155W,L203B,W255W,5,54,54,22,0,4,2,2527
187,321,MLT,CM,ATM622,Jack Mizzi,2458,W56W,L99B,L426B,W261W,L133W,W234B,W423B,L116W,W249B,L128B,L139W,5,53,56,22.5,0,5,3,2607
188,342,CAN,CM,HandKnit,Daniel Abrahams,2502,D486B,L47W,W383W,L87B,W172W,D398W,W297B,L373B,W199W,L124B,L116W,5,53,54.5,20.75,0,4,1,2656
189,249,INT,FM,Likvidator228,Valiantsin Yezhel,2583,L22W,D221B,W169W,L404B,L132W,D205B,W410W,L173B,W256W,L144W,W251B,5,52,55.5,21.75,0,4,1,2561
190,293,AZE,WFM,malakismayil,,2592,L18W,W155B,L51B,L472W,W229B,W448W,L399W,L255B,W228W,W262B,L119W,5,50.5,52.5,21,0,5,3,2503
191,171,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W309W,L3B,W523W,W224W,L386B,W215W,W380W,L358B,L53W,L80B,U--,5,50,51,17,0,5,0,2664
192,310,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2504,D441B,L94B,L269W,W351B,W253W,D154B,W426W,L76W,L75B,W206W,L147B,5,50,50.5,16.5,0,4,1,2566
193,333,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,L380W,W259B,L26W,L416B,L155B,W291W,D278W,D204B,W210W,W199B,L118W,5,49.5,52.5,21.25,0,4,2,2518
194,326,DEU,FM,kleber2007,Bernhard Stillger,2501,L359B,W280W,L64W,L427B,W176W,W273B,L120B,L195W,W435B,W249W,L122B,5,49.5,52.5,19.5,0,5,2,2511
195,469,CAN,NM,ZachHKL,Zachary Liu,2461,W511W,W426W,L367B,L373W,L125B,L197B,W256W,W194B,L83B,L211W,W244B,5,49,50,17,0,5,2,2568
196,409,ITA,FM,woodhy,Ettore Stromboli,2512,W373B,L470B,W444W,L415B,W426W,L71B,L75W,W206B,L131W,W255B,L135W,5,48.5,50.5,19.5,0,5,3,2617
197,344,EUR,FM,Inepton_Fermion,David Blanco Diez,2362,L57B,W306W,L116B,W518W,L117B,W195W,L398B,L249W,L204B,W248W,W245B,5,47.5,48.5,16.5,0,5,1,2493
198,309,ITA,FM,Schattman,Florian Gatterer,2524,L311W,W336B,L85W,W290B,L73B,W324W,L162B,D157W,W231W,D183B,L133W,5,47.5,48.5,15.75,0,4,2,2538
199,203,FIN,NM,Vadim_Galchenko,Vadim Galchenko,2581,W556W,L114B,L331W,W258B,W228W,L91B,L169W,W244B,L188B,L193W,W262B,5,46.5,46.5,16.5,0,5,3,2513
200,400,ESP,FM,Piriflillo,Juan Alberto Gomez Aguirre,2610,L59W,L372B,W304B,L460W,W158B,L428W,W480B,W214W,L109B,L141B,W243W,5,46,48,18.5,0,5,3,2547
201,214,IRN,CM,Shahdad2007,Shahdad Teimouri Yadkuri,2502,W280B,L358W,W288B,D441W,L362B,L52W,W305B,W167W,D146B,L137B,U--,5,45.5,48,18.75,0,4,3,2631
202,209,USA,NM,HaryKane,Deepak Aaron,2531,L119W,L509B,W354W,D305B,W488W,W244W,L152B,D141W,W203B,L81W,L132B,5,44.5,44.5,14.75,0,4,1,2501
203,241,USA,NM,uzkuzk,Kagan Uz,2449,U--,W424B,W265B,L115W,L423B,L155W,W176W,W245B,L202W,W186W,L117B,5,44,47,21.5,0,5,3,2592
204,413,AZE,FM,ChempionBg,Gara Balajaev,2183,L249W,W391B,L319B,D491W,W489W,L164B,L178B,D193W,W197W,W215B,L145W,5,43,44.5,18.25,0,4,2,2528
205,381,DOM,NM,Supelyel,Yelfry Torres,2429,L415B,L265W,D259W,W306B,L112B,D189W,L249B,D241W,D264B,W291W,W250W,5,42,44.5,18.25,0,3,1,2456
206,379,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,D335B,L376B,D427W,L110W,W483B,L392B,W261W,L196W,W263B,L192B,W249W,5,42,43.5,16.25,0,4,2,2523
207,235,VEN,IM,WilsonPalencia21,Wilson Morales,2497,W306W,W48W,W137B,L55B,W406W,L114W,L63B,U--,U--,U--,W257W,5,41,43.5,23.5,0,5,1,2766
208,443,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,L154W,W355W,L413B,L250W,L169B,L209W,W308B,W484W,L144B,W256B,W270W,5,41,41,12,0,5,2,2494
209,502,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,U--,W307B,L272B,L234W,W208B,W210W,W147W,L120B,L139W,W254B,5,40,42.5,22.5,0,5,3,2351
210,410,MMR,FM,ThaBarWa,Bastien Dubessay,2476,U--,L104W,L424W,W289B,L407W,W293B,L209B,W318W,L193B,W242W,W266B,5,37,39,16,0,5,3,2451
211,506,POL,NM,Piotrek1979,Piotrek Mickiewicz,2509,U--,U--,U--,L236B,W302W,W296B,W482W,W139B,L110W,W195B,L143W,5,34,36,19,0,5,3,2361
212,468,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,U--,U--,U--,U--,U--,W336W,W275W,W482B,W175B,L155W,W247W,5,20.5,21.5,16,0,5,2,2294
213,494,SWE,FM,Burgsvik,Björn Andersson,2338,U--,U--,U--,U--,L289W,W450B,L318B,W293W,W259W,W298B,W252B,5,19.5,21.5,16.5,0,5,3,2252
214,328,POL,FM,Redzishchess,Michal Redzisz,2446,L34B,W321W,W507W,W186B,L77W,L26W,L84B,L200B,D223W,L176B,W278W,4.5,55,56,13.75,0,4,1,2566
215,368,NOR,FM,Sandstad,Inge Sandstad Skrondal,2434,W540W,W61W,L411B,D67B,D100W,L191B,L128B,W288W,L107B,L204W,D228B,4.5,53.5,53.5,19,0,3,0,2640
216,398,FRA,FM,inagreV,Denis Garrido,2463,D368W,L172W,W112B,L374W,W105B,L366W,L167B,W447B,L384W,W276B,L159W,4.5,53,55.5,21.5,0,4,4,2572
217,378,HUN,FM,Kombinator01,Dávid Haszon De,2250,L500W,L100B,W263W,W429B,L143B,W109W,D401B,W384B,L91W,L112B,L160W,4.5,53,54,20,0,4,2,2621
218,397,USA,FM,1g60-1,Sharvesh Deviprasath,2420,L131B,L511B,W285W,W79W,L106B,D149W,L90W,L177B,W449W,L175B,W281W,4.5,52,53,19.25,0,4,0,2464
219,359,SYR,FM,Aram7Adam,Aram Chekh Adam Khedr,2544,L77B,L404W,W336B,W249W,L102B,L128W,W301B,L109W,D176B,L240B,W273W,4.5,50,51,14.25,0,4,2,2549
220,325,TUR,WCM,bitter-cikolata,Dila Baloglu,2508,W468W,D152W,L376B,L98B,W482W,L87W,W309B,W270W,L101B,L172W,L176W,4.5,48.5,50.5,12.75,0,4,1,2617
221,401,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L73B,D189W,L148W,L383B,W292B,D480W,L109B,D276W,W274B,W285W,L171B,4.5,47.5,49.5,15.25,0,3,2,2448
222,36,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2932,W489B,W76W,W186B,W50W,L1B,L365W,D126B,L67W,U--,U--,U--,4.5,47.5,49,24,0,4,2,2800
223,399,MEX,CM,Charodej1,Andrey Gonzalez Zharikov,2381,L461B,L159B,W350W,W286B,W72B,L133W,L372W,L400B,D214B,W246W,L158B,4.5,47,47.5,17.25,0,4,2,2538
224,414,USA,CM,norwaytoadog,Christopher Chabris,2327,L497B,W566W,W417W,L191B,W129W,L86B,L125B,L243W,D180W,L160B,W285B,4.5,46,46,15.25,0,4,1,2590
225,24,RUS,GM,VladimirKramnik,Vladimir Kramnik,2992,D112B,W427W,W49B,W362W,L378B,W92W,L51B,L46W,U--,U--,U--,4.5,45.5,48.5,25.75,0,4,1,2756
226,350,TUR,NM,thesupera12,İlhan Serhat Salman,2492,L362W,L491B,L272W,W315B,W236W,L72W,W323B,D408B,W160W,L366B,L182W,4.5,45,46.5,16.25,0,4,2,2439
227,377,HRV,CM,NovakRatko,Ratko Novak,2351,L92B,D432W,L447W,W281B,L148W,W259B,W445W,L383B,L122W,L231B,W276W,4.5,43.5,46,15,0,4,2,2502
228,394,USA,FM,schondeln,Marcel Beulen,2389,L85W,L413B,W293B,W145W,L199B,L418W,L433B,W291W,L190B,W263W,D215W,4.5,43,46,18.25,0,4,1,2505
229,419,ESP,CM,David_ATM,David Rodríguez López,2489,L370W,L384B,W158B,L418W,L190W,D304B,W259W,L237B,W447W,W268B,L179W,4.5,43,45.5,16.75,0,4,2,2485
230,312,UKR,FM,Cambek64,Grigory Seletsky,2413,L379B,D246W,D432B,W322W,L86B,L248W,D234B,L174B,L240W,W292W,W269B,4.5,43,45,14.25,0,3,1,2429
231,431,BRA,FM,BebeBonito2022,Bahman Kargosha,2285,L45W,L476W,L295B,D275W,W306W,L167B,W304W,W446W,L198B,W227W,L173B,4.5,42,44,13.75,0,4,0,2401
232,402,USA,NM,Jahonas,Ken Arnold,2426,L498W,L320B,L513W,W280B,W177W,W250W,L184B,W242B,L145W,D179B,L164B,4.5,42,43,19.75,0,4,2,2508
233,346,ESP,CM,balack95,Marc Balague Camps,2514,L399W,W562B,L412W,L131B,W343W,L245B,L147B,D240W,W269B,W241W,L175W,4.5,42,42,11.25,0,4,2,2374
234,420,AND,CM,Cluke86,Cristofer Luke Brezmes,2399,L277B,L418B,L460W,W565B,W209B,L187W,D230W,W258B,L177W,W270W,L167B,4.5,41.5,41.5,14.75,0,4,3,2517
235,383,ROU,FM,Julianos82,Iulian-Ioan Taras,2446,L494B,L412B,W289W,L372W,W293B,D445B,L105W,W449B,L172B,W272W,L161B,4.5,40,41,13.25,0,4,2,2490
236,459,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L297W,L294B,L258B,W211W,L226B,L144B,L298W,D493B,W275W,W271B,W283W,4.5,39,40.5,16.25,0,4,1,2448
237,507,DEU,FM,Godzillator,Karsten Schuster,2354,U--,U--,W280B,L101W,W318W,D447B,L383W,W229W,L89B,W273W,L156W,4.5,37,39,14.75,0,4,1,2464
238,507,DEU,IM,FightingDragon84,Christian Koepke,2405,U--,U--,W325B,D312W,L405W,D482B,W448W,W431B,L78B,D173W,L174B,4.5,31.5,33.5,12.5,0,3,2,2424
239,363,UKR,NM,ploxoi,Olexandr Shevchuk,2500,L152B,L313W,U--,L430B,L449W,W321B,D290B,W281W,L241B,W310W,W272B,4.5,30.5,32.5,13,0,4,2,2380
240,470,NOR,CM,Arlo2024,Torben Søraas,2353,U--,U--,U--,U--,W571B,L249B,W289W,D233B,W230B,W219W,L180B,4.5,26,26,14.25,0,4,2,2436
241,489,CAN,NM,MapleCheck,Marlon Jodar,2421,U--,U--,U--,U--,W450B,L158W,W306W,D205B,W239W,L233B,W268W,4.5,25.5,28,15.5,0,4,1,2396
242,308,POL,WFM,Quattroporte300,Katarzyna Dwilewicz,2469,L21B,W272W,L371W,W310B,L131W,L181W,W135B,L232W,L136B,L210B,W274W,4,53,55.5,15.5,0,4,2,2464
243,331,COL,FM,Willhaven3,David Castañeda,2655,W424W,L78B,W162B,L371W,L111W,L288B,W260W,W224B,L143B,L147W,L200B,4,52.5,55.5,17,0,4,2,2556
244,347,GEO,WGM,KetiTsatsalashvili,Keti Tsatsalashvili,2409,L123B,W293W,D76B,W334W,L160W,L202B,D166W,L199W,W248B,L165B,L195W,4,51.5,53,14.75,0,3,1,2537
245,490,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,W542B,W364W,L57B,L45B,L432W,W233W,L393B,L203W,W251W,L132B,L197W,4,51.5,51.5,14,0,4,1,2583
246,454,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L107B,D230B,L15W,L52B,W275W,L305B,L177W,W304B,W283W,L223B,D258W,4,50.5,53,13.75,0,3,1,2506
247,362,RUS,FM,wild3000,Rushan Bogaudinov,2391,L99W,L70B,W296W,L375W,W299B,W319B,L161W,L145B,L147B,W301W,L212B,4,50,52,11,0,4,2,2555
248,430,RUS,WFM,tylityli,Svetlana Vifleemskaia,2393,L374B,W493W,L72W,W167B,L69W,W230B,L392W,L394B,L244W,L197B,W289B,4,49,50.5,14.5,0,4,3,2529
249,166,USA,IM,IMRosen,Eric Rosen,2714,W204B,L387B,L180W,L219B,L256B,W240W,W205W,W197B,L187W,L194B,L206B,4,48.5,52.5,19.5,0,4,2,2496
250,294,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,L74B,L472W,W534W,W208B,L422W,L232B,W435W,W262B,L71B,L136W,L205B,4,46.5,47,12.5,0,4,2,2479
251,384,RUS,IM,Tugrik1969,Eduard Kanter,2566,L330W,L373W,W182B,L69B,W304W,L391B,L265B,W301W,L245B,W253W,L189W,4,44,46,15,0,4,1,2448
252,334,USA,NM,EternalNight8,Zoey Tang,2460,L48B,W524W,L133W,L424B,L273W,W299B,W434B,L265W,L135B,W288B,L213W,4,44,45,10,0,4,3,2470
253,448,FRA,CM,chessamical,Sylvain Lorans,2277,D172B,L368B,L489W,W178B,L192B,L108W,L444W,D290B,W308W,L251B,W292W,4,42.5,44,15.25,0,3,1,2436
254,416,USA,NM,rhwr,Paul Rohwer,2371,L87B,L366B,L422W,L182B,W300W,L292B,W322W,L257B,W289B,W436W,L209W,4,41.5,43.5,11,0,4,1,2405
255,372,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,L470W,L406W,W300B,L417B,W521W,L79W,W310B,W190W,L153B,L196W,L186B,4,41.5,42.5,11.5,0,4,2,2538
256,389,RUS,CM,Bkmzzzzz,Ilya Khakhinov,2392,L426B,L110W,W345B,L184B,W249W,L427W,L195B,W325W,L189B,L208W,W296B,4,41.5,42.5,10,0,4,2,2458
257,365,POL,FM,Kopytkin,Rafał Tymrakiewicz,2394,L469B,L329W,W449B,L102W,L261B,W263W,L430B,W254W,L139B,W264W,L207B,4,41,43,14.5,0,4,1,2453
258,371,INT,FM,emeli_chess,Evgeny Melikhov,2337,L61B,L468B,W236W,L199W,L474B,D280W,W281B,L234W,L273B,W449W,D246B,4,40,42,14.25,0,3,1,2391
259,471,BRA,NM,Horokoskii,Gustavo Horokoski De Souza,2200,L143W,L193W,D205B,L520W,W350B,L227W,L229B,D279W,L213B,W307B,W291W,4,40,40.5,10.25,0,3,2,2397
260,411,ECU,FM,AndresDelgado77,Andrés Delgado,2414,L122W,L96B,W563W,L445B,L428B,W318W,L243B,L263B,W261W,L266B,W290W,4,39,39,9,0,4,0,2452
261,468,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L495B,L505B,W484W,L187B,W257W,L168B,L206B,L135W,L260B,W308W,W301B,4,38,39,11.5,0,4,1,2422
262,391,BRA,NM,egnfanclub,Эдуардо Гербелли Нето,2423,L115B,L462B,W318W,U--,L429W,W289B,W317W,L250W,W292B,L190W,L199W,4,33,35,10,0,4,2,2473
263,503,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,U--,U--,L217B,U--,W572W,L257B,W436B,W260W,L206W,L228B,W288W,4,28,28,10,0,4,1,2390
264,494,UKR,WGM,mirochka,Myroslava Hrabinska,2218,U--,U--,U--,U--,W436W,D177B,L274W,W275B,D205W,L257B,W298W,4,24.5,27.5,14.75,0,3,1,2389
265,255,POL,IM,Airquake,Mirosław Lewicki,2880,U--,W205B,L203W,U--,U--,W274B,W251W,W252B,U--,U--,U--,4,18,21.5,16.5,0,4,3,2432
266,455,SVK,CM,cukricek,Martin Solčan,2301,U--,U--,U--,U--,U--,W315B,L299W,W300B,W296B,W260W,L210W,4,18,20.5,12.5,0,4,3,2273
267,469,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,U--,U--,U--,W350B,W339W,W290W,U--,W299B,4,7,7.5,7.5,0,4,2,2184
268,353,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L452B,W304W,W156W,D160B,L15W,L159B,W175W,L96W,L182B,L229W,L241B,3.5,54,56,16.25,0,3,0,2547
269,423,GBR,NM,Sacbutt,Ieuan Ward,2306,L71W,D489W,W192B,L15B,L121W,L105W,L182B,W483B,L233W,W315B,L230W,3.5,52,53.5,10.25,0,3,3,2542
270,244,INT,CM,DrCeltic,Yuri Kozin,2700,W545B,L123W,D404B,W492W,W99B,L51W,L49W,L220B,L157W,L234B,L208B,3.5,52,52,9.75,0,3,2,2590
271,386,USA,NM,OverallStranger,Broderick Kenneth Bauml,2435,L75W,L375W,W524B,L165B,L178W,D182B,W280B,L172W,L276B,L236W,W293B,3.5,48.5,49.5,10.25,0,3,3,2410
272,451,RUS,WFM,Mariia89,Marya,2224,L340W,L242B,W226B,W209W,L96B,W475W,D146W,L164B,L178W,L235B,L239W,3.5,48,49,14.5,0,3,1,2504
273,445,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L128W,L338B,W525W,L141B,W252B,L194W,L144W,D410B,W258W,L237B,L219B,3.5,44.5,45.5,10.75,0,3,1,2475
274,476,BRA,FM,AndreyNeves,Andrey Marcelo Souza Neves,2123,W79B,L388B,L159W,L294W,D284B,L265W,W264B,L409W,L221W,W279B,L242B,3.5,43.5,46.5,16.25,0,3,3,2489
275,481,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L109W,L298B,L410W,D231B,L246B,W279W,L212B,L264W,L236B,W304W,W315W,3.5,41,43.5,10.75,0,3,0,2355
276,446,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L93B,L121B,L475W,W308B,W523W,L397W,L431B,D221B,W271W,L216W,L227B,3.5,41,42,9.25,0,3,1,2454
277,173,DEU,IM,Thjop,Thore Perske,2661,W234W,L20W,W519B,W434W,L389W,L53B,D179B,L146W,U--,U--,U--,3.5,38.5,39.5,11.25,0,3,1,2603
278,428,AUS,FM,Pig-filth,Boyd McCamon,2338,L150B,L516W,W566B,L476B,W525W,L396W,D193B,W305W,L167B,L180W,L214B,3.5,36.5,36.5,6,0,3,1,2513
279,437,MEX,CM,Felix-Rose,Felix Rose,2331,L88W,L512W,L146B,L293W,D524B,L275B,W328W,D259B,D286W,L274W,W310B,3.5,35.5,36.5,8.75,0,2,1,2308
280,461,ZWE,WFM,AntonovaNadezhda,Nadezhda Antonova,2114,L201W,L194B,L237W,L232W,W325B,D258B,L271W,U--,W304B,L283B,W314W,3.5,35,37,9,0,3,2,2395
281,458,UKR,WCM,ritanovikova,Margarita Novikova,2195,L464B,L443B,D431W,L227W,L285B,W350W,L258W,L239B,W306W,W314B,L218B,3.5,33.5,34,7,0,3,1,2352
282,114,USA,GM,jstopa4,Jacek Stopa,2809,L514W,W557B,L149W,W519B,D80W,L121B,W139W,L82B,U--,U--,U--,3.5,33.5,33.5,10.5,0,3,2,2487
283,507,UKR,NM,KorolDimitriy75,Димитрий Король,2407,U--,U--,W565W,L320B,D444W,W491W,L149B,L175W,L246B,W280W,L236B,3.5,29,29,6.25,0,3,0,2327
