Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
141,397,FRA,FM,rubix_time,Virgile Breuil,2538,L50B,W386W,D193W,W151B,L66B,W132W,W119B,L51B,L190W,W277B,D161W,6,62.5,64.5,31.25,0,5,3,2692
142,145,FRA,FM,Feegus,Nikita Fedotov,2606,L355B,W243W,W595B,W69W,L103B,W61W,L37B,W140W,L60B,W242W,L95B,6,62.5,63.5,31.5,0,6,1,2596
143,230,COL,IM,HPanesso,Henry Jhonhader Panesso Rivera,2525,W345B,L48B,W234W,L34W,W516B,W157B,L96W,W257W,W136B,L78W,L91B,6,62,65,28.5,0,6,4,2646
144,207,AUT,FM,TrompeterImEther,Péter Bálint,2567,W310W,L4B,W614W,W354B,L49W,W241W,L20B,W148W,L96B,W258W,L82B,6,62,63,24,0,6,1,2671
145,565,USA,NM,ChessCenterOfficial,Christopher Toolin,2666,W427B,L16B,L318W,W234B,W475W,W95W,L27B,W231W,L79W,L150B,W229W,6,61.5,65.5,32,0,6,2,2669
146,102,HUN,IM,CSB7,Balázs Csonka,2773,W214W,L212B,D384W,W252B,W122W,L108B,W201W,L85B,D97W,W163B,L80W,6,61.5,64,33.25,0,5,2,2596
147,141,RUS,FM,Ditman2007,Daniil Manelyuk,2700,W663B,W148W,L11B,W242W,W497B,L47W,W115B,L426W,W232W,L94B,L85B,6,61.5,61.5,25.5,0,6,3,2676
148,395,KGZ,CM,SultaiC,Sultai Chyngyz,2448,W53W,L147B,W460B,W236W,W112W,L82B,L66W,L144B,W303W,L164B,W228W,6,60,64,32,0,6,1,2711
149,346,ARG,FM,Viktoker,Luca Silva,2497,L13W,W413B,W154W,W93B,L434B,D86W,L138W,L113B,D305W,W238B,W264B,6,60,60,28.5,0,5,4,2625
150,371,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,L30B,W411W,W125B,L71W,W552W,W507B,W76B,L52W,L138B,W145W,L83W,6,60,60,24.5,0,6,3,2706
151,180,RUS,NM,vladgoncharov,Vladislav Gontcharov,2534,W662W,L5W,D169B,L141W,W379B,W318W,W209W,L46B,W218B,D155W,L81B,6,59,59,23.5,0,5,2,2637
152,229,DEU,FM,JonasEilenberg,Jonas Eilenberg,2624,W363W,L428W,L249B,W224B,W470W,W467B,W128B,L35W,L41B,W244B,L74W,6,58,61,28,0,6,4,2625
153,153,ARM,IM,Ordekalog,Ashot Nadanian,2755,W664B,W354W,L444W,W129B,W496W,W36W,L32B,L47W,L427B,L140W,W214B,6,58,58,26,0,6,3,2733
154,127,SRB,FM,Mikasinski,Mihailo Djokic,2658,W311B,L181W,L149B,L155B,W358W,D260B,W237W,W123W,W188B,D85W,L97B,6,57.5,60.5,30,0,5,2,2518
155,426,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L136W,W389B,L80B,W154W,W282B,L105W,W504W,D222B,W210W,D151B,L66B,6,57,59,26.75,0,5,2,2659
156,40,IRN,FM,artin10862,Artin Ashraf,2961,L473B,L312W,W246B,W275W,W305B,W511W,W87B,L74W,W76B,L84W,L93B,6,56.5,59.5,30.5,0,6,4,2548
157,445,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,L110B,L96B,W295W,W126B,W555B,L143W,L162B,W304W,W478B,W240W,L76B,6,56.5,58.5,26,0,6,3,2641
158,314,KGZ,IM,Semetey,Semetey Tologontegin,2525,L22W,L569B,W219W,W285W,L57B,W166W,L449B,W327B,W319W,L71W,W254B,6,56,57.5,29,0,6,2,2567
159,294,SVN,FM,tandaleo,Jan Marn,2581,W389W,L41W,W598B,L110B,W510W,L83W,W308B,W71W,L70B,L67W,W259B,6,56,57,22,0,6,3,2574
160,394,PLW,FM,Kotofeyca,Konstantin Begunov,2493,W414B,W70B,L488W,L491W,L118B,W219W,W99B,L80W,W162W,L178B,W240B,6,56,56,30.5,0,6,4,2671
161,218,USA,WGM,Crazy_girl99,Gulrukhbegim Tokhirjonova,2678,W219B,D31W,L429W,W347B,L42W,L209B,L346B,W283W,W485W,W191B,D141B,6,55,58.5,29.5,0,5,3,2609
162,274,THA,CM,WarotKananub,Warot Kananub,2603,W350W,L452B,W356B,L40W,W166B,L167B,W157W,L128W,L160B,W286W,W244B,6,55,58,28,0,6,3,2573
163,268,RUS,CM,Shuvalov,Evgenij Shuvalov,2635,W366W,L335B,W604W,W128W,D430B,L431B,W55W,L101B,D182B,L146W,W257B,6,55,56,28.5,0,5,1,2706
164,177,RUS,IM,Let_it_be_1,Aleksei Belov,2608,W309B,L65B,W266W,L435B,L498W,W214W,W265B,L440W,W241B,W148W,L79W,6,54.5,57.5,30.5,0,6,3,2610
165,275,POL,FM,djano,Dawid Janaszak,2622,W250B,L19B,L308W,L166B,W367W,W243W,W477B,L439W,W249W,W228B,L67B,6,54.5,57.5,27,0,6,3,2528
166,465,ESP,FM,mkllnd1517,Daniel Gómez,2454,L67B,L127W,W685B,W165W,L162W,L158B,W332W,L473B,W237W,W313W,W230B,6,53.5,53.5,24,0,6,2,2504
167,133,UKR,CM,Yan_Dyomin2010,Ян Дьомін,2794,W630B,W478W,L9B,L503W,W205B,W162W,W184B,L10B,U--,W232W,L99B,6,53,53.5,26.5,0,6,3,2675
168,419,KAZ,CM,Cherepov_Alexej,Alexej Cherepov,2423,L64B,W382W,L190W,L57B,W393W,L423B,L219W,W363W,W372B,W236W,W242B,6,51,53,20.5,0,6,2,2534
169,381,EGY,IM,KevinGeorgeMicheal,Kevin George,2555,U--,W383W,D151W,L73B,W275W,L204B,D246B,W262W,W181B,L99W,W232B,6,50.5,53,28,0,5,2,2526
170,143,ZAF,CM,Statham,Matfey Rogov,2692,L466B,L515W,W310B,L235W,W361B,W302W,W451B,W242W,W440B,L31W,L69B,6,49.5,52.5,25.5,0,6,4,2520
171,273,ISR,IM,motivated_bishop,Ido Ben Artzi,2698,W386B,L50W,L548B,W261W,W309W,W228B,L74B,L437W,L257B,W311W,W248B,6,49.5,51.5,25,0,6,3,2552
172,336,DNK,FM,myburger,Vitus Bondo Medhus,2612,L196W,W365B,L30B,L356W,W296B,L519W,W314W,W238B,L89W,W319B,W250W,6,49,52,25.5,0,6,4,2487
173,321,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2263,L23B,W668W,L21W,L309B,W615B,L285W,W356B,W477W,L227B,W320W,W253W,6,47.5,47.5,17,0,6,2,2516
174,459,ITA,FM,pinelone,Maurizio Brancaleoni,2437,L180B,L204B,W350W,D313W,L523B,W402W,L123B,D312W,W270B,W478W,W247B,6,45.5,47,23,0,5,2,2498
175,165,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,W238B,L510W,L502B,L340W,L285B,W480W,W518W,W235B,L207W,W302B,W265W,6,42.5,45.5,26,0,6,3,2432
176,484,POL,CM,adreyd,Andriy Diachek,2481,L491W,L532B,W382W,D341B,L121B,W572W,D207B,L451W,W517W,W231B,W233B,6,40.5,42,21.5,0,5,2,2539
177,514,INT,FM,Torr79,Viktor Poddubnyi,2325,L507W,L341W,L525B,W403W,L94B,W387W,L302B,W380W,W306B,W266W,W251B,6,38.5,39.5,19.5,0,6,2,2430
178,594,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,U--,U--,U--,L345B,W376W,W393B,W328W,W254W,W474B,W160W,L96B,6,32.5,34.5,24,0,6,2,2449
179,557,USA,GM,rhungaski,Robert Hungaski,2557,U--,U--,U--,U--,W383B,W391W,L275W,W344B,W519W,W297W,W258B,6,23,25,20.5,0,6,3,2320
180,156,ROU,FM,SuperPower2011,Henry Edward Tudor,2728,W174W,W604B,D42W,W196B,L25B,W482W,L21W,L59B,L130B,L123W,W276B,5.5,64,65,24.25,0,5,3,2728
181,298,KAZ,FM,sergeikim,Kim Sergey,2611,W627W,W154B,W19W,L3W,L136B,D134B,D461W,L90B,L169W,D224B,W272B,5.5,63.5,64,27.5,0,4,2,2705
182,136,INT,GM,ChessQueen,Alexandra Kosteniuk,2729,W399W,D183B,W522W,W42B,L31B,W130W,L428W,L56B,D163W,D115B,L122W,5.5,62,64,27.5,0,4,1,2682
183,357,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,W642B,D182W,W120B,L139W,W216B,W203W,L49W,L77B,W193W,L114B,L119B,5.5,62,62,25.75,0,5,3,2745
184,287,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,W624B,D431W,D58W,L41B,W272W,W90B,L167W,D449W,L45B,W284W,L125W,5.5,61,61.5,25.25,0,4,2,2689
185,308,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2485,L1W,W211B,D391W,W62W,L77B,L245W,L432B,W272B,W352W,W189W,L118B,5.5,60,62,27.5,0,5,2,2613
186,227,SRB,FM,Eleyah,Ilija Stanojevic,2556,W368W,L25W,W235B,L496B,W244W,W248B,D187W,W111B,L62B,L51W,L124B,5.5,59.5,62.5,27.25,0,5,3,2723
187,88,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2753,W244W,W586B,W536W,L8W,W190B,L23W,D186B,W199W,L127B,L105B,L132W,5.5,59.5,60.5,21.75,0,5,2,2720
188,289,DEU,FM,JoJoZP,John Heinrich,2551,W382B,L64W,W549B,W90W,D75W,L51B,L77W,W305B,L154W,W274B,L102W,5.5,59,61,23.5,0,5,4,2646
189,109,UKR,GM,sokidze,Ihor Samunenkov,2909,W643B,W124W,W447W,D444B,L38B,W210W,L42W,L108B,L126W,L185B,W287W,5.5,59,59,23.25,0,5,1,2696
190,215,ARG,FM,Alphafischer2019,Francisco Fiorito,2773,W349W,L450W,W168B,W510W,L187W,W191B,D107B,L62W,W141B,L88B,L133W,5.5,58.5,61.5,27.25,0,5,3,2655
191,386,BLR,WFM,ccccvhhhj,Galina Novikova,2491,L449W,W298B,W197B,L217W,W80B,L190W,W89W,D116B,L203B,L161W,W278W,5.5,57.5,62,31.75,0,5,3,2631
192,337,FIN,NM,noblerone,Mauri Lehtosaari,2553,L31B,W344W,L49B,W324B,L90W,D309B,W211W,L119W,W278B,L193W,W296B,5.5,57,60.5,24,0,5,3,2562
193,197,ARM,CM,ManMish2,Mikayel Manvelyan,2693,W372W,L137W,D141B,W280W,L65B,L59W,W526B,W206W,L183B,W192B,L121W,5.5,57,59.5,24,0,5,2,2627
194,241,IND,WFM,rollercoaster29,Kalyani Sirin,2507,W678W,W495W,L24B,L425W,W306B,W274B,L136W,W248B,D128B,L45W,L111B,5.5,57,57,19.75,0,5,3,2708
195,157,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,W644B,W324W,L450B,W231W,L17W,L109B,W505W,L61B,W285W,D117B,L130B,5.5,56.5,56.5,19.75,0,5,1,2613
196,36,POL,IM,Szparu,Miłosz Szpar,2873,W172B,W277W,D216B,L180W,L203B,W279B,L199W,W259B,L118W,L91B,W267W,5.5,56,60.5,27.75,0,5,3,2576
197,189,IND,FM,SahibSinghKnight,Sahib Singh,2715,W322W,L541B,L191W,W466B,W502W,W231B,D13W,L58B,L121W,W205B,L115W,5.5,56,58,25.75,0,5,3,2649
198,345,INT,FM,Winner_7777,Akbarali Abdukhakimov,2601,L25B,W364W,W544W,D520B,L68W,L223B,W299W,W216B,W119B,L82W,L108W,5.5,56,58,22.75,0,5,2,2712
199,225,CHL,IM,manitodeplomo,Daniel Barria,2625,W413W,L32W,W619B,L103W,D209B,W346W,W196B,L187B,W202W,L40B,L129W,5.5,55,55,18.25,0,5,2,2673
200,292,RUS,IM,Djager97,Dashgyn Ibadov,2508,W395W,D120W,L43B,L482B,W352W,W299B,L134W,W253B,L114B,L111W,W300B,5.5,54.5,56.5,22.75,0,5,3,2618
201,255,UKR,FM,Orest_Vovk,Orest Vovk,2572,D246W,W626B,L88B,W312W,W55W,L75B,L146B,L285W,W340W,L214B,W283W,5.5,54.5,55,22.5,0,5,1,2540
202,470,POL,CM,Smiechu,Wojciech Śmieszek,2507,L138W,D203B,W281B,W563W,L448W,W133B,W509W,L68B,L199B,L135W,W277W,5.5,53.5,55,22.75,0,5,2,2653
203,288,TJK,IM,Khusenkhojaev,Muhammad Khusenkhojaev,2658,U--,D202W,W254B,W284W,W196W,L183B,L54W,W281B,W191W,L58W,L117B,5.5,53,57.5,27.75,0,5,2,2623
204,185,DEU,FM,Chess_master1982,Seit-Amet Karaev,2656,L477B,W174W,D280W,W564B,L6B,W169W,L447B,L205W,L276B,W299W,W274B,5.5,53,54.5,24.75,0,5,2,2527
205,330,PER,FM,AA95,Mario Alexis Arias Gaviria,2500,L42W,W310B,L443W,W604B,L167W,D272B,W309W,W204B,L86B,L197W,W289W,5.5,53,54,21.25,0,5,3,2606
206,331,BRA,NM,FollowRivers,Raphael Alonso,2428,L27B,W683W,L78B,D569W,W348B,L55B,W272W,L193B,W301W,L119W,W294B,5.5,53,53,17.75,0,5,2,2568
207,344,MYS,IM,littleozy,Zhi Yang Ooi,2534,L269W,W393B,L490B,W315W,D113W,L120B,D176W,W519B,W175B,L93W,D219B,5.5,52.5,54.5,24,0,4,3,2590
208,416,MMR,FM,ThetNaung291,Thet Naung,2317,L454W,W387B,L118B,W325W,L97B,L99W,W363B,W236B,L117W,W303B,D218B,5.5,52.5,54.5,20.75,0,5,4,2535
209,368,DEU,CM,ExchangeAB,Andre Bold,2450,L521W,D278B,D296W,W343B,D199W,W161W,L151B,L104W,W213B,L210B,W301W,5.5,52,54.5,26.75,0,4,2,2576
210,7,RUS,IM,Tagir45,Tagir Salemgareev,2566,U--,W238W,W470B,W357W,D58W,L189B,W293W,L107W,L155B,W209W,L123B,5.5,51,54,25.75,0,5,1,2577
211,492,GBR,WCM,elis06,Elis Denele Dicen,2421,L66W,L185W,W404B,D572W,W252B,L121W,L192B,W280B,L129W,W281B,W279B,5.5,51,52,20.25,0,5,5,2537
212,278,USA,FM,rdarruda,Ricardo D Darruda,2490,W392W,W146W,L107B,L75B,L274W,W354B,L466B,W273W,L432B,W333W,D225B,5.5,50.5,52.5,22.25,0,5,1,2542
213,130,HUN,IM,DragonB70,Nhat Minh To,2723,D379W,W629B,W573W,L7W,L130B,L341B,L60W,W237B,L209W,W290B,W280W,5.5,50,50.5,17.25,0,5,3,2521
214,405,DEU,FM,Eloist,Frank Buchenau,2463,L146B,W684W,L127B,L323W,W345W,L164B,D344B,W348W,W220B,W201W,L153W,5.5,50,50,19.75,0,5,1,2496
215,358,MLT,CM,ATM622,Jack Mizzi,2458,D481W,L36B,W352W,L138B,L246B,L476W,W378B,W309W,W292B,L132W,W275B,5.5,49.5,52,20.75,0,5,3,2513
216,159,GBR,FM,Stanbad1,Stanley Badacsonyi,2589,W512B,W548W,D196W,L48B,L183W,W528B,L218B,L198W,W346W,L129B,W284W,5.5,49.5,51.5,18.25,0,5,2,2581
217,178,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W412W,L28W,W527B,W191B,W495W,D81B,W46B,L21W,L43W,U--,U--,5.5,49.5,49.5,22,0,5,3,2822
218,286,USA,NM,Flaccidmoves,Dan Herman,2481,W371W,L454B,L357B,W518W,W320B,D114B,W216W,L120B,L151W,D253B,D208W,5.5,49,52,24,0,4,1,2536
219,522,FRA,IM,Barbix1,Pierre Barbot,2275,L161W,L384B,L158B,W389W,W614W,L160B,W168B,W441W,L247W,W318B,D207W,5.5,48,49,20.75,0,5,2,2512
220,243,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W278W,L24W,L354B,L529W,W315B,W234W,L470B,D274B,L214W,W309B,W285W,5.5,47,49.5,24.25,0,5,2,2458
221,385,UKR,NM,ploxoi,Olexandr Shevchuk,2500,L459B,W267W,L236B,L292W,L560W,W388B,W310W,W331B,D133B,W282W,L104B,5.5,46,48,22.75,0,5,2,2462
222,240,BLR,FM,andrew-blr,Andrei Olhovik,2604,W343B,L426W,W515B,L495W,W260B,W500W,L41B,D155W,U--,W287B,L120W,5.5,45,48,22,0,5,4,2609
223,97,CAN,IM,saikrishnaReturns,Sai Krishna G V,2709,D435B,W564W,L92B,L478W,W280B,W198W,W303W,W97B,L56W,U--,U--,5.5,44.5,46,25,0,5,2,2562
224,451,CAN,NM,ZachHKL,Zachary Liu,2461,L587B,L436W,W390B,L152W,U--,W295B,W294W,L135B,W298B,D181W,W282B,5.5,43,44,22.75,0,5,4,2523
225,401,AUT,CM,Mostii,Maximilian Mostbauer,2491,L579B,W403W,L469B,L459W,W388B,L463W,W334B,L91W,W288B,W479W,D212W,5.5,40,41,18.25,0,5,3,2528
226,600,ITA,CM,zano2023,Jean-Christophe Martine,2168,U--,U--,W680B,L258W,D327W,W283B,W280W,W351B,W277W,L86W,L126B,5.5,39.5,39.5,19,0,5,3,2528
227,580,BRA,FM,Nf3c5,Iung Alicio de O. Pinheiro,2629,U--,U--,U--,U--,W336B,W364W,W300W,W275B,W173W,D432W,L135B,5.5,31,34,24.75,0,5,2,2428
228,151,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2670,W529B,W355W,L4W,W106B,L28B,L171W,W241B,W313W,L61B,L165W,L148B,5,61,63.5,21,0,5,3,2652
229,366,POL,IM,DawidCzerw,Dawid Czerw,2496,L29W,W678B,W423W,L76B,L236B,W268W,L93B,W320W,L240W,W262B,L145B,5,59,59,21,0,5,2,2594
230,320,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,L433W,W289B,L34B,L467W,W319B,W261W,L90W,W264B,L71B,W249W,L166W,5,56.5,60.5,23.5,0,5,3,2579
231,311,ESP,FM,Piriflillo,Juan Alberto Gomez Aguirre,2610,L9B,W315W,W237B,L195B,W250W,L197W,W331B,L145B,L91W,L176W,W307B,5,56.5,60.5,22,0,5,3,2499
232,281,KAZ,CM,KoshkaMatrioshka,Svyatoslav Korneev Leskova,2587,W294B,L75B,W367W,W535W,W253B,D443B,D139W,L19W,L147B,L167B,L169W,5,56.5,58.5,19.75,0,4,2,2674
233,355,IND,FM,Mr_ruthless,Namitbir Singh Walia,2542,W645B,L63B,L112W,W609B,W423W,W304B,L67W,L87W,L93B,W477B,L176W,5,56.5,56.5,16,0,5,4,2661
234,432,POL,CM,RCone,Rafal Szyszylo,2408,L74W,W325B,L143B,L145W,W91W,L220B,W343B,L99W,L246W,W338B,W312B,5,55.5,59,22.5,0,5,4,2468
235,442,IND,WIM,Dreamer_01,Mahalakshmi M,2538,L70W,W57B,L186W,W170B,L438B,L93W,W560B,L175W,L289B,W377W,W305B,5,55.5,57.5,22.5,0,5,4,2575
236,184,MDG,NM,MaestroCheck,Henry Deng,2598,W615W,L1B,W221W,L148B,W229W,L465B,L435B,L208W,W261W,L168B,W327B,5,55.5,56.5,20.5,0,5,1,2541
237,580,DEU,WFM,pushingsomepieces,Lisa Sickmann,2087,W56B,L448B,L231W,W614B,L60B,W306W,L154B,L213W,L166B,W518W,W333B,5,53,54,19.5,0,5,3,2544
238,468,RUS,FM,gabduschew,Руслан Габдушев,2381,L175W,L210B,L250W,W295B,W381W,W474W,L117B,L172W,W252B,L149W,W304B,5,52.5,55,20,0,5,3,2499
239,200,RUS,IM,deribas12345,Илья Дерябин,2637,W320B,L103W,W603B,W249W,L78B,L37W,W266B,L435W,W451B,L98W,U--,5,52,53,19.5,0,5,4,2598
240,202,RUS,GM,yaguigor,Игорь Ягупов,2605,L367B,L261W,W344B,W327B,W276W,W355W,L57B,L98W,W229B,L157B,L160W,5,51.5,54.5,20,0,5,3,2480
241,333,FRA,CM,LLariMarc,Marc LLari,2555,L424B,L262W,W388B,W615W,W93W,L144B,L228W,W261B,L164W,D289B,D245B,5,51.5,52.5,19.75,0,4,2,2542
242,299,AZE,FM,Chessmatus,Altay Eynullayev,2495,W337B,W599W,L111W,L147B,W357B,L71W,W519B,L170B,W302W,L142B,L168W,5,51.5,52.5,15,0,5,3,2590
243,450,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L77W,L142B,W298W,L468B,W332W,L165B,L91B,D295W,W343B,D304W,W337B,5,51,54.5,20.25,0,4,2,2462
244,390,HUN,IM,AttilaTurzo,Attila Turzo,2480,L187B,W390W,L89W,W360B,L186B,W288W,L468W,W246B,W313B,L152W,L162W,5,50.5,52.5,18.5,0,5,3,2528
245,524,SWE,IM,schackspelaren,Ari Ziegler,2360,L468W,L572W,W676B,W94B,D106W,W185B,L277B,L130W,L123B,W346B,D241W,5,50.5,50.5,21.75,0,4,4,2561
246,559,ITA,FM,nicolochessit,Nicolò Napoli,2473,D201B,L255B,L156W,W630B,W215W,L509B,D169W,L244W,W234B,L248W,W316W,5,50,50.5,20.75,0,4,2,2564
247,326,USA,NM,subham777,Asish Panda,2602,L496W,W677B,L81W,W394B,L128B,W291W,L437B,W512W,W219B,L72B,L174W,5,49.5,49.5,15,0,5,3,2595
248,407,DEU,FM,masterofpuppets2,Clemens Rietze,2531,L589B,W392W,W126W,W552B,L74W,L186W,W506B,L194W,L115B,W246B,L171W,5,49,50,18.5,0,5,3,2613
249,431,IND,CM,BashiqChess,Md Bashiq Imrose,2477,L599B,W337W,W152W,L239B,W551W,L116W,W501B,L100W,L165B,L230B,W324W,5,48.5,49.5,19,0,5,1,2594
250,579,SLV,FM,marvinguevara,Marvin Guevara,2240,L165W,L347W,W238B,W603W,L231B,W516W,L440B,W306B,W473W,L97B,L172B,5,48.5,49.5,17,0,5,2,2502
251,313,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L8B,L356W,W560B,W361W,L96B,L273W,L268B,W334W,W518B,W308W,L177W,5,48,50,16,0,5,2,2468
252,317,USA,FM,AlexanderKing,Alex King,2521,L137B,W609W,D121B,L146W,L211W,W352B,D327W,L467B,L238W,W357B,W320W,5,47.5,48.5,16.75,0,4,2,2499
253,538,ITA,NM,LeoWin2012,Leonardo Vincenti,2300,L563W,W605W,W123B,W539B,L232W,L438W,D129B,L200W,W341B,D218W,L173B,5,47,48,19,0,4,3,2570
254,418,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L101W,D624B,L203W,D364B,W343W,L468B,W288W,L178B,W362B,W255W,L158W,5,47,47.5,17.75,0,4,1,2491
255,236,VEN,IM,WilsonPalencia21,Wilson Morales,2497,D522B,W246W,L139B,W573W,L50B,L293W,L340W,W290B,D318W,L254B,W308B,5,46.5,48,18.25,0,4,2,2486
256,550,RUS,WFM,DarZay,Daria Zaichenko,2334,W511W,L76W,L115B,W407W,L69B,L276B,L311W,L300B,W358B,W354W,W306B,5,46.5,47.5,14,0,5,2,2495
257,387,MDV,WIM,amylazy,Phuong Hanh Luong,2507,U--,W336W,L72W,W91B,U--,W560W,W507W,L143B,W171W,L80B,L163W,5,46,48,22,0,5,1,2548
258,307,HUN,FM,zsoltkorpics,Zsolt Korpics,2379,U--,W270W,L552W,W226B,L105B,W369W,W511B,W468B,L83W,L144B,L179W,5,46,48,20.5,0,5,3,2552
259,437,ESP,CM,AjedrezInteligente,Gumersindo Fernandez Garcia,2375,L535B,L81B,W616W,L125W,W326B,W557W,W503B,L196W,L140B,W312W,L159W,5,46,47,14,0,5,2,2599
260,421,BGR,CM,kinga2008,Simeon Todev,2486,L490B,W330W,D277B,D464B,L222W,D154W,L132B,D476W,L320B,W362W,W310W,5,45.5,48.5,20.25,0,3,0,2534
261,469,INT,WIM,NewYearGirl,Anastasia Travkina,2372,L84B,W240B,L551W,L171B,W370W,L230B,W380W,L241W,L236B,W360W,W303W,5,45.5,47.5,17.5,0,5,1,2506
262,513,IND,WCM,Anu-triz,Anupam M Sreekumar,2303,L600B,W241B,L61W,L508W,L474B,W370W,W347B,L169B,W342W,L229W,W302B,5,44.5,45.5,19,0,5,3,2505
263,360,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,D36W,L82W,L556B,D264W,L310B,W368B,L367W,W560B,L308W,W334B,W319W,5,44,46,19.5,0,4,3,2453
264,466,UKR,IM,ural58,Alexander Reprintsev,2512,L520W,D132W,L567B,D263B,W386W,L473B,W270W,L230W,W323B,W332B,L149W,5,44,45.5,20.75,0,4,2,2442
265,353,BGR,FM,esskeettit,Gergana Peycheva,2473,L425B,L598W,W679B,W378W,L304W,W289B,L164W,W367B,W479B,L89W,L175B,5,44,44,14,0,5,4,2532
266,374,ARG,FM,Tigranpatagonian,Daniel Pacheco,2504,L406W,W353B,L164B,W362W,L464W,W357B,L239W,L319B,W268W,L177B,W314W,5,43.5,44.5,18.5,0,5,2,2480
267,562,AUS,CM,RTchess367,Randheer Thogata,2297,L479W,L221B,L342B,W690W,D283B,D347W,W291B,L302W,W515W,W316B,L196B,5,42,42,15.5,0,4,2,2488
268,487,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L566B,L465B,W395W,W505W,L109B,L229B,W251W,L474W,L266B,W370W,W313B,5,41.5,43,17,0,5,1,2499
269,44,BIH,IM,mbojan,Bojan Maksimović,2948,W207B,L492W,D478B,W121W,W132B,W439W,L73B,D138W,U--,U--,U--,5,40.5,43.5,28.5,0,4,2,2642
270,572,IND,WCM,kritipatel,Kriti Patel,2132,L586W,L258B,L274B,L289W,W690B,W315W,L264B,W394W,L174W,W328B,W311B,5,40,40,14,0,5,3,2425
271,504,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,U--,U--,U--,U--,U--,U--,W389B,W353W,W363B,W315B,W297W,5,15,17,17,0,5,3,2271
272,471,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,L76B,L116W,W392B,W123W,L184B,D205W,L206B,L185W,W295B,W317B,L181W,4.5,56,58,19.75,0,4,3,2551
273,463,CHL,CM,rionelG,Gabriel Lenoir,2450,L439B,W99W,L97B,L100W,W559B,W251B,L61W,L212B,L312B,D288W,W350B,4.5,56,58,19.75,0,4,3,2496
274,453,CAN,NM,InitiatingASC,Michael Buscar,2445,L45B,L93B,W270W,W317B,W212B,L194W,L313B,D220W,W279B,L188W,L204W,4.5,55.5,59.5,21.75,0,4,3,2602
275,567,USA,NM,guineapig25,Brian Tay,2306,W313B,D565W,L68W,L156B,L169B,W379W,W179B,L227W,W293W,L133B,L215W,4.5,53.5,55,17.75,0,4,2,2618
276,398,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,L452W,W350B,W594B,L72W,L240B,W256W,L100B,D278W,W204W,L122B,L180W,4.5,53.5,54.5,17.25,0,4,2,2591
277,216,GBR,GM,Ginger_GM,Simon Williams,2672,W385B,L196B,D260W,W316B,L482W,W287B,W245W,L50W,L226B,L141W,L202B,4.5,52,54.5,18.5,0,4,3,2555
278,547,MMR,FM,kyawmyataung2005,kyaw myat aung,2420,L220B,D209W,L59B,W629B,W484W,L106B,D287W,D276B,L192W,W486W,L191B,4.5,52,52.5,14.75,0,3,1,2510
279,327,ARM,CM,VacheH009,Vache Hovakimyan,2639,D482B,L79B,W290W,L55B,W573B,L196W,W529W,L131B,L274W,W291B,L211W,4.5,51.5,53,14.75,0,4,2,2621
280,408,USA,NM,eightbyeightchess,Nitai Leve,2345,W646W,L44W,D204B,L193B,L223W,W312B,L226B,L211W,W348B,W349W,L213B,4.5,51.5,51.5,13.75,0,4,2,2551
281,354,ARG,FM,CristianS27,Cristian Sanhueza,2556,D79W,L481B,L202W,W290B,W312B,L113W,W476B,L203W,L297B,L211W,W349B,4.5,50.5,54,19.5,0,4,4,2530
282,235,AZE,FM,HATilay,Atilla Eynullayev,2597,W288W,L26B,L355W,W512B,L155W,D342B,W284W,W340B,L131W,L221B,L224W,4.5,50.5,53.5,17.25,0,4,2,2517
283,438,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L63W,L443B,L360W,W298B,D267W,L226W,W391B,L161B,W378W,W292B,L201B,4.5,48,50,16,0,4,3,2442
