Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,78,RUS,FM,Witik,Vjacheslav Weetik,2862,W220B,W432W,W482W,L466B,W46B,W491W,W16B,L13W,L70W,L52B,L74W,6,65.5,66.5,31,0,6,3,2761
143,33,KAZ,IM,Arystanner,Arystanbek Urazayev,2929,W504W,W75B,W54W,W335W,W485B,L6B,L108W,L150B,W182B,L30W,L68B,6,65,69,32.5,0,6,3,2725
144,208,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2556,W188B,L4W,L87B,L197B,W339W,W349W,W165B,W177W,L37B,L81W,W239W,6,64.5,68.5,31,0,6,2,2572
145,65,UZB,IM,MonsterChess_uz,Mukhammadali Abdurakhmonov,2850,W172W,D597B,W486W,D471B,W342W,W91B,L4B,L11W,L50B,W245B,L106W,6,64.5,66,29.5,0,5,2,2693
146,74,USA,FM,ChessicallyInclined,Jason Morefield,2810,W168B,L174W,W160B,W214B,W75W,L139B,D464B,W98W,L123B,D156W,L94W,6,63.5,69,37.5,0,5,3,2628
147,61,CAN,GM,KNVB,Aman Hambleton,2839,W241W,W296B,L475W,W482B,L68W,D136B,W126B,D112W,W183B,L34W,L88B,6,62,66.5,33,0,5,4,2645
148,94,HUN,IM,CSB7,Balázs Csonka,2802,W445B,D38W,W511B,W204W,L17W,L201B,W135W,L61B,W287W,L119B,D190W,6,62,62,27,0,5,2,2639
149,200,CHE,CM,Fomkin_Dmitry,Dmitry Fomkin,2733,W261B,L3W,L252B,W584W,W289W,W220B,L55W,W259B,L27B,L132W,W241B,6,61.5,63.5,27,0,6,4,2650
150,153,POL,FM,Hilary46,Karol Kucza,2601,W409W,W634B,L16B,W543W,W60B,L40W,W496B,W143W,L36B,L31B,L84W,6,61.5,62.5,23.5,0,6,3,2727
151,177,ARM,GM,RafaelVaganian,Rafael Vahanyan,2628,W422W,W297B,L18W,D291B,L199B,W203W,W204B,D35B,L62W,L176W,W259B,6,60.5,61.5,27.75,0,5,3,2622
152,93,BRA,GM,GMKrikor,Krikor Sevag Mekhitarian,2756,W674W,W162B,L140W,L114B,W280W,W294B,W342B,W182W,L43B,L38W,L96B,6,60.5,60.5,25.5,0,6,3,2657
153,158,UKR,FM,mwpchess,Punin Andrii,2649,D292B,D194W,W289W,W219B,L81B,D60W,D195B,L44W,W241W,L164B,W279W,6,60,64.5,32,0,4,1,2524
154,329,HUN,IM,Bencus12,Bence Pribelszky,2505,L28B,W344W,W249W,W461B,L138W,L171B,L188W,W194B,W276W,L88W,W236B,6,60,64,31,0,6,3,2586
155,586,MEX,NM,elchacal664,Christian Silvestre,2331,W119B,L285B,W430W,D158B,W501B,W371W,D89B,L82W,W88B,L78W,L105W,6,60,61,28.5,0,5,3,2674
156,286,RUS,FM,Timerkhanov,Alexander Timerkhanov,2657,W340B,L305W,W337B,W99W,L108B,D180W,L35W,W215B,W238W,D146B,L82B,6,59.5,63.5,31.5,0,5,3,2679
157,352,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2586,L21B,L166W,D395W,W308B,W254B,W205W,L169W,W116B,W481B,L54W,D161W,6,59.5,62,30.25,0,5,4,2598
158,211,RUS,IM,Mikedannnn,Mikhael Garakov,2675,W317W,L2W,W307B,D155W,L479B,D265B,D207W,W228B,W203W,D463B,L107B,6,59,63,30.75,0,4,2,2601
159,81,IND,IM,Legendinunknown,Harshavardhan GB,2825,W546W,W294B,L141W,W318B,L118W,W119W,D98B,D464W,L465B,W272W,L91B,6,58.5,61.5,29.5,0,5,2,2618
160,375,SWE,FM,MidnightFox,Linus Olsson,2546,W27W,L120B,L146W,W304B,W193W,L335W,L115B,W328B,W311W,W263W,L86B,6,58,62,32,0,6,2,2676
161,193,USA,IM,Herman-NY,Matt Herman,2555,W306W,W357B,L29W,L122W,W572B,D252W,W262B,L117W,L63B,W228W,D157B,6,58,60,26,0,5,3,2577
162,296,USA,FM,NMJeevanK,Jeevan Karamsetty,2614,W653B,L152W,W358W,W512B,L78B,L49W,W381W,W124B,W167B,L24W,L99B,6,58,59,23.5,0,6,4,2668
163,455,UKR,FM,ljuks68,Sergei Ljukin,2497,L613B,L36B,W316W,L105B,W358W,W193B,L174W,W214B,W244W,W477W,L93B,6,57.5,58.5,29.5,0,6,2,2635
164,326,ESP,FM,AquivaRubinstein,Mario Gavilán Díaz,2588,L1W,W718B,W403W,L526W,W282B,L30B,W166W,L460B,W341W,W153W,L73B,6,57.5,57.5,23,0,6,2,2586
165,401,POL,CM,PolishForce3000,Adam Gibała,2496,W117W,L77W,L108B,L385W,W304B,W271W,L144W,W270B,W342W,L94B,W243W,6,56.5,59.5,30,0,6,2,2576
166,564,POL,CM,rekin87,Łukasz Luba,2336,L501B,W157B,W287W,W183W,L54B,L179W,L164B,W260B,W506W,L170W,W255B,6,56,60,30.5,0,6,3,2591
167,602,IND,CM,Artisticonline,Aarav A,2674,L523B,W692B,W583W,W414W,W62B,D66W,D48W,L32B,L162W,W187W,L81B,6,56,56,24.75,0,5,2,2695
168,391,ESP,IM,chessllermo,Guillermo Baches Garcia,2550,L146W,W316B,D513B,D295W,L171W,W196B,W191W,W342B,L460W,W243B,L101B,6,55.5,59,29.5,0,5,4,2642
169,2,IND,GM,vaishali2001,Vaishali R,2675,U--,D545B,W256W,D235W,D202B,W130W,W157B,W230W,D80W,L25B,L97W,6,55.5,58.5,33.25,0,4,1,2624
170,235,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2570,W325W,L67B,W364W,L32W,L381B,W277W,W388B,W221B,L113W,W166B,L77B,6,55.5,58.5,27,0,6,3,2581
171,155,KGZ,CM,amanjazu,Эмир Шаршенбеков,2684,W240W,W592B,L472B,L509W,W168B,W154W,L84B,W250W,L72B,L173W,W233B,6,55.5,57.5,29,0,6,3,2581
172,382,ARG,IM,Yanhob,Juan Pablo Hobaica,2520,L145B,W216W,L134W,D606B,W297B,L217W,W290B,L46W,W300B,W275B,D181W,6,55.5,57,27.75,0,5,4,2533
173,344,SGP,WGM,SayonaraPonytail,Qianyun Gong,2595,L33W,W589B,L567W,W422B,W115W,L93B,W334W,W101W,L175B,W171B,L92W,6,55.5,56.5,26.5,0,6,3,2692
174,283,CAN,GM,yobdc,"Yang, Kaiqi",2642,W590W,W146B,D525B,L109W,L26W,D545B,W163B,L27W,L210B,W326B,W251W,6,55,57,26,0,5,3,2658
175,151,VNM,NM,laiditmang05_ducminh,Duc Minh Lai,2634,W269W,L518B,W265W,L84W,W580B,W543W,W488B,L66W,W173W,L27B,L87W,6,55,57,25,0,6,2,2592
176,330,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2504,L530W,W701B,W356W,W30B,L286W,L461B,W236W,L93B,W257W,W151B,L100B,6,55,55,27.5,0,6,3,2632
177,439,UKR,FM,SinisterKnight8,Oleksandr Vasynda,2431,L556B,W702W,L68B,W562W,W127B,W94W,L28B,L144B,W503W,L131W,W262B,6,55,55,25,0,6,2,2625
178,307,USA,NM,subham777,Asish Panda,2527,W562W,W137W,L49B,L121B,W309W,L470B,L341B,W553W,W240B,L101W,W261B,6,54.5,57,26.5,0,6,2,2575
179,2,IND,GM,swayamsm,Swayams Mishra,2624,U--,W691B,L81W,W364B,W213W,W166B,L58B,W222W,L49W,W251B,L85W,6,54.5,54.5,25.5,0,6,4,2556
180,79,UKR,FM,PeshkaCh,Tykhon Cherniaiev,2871,L203W,W584B,L502W,W251W,W258B,D156B,D498W,L57B,W273W,W478B,L98W,6,54,56,27,0,5,3,2565
181,237,KAZ,FM,Leebit02,Liya Kurmangaliyeva,2616,W694W,L457B,W533B,L463W,W548B,D510W,W212B,W120B,L110W,L122B,D172B,6,54,54,22.75,0,5,4,2657
182,197,IND,CM,vishwa_vijeta,Vivaan Vishal Shah,2657,L538W,W276B,W210W,W370B,L27W,W528W,W347B,L152B,L143W,W235B,L104B,6,53,56,26,0,6,4,2656
183,219,INT,IM,bazar-wokzal,Nikolai Vlassov,2641,W437W,W524B,L22W,L166B,W578B,W538W,D470W,D49B,L147W,L87W,W265B,6,53,53.5,20,0,5,3,2650
184,501,GBR,CM,masenik,Матфей,2452,L481W,D245B,W223B,W601W,D477W,L56B,W539W,L141W,L187B,W242B,W234W,6,52.5,54,25,0,5,2,2598
185,414,USA,NM,b_6,Matt Zavortink,2567,L69B,D505W,W560B,W133W,L116B,L126W,L516W,D322B,W338W,W281B,W272B,6,52,54.5,27,0,5,3,2503
186,335,SRB,FM,DvaHrasta,Stanoje Jovic,2434,L16B,L224W,W377B,L261W,W650B,W323W,W249B,L263B,L124W,W276B,W286W,6,52,53,22.5,0,6,4,2539
187,309,LBY,CM,AliElier,Ali Elier,2609,W405W,L24B,W631W,L138B,W581B,L113W,W538B,L99W,W184W,L167B,W257B,6,51.5,52.5,19,0,6,3,2552
188,528,MDA,FM,SergeyGostev1984,Serghei Gostev,2458,L144W,L509B,L303B,W653W,W198B,W408W,W154B,W496W,W475W,L89B,L117W,6,50.5,51.5,24,0,6,2,2606
189,510,IND,FM,brainbuzz08,Shreyas Seshadri Nallore,2415,L475B,L119W,W376B,W248W,D272W,L511B,W517B,W514W,L64W,W312B,D140B,6,50,53,25,0,5,3,2586
190,229,NOR,CM,RantomOpening,Rafail Antoniou,2679,D293W,L299B,W277W,L222B,L240W,W363B,D328W,W542B,W256W,D120B,D148B,6,49.5,52.5,27,0,4,2,2483
191,194,INT,FM,Mach1el,Mikhail Spizharny,2676,L634B,W365W,W632B,W323W,L29B,L488W,L168B,W192W,L87B,W256B,W252W,6,49.5,50.5,24.5,0,6,2,2514
192,442,UZB,WFM,Guldona_2007,Гульдона Каримова,2518,L41W,W418B,L342W,W651B,W492B,L123W,L211W,L191B,W325W,W318B,W247W,6,48,49,19.5,0,6,4,2545
193,116,UKR,FM,only_strong_moves,Maksym Dubnevych,2804,L572B,L269W,W334B,W419W,L160B,L163W,W356B,W289W,W502B,L103W,W258B,6,47,48,22,0,6,4,2488
194,490,ARG,IM,barriochess,Pablo Barrionuevo,2431,D218B,D153B,L465W,L413B,W380W,L492W,W403B,L154W,W330W,W253B,W250W,6,46.5,48.5,24.75,0,5,2,2500
195,365,DEU,FM,masterofpuppets2,Clemens Rietze,2532,L521W,W708B,L487B,W586W,W100B,D285W,D153W,L475B,L236W,W341B,W254W,6,46,46,23.5,0,5,3,2595
196,568,MOZ,FM,ivandrade10,Ivan Andrade,2367,L214B,L577B,L568W,W563B,W419W,L168W,L213B,W280W,W269B,W260W,W235W,6,43.5,44.5,23.5,0,6,2,2503
197,470,GRC,WIM,diamonds13,Ekaterini Pavlidou,2416,L635W,L633B,W396B,W144W,L237B,L263B,W374W,W294W,L476B,W266B,W244W,6,42,43,26,0,6,2,2574
198,392,DEU,CM,Schachkatze2000,Henning Holinka,2595,L347B,U--,L606W,W722B,L188W,W654B,W336W,W369B,L478W,W284B,W245W,6,35,35,18.5,0,6,4,2429
199,441,MNG,FM,Moonoo19,Munkhbat Chogdov,2509,L100B,W380W,D133B,W503B,W151W,W86W,W59B,L53B,L459W,L129W,L127B,5.5,65,68,30.75,0,5,2,2696
200,146,ARM,FM,edgarhay012,Edgar Hayrapetyan,2617,W443B,W389W,L1W,W576B,W84W,D457B,L18W,D132B,L102B,D114W,L135B,5.5,64.5,64.5,22.25,0,4,2,2686
201,315,GBR,CM,NottheBishopSacrifice,Indy Southcott-Moyers,2595,W330W,D59B,W596B,W558W,L3B,W148W,L109B,L469B,W216W,L121B,L120W,5.5,60,61.5,23.25,0,5,1,2768
202,423,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2538,W134W,W513W,L110B,L474B,D169W,L129B,W297W,W126W,L46B,L217W,W295B,5.5,59,62.5,28.5,0,5,1,2672
203,396,UKR,FM,Orest_Vovk,Orest Vovk,2657,W180B,D100W,L206B,L86B,W290W,L151B,W325W,W217W,L158B,L134B,W298W,5.5,58.5,62.5,28,0,5,1,2639
204,408,IRL,WIM,secretsuperstar7,Trisha Kanyamarala,2528,W675B,W121B,D85W,L148B,W513W,L206B,L151W,W295B,D96B,L98W,D232W,5.5,58.5,58.5,24.25,0,4,3,2712
205,141,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2661,W246W,D212B,W290W,L14W,L45B,L157B,W227W,L235B,L278W,W282B,W249W,5.5,58,62.5,27.75,0,5,1,2495
206,111,RUS,FM,Makswolf200817,Maksim Volkov,2746,D215W,W256B,W203W,W468B,L19B,W204W,L466B,W129W,L47W,L64B,U--,5.5,57.5,62.5,30.75,0,5,2,2701
207,404,IND,FM,Ankit23201,Ankit Ray,2510,L124B,W345W,L460B,W652W,W263W,L106B,D158B,W262W,L125W,L116B,W292W,5.5,57.5,58.5,22.5,0,5,0,2595
208,389,ISR,CM,Cheer_Down,Viktor Parfenov,2453,W695W,W621B,W24W,W529W,L65B,L108W,D471B,L459W,D100W,L105B,D221B,5.5,57,57,21,0,4,1,2774
209,340,KAZ,CM,ChessKhan11,Alikhan Daulet,2602,L519W,W383B,W478B,D116W,W401B,L89W,D460W,W134B,L112B,L100W,D213B,5.5,56.5,59,26.25,0,4,4,2703
210,433,LVA,NM,briesmas,Mikelis Vingris,2401,L480B,W653W,L182B,W403B,W131W,L98W,W478B,L465W,W174W,D127B,L125W,5.5,56,57,23.75,0,5,2,2590
211,264,AZE,FM,HajiyevKanan,Hajiyev Kanan,2572,W593B,L48B,W304W,L497W,W323B,L487W,W192B,L33B,W264W,L124B,D229B,5.5,55,57,24.25,0,5,3,2628
212,475,GHA,CM,NigiriSushies,Evsuld Myagmarsuren,2431,W460B,D205W,L480B,L245B,W503W,W64B,L181W,L296B,L217B,W300W,W312W,5.5,54,58,29.75,0,5,2,2629
213,444,RUS,CM,Denisenko_Denis,Денис Денисенко,2489,L121W,W405B,L56B,W406W,L179B,L99W,W196W,L478B,W350B,W507W,D209W,5.5,53.5,55.5,20.75,0,5,2,2516
214,247,HUN,FM,SchieberSpieler,Roland Margl,2615,W196W,L23B,W554B,L146W,W416W,L32B,L495B,L163W,D324B,W355W,W288W,5.5,53,55,21,0,5,1,2574
215,429,EST,FM,Qvalda,Ilja Haitin,2525,D206B,L71W,W417B,L74B,L218W,W343B,W560W,L156W,W295B,L136B,W294W,5.5,53,54.5,19.75,0,5,3,2570
216,588,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2298,L141B,L172B,W426W,W552W,W330B,D262W,W252B,L83W,L201B,W248B,L126W,5.5,53,54,20.5,0,5,3,2554
217,188,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2618,L518B,D391W,W666B,L45B,W326W,W172B,L122W,L203B,W212W,W202B,L130B,5.5,53,53.5,23,0,5,3,2494
218,171,IND,FM,AjaySanthosh,Ajay Santhosh Parvathareddy,2652,D194W,L238B,L488B,W354W,W215B,L259W,W292B,L63W,L225B,W360B,W291W,5.5,51,54.5,24.5,0,5,3,2476
219,332,ARG,FM,TokChess,Ariel Nicolas Tokman,2534,L466W,W703B,W330W,L153W,L37B,D328B,W299W,W516B,L471B,L224W,W307B,5.5,51,51,18.5,0,5,3,2529
220,395,POL,IM,DawidCzerw,Dawid Czerw,2461,L142W,W314B,L138W,W358B,W582B,L149W,L94B,W377W,L243W,D311B,W306W,5.5,50,52,19.75,0,5,3,2553
221,508,ARM,NM,Manukyan_Artak,Artak Manukyan,2488,L70B,W539B,L576W,L242W,W433B,W255W,W476B,L170W,L274B,W268B,D208W,5.5,48.5,49.5,21.75,0,5,4,2583
222,456,SRB,FM,micke12a,Aleksa Micic,2484,D656W,L401B,W610B,W190W,L70W,D272B,W318W,L179B,D135W,L226B,W287W,5.5,48.5,49,22,0,4,1,2633
223,334,UKR,NM,Yyaroslavchess2010,Yaroslav Shevchenko,2504,L524W,D437B,L184W,W395B,W343W,L117B,W293B,W513W,W286W,L59B,L116W,5.5,48.5,49,19.25,0,5,2,2598
224,540,BRA,FM,simaopdias,Simao Poscidonio Dias,2272,L477W,W186B,L585W,D130B,W608B,L287W,L514B,W291W,W517B,W219B,L136W,5.5,47.5,49,24.25,0,5,4,2557
225,416,FSM,IM,atalz0,Andrei Shishkov,2447,D71B,L558B,L505W,W313B,L356W,L325W,W366B,W329W,W218W,W296B,L133W,5.5,47,49.5,25.5,0,5,3,2481
226,289,POL,FM,WPWPWP-2015,Wojciech Przybylski,2594,W378W,L557B,D362B,L135W,W609B,W331W,L480W,W307B,L115B,W222W,L134W,5.5,47,48.5,20.25,0,5,2,2572
227,466,RUS,FM,wild3000,Rushan Bogaudinov,2466,L286W,L99W,W711B,D129B,W605W,L296B,L205B,W297W,L275W,W358B,W303W,5.5,47,47,17.25,0,5,2,2559
228,643,BRA,FM,Rafael_Ventura,Rafael Ventura dos Santos,2453,U--,U--,W612B,D297W,W300W,W275B,L74B,L158W,W271W,L161B,W290W,5.5,42.5,44,22.75,0,5,2,2471
229,405,TUR,FM,Tunahan_Makaraci,Tunahan Makaraci,2493,L497W,L340B,L309W,W390B,L377W,W402B,W589B,L105W,W336B,W237B,D211W,5.5,42,44,18.75,0,5,5,2436
230,66,RUS,IM,NeoTerNemo,Alexey Grachev,2874,D235B,W573W,W597W,L112B,U--,W540B,W136W,L169B,W296W,L46W,U--,5.5,41,42.5,20,0,5,1,2610
231,504,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2436,D599B,L295W,D242B,U--,W376W,W585W,W294B,D482W,L119W,W287B,L114B,5.5,41,42.5,19.5,0,4,2,2592
232,601,AZE,GM,azikom,Azer Mirzoev,2741,U--,U--,U--,U--,W327B,W407W,L257W,W383B,W359W,W289W,D204B,5.5,25.5,27.5,19.75,0,5,2,2360
233,400,POL,CM,NeonNinja73,Kacper Ugorek,2607,W37B,L41B,W58W,L83W,W571B,L88W,L99B,W321W,D134W,D254B,L171W,5,65.5,67.5,27.25,0,4,2,2698
234,351,IND,FM,Chess_Diligent,Setu Madhav Yellumahanthi,2528,L65W,W395B,W36W,L460W,W104B,L101W,W547B,D286B,D120W,L93B,L184B,5,62.5,65,26,0,4,3,2702
235,383,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2607,D230W,L109B,W254W,D169B,W105W,L76B,D512B,W205W,D98B,L182W,L196B,5,61.5,65,28.5,0,3,0,2673
236,530,SVN,FM,hamurrapi,Petr Matyukov,2431,W106W,L73W,L139B,W640B,W247W,L75B,L176B,W253W,W195B,L118W,L154W,5,61.5,62.5,24,0,5,2,2605
237,231,TUR,CM,BlunderMaster2335,Serdar Murat Yildiz,2576,W446W,L8W,W240B,L33B,W197W,W270B,L78B,L81W,L265B,L229W,W349B,5,61.5,61.5,20,0,5,3,2575
238,493,PHL,NM,michaelskie11,Michael Ocido,2413,D474W,W218W,W100B,L71B,L74W,W367B,W371B,L95W,L156B,L135B,D248W,5,59.5,63,24.5,0,4,3,2673
239,437,NOR,FM,EGK_06,Eivind Grunt Kreken,2610,L78B,W315W,W127B,W489B,D460W,L111B,L129W,D503B,W501W,L96W,L144B,5,58.5,62.5,24.25,0,4,2,2655
240,473,ITA,FM,pinelone,Maurizio Brancaleoni,2447,L171B,W34B,L237W,D275W,W190B,W517W,L125B,D135B,L178W,L244B,W327W,5,58,61.5,27.25,0,4,2,2608
241,378,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2724,L147B,W309W,L124B,W641B,L93W,W336B,W243W,L94W,L153B,W277W,L149W,5,57,58,19.5,0,5,2,2594
242,342,IND,WFM,rollercoaster29,Kalyani Sirin,2630,D26W,L19B,D231W,W221B,L95W,L341W,L554B,W346W,W373B,L184W,W321B,5,55.5,58.5,23.25,0,4,3,2566
243,186,ARM,FM,VacheH009,Vache Hovakimyan,2655,W97B,W631W,L15W,L87B,L288W,W584B,L241B,W320W,W220B,L168W,L165B,5,55.5,56.5,19.5,0,5,3,2537
244,310,CZE,FM,mortngabriel,Martin Horak,2600,W356B,W108W,L69B,W574W,L82B,L493W,L97W,W381B,L163B,W240W,L197B,5,55,57,20,0,5,2,2602
245,230,RUS,GM,yaguigor,Игорь Ягупов,2614,L301B,D184W,W292B,W212W,D505B,W529W,L77W,W344B,L99B,L145W,L198B,5,54.5,57.5,22,0,4,2,2572
246,459,ESP,CM,Deenzerz,Alejandro Cuellar Montes,2604,L205B,W695B,W413W,W61W,L39B,L489B,D501W,L64B,L116W,D271B,W337W,5,54,54,18,0,4,1,2660
247,271,UKR,FM,BashirovKemal,Kemal Bashirov,2652,W300W,L29B,W586W,L473W,L236B,W548W,W355W,W497B,L92B,L107W,L192B,5,53,55,17,0,5,1,2591
248,347,KAZ,WFM,Elnaz_Kaliakhmet,Elnaz Kaliakhmet,2478,L67W,L325B,W589W,L189B,W338B,W333W,D100W,W359B,L129B,L216W,D238B,5,52.5,54.5,19.5,0,4,2,2481
249,628,ESP,NM,PacoMiTaco999,,2476,W494W,L475W,L154B,W424W,L107B,W320B,L186W,W332B,W504W,L84W,L205B,5,52.5,53.5,17,0,5,2,2576
250,314,INT,FM,Oleg_Papayan,Oleg Papayan,2609,L357B,W714W,W562B,L73W,L36W,W276B,W377W,L171B,L97B,W302W,L194B,5,52.5,52.5,15,0,5,2,2477
251,447,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2525,L513B,W382W,L94W,L180B,W329B,L115W,W346B,W281B,W318W,L179W,L174B,5,52,55,20,0,5,3,2598
252,412,DEU,FM,JonasGallasch,Jonas Gallasch,2489,L493B,W378W,W149W,L88B,W583W,D161B,L216W,D501B,L283W,W270B,L191B,5,51.5,53.5,21,0,4,1,2572
253,355,LVA,CM,Accidental-genius13,Artem Alek Fedorov,2501,D19W,L26B,D331B,L360W,L508B,W316W,W586B,L236B,W323W,L194W,W333B,5,51.5,53.5,20.75,0,4,2,2492
254,571,KEN,CM,Mvtuge,Ian Mutuge,2307,D438W,L125W,L235B,W267B,L157W,W302W,W291B,L287B,W303W,D233W,L195B,5,51.5,52,21.25,0,4,2,2543
255,343,USA,NM,falzehope0,Tyrell Harriott,2374,L8B,W398W,L524W,W646B,L7W,L221B,W592W,W550W,W344B,L106B,L166W,5,51,52,12.5,0,5,2,2587
256,430,LBN,IM,darkangel1970,Fadi Eid,2346,D348W,L206W,L169B,W327W,D357B,W562W,W283W,L127B,L190B,L191W,W346W,5,50.5,53,19.25,0,4,0,2536
257,481,ECU,FM,AndresDelgado77,Andrés Delgado,2470,L73B,L263B,W355W,L478W,L403B,W396W,W232B,W266W,L176B,W273B,L187W,5,50.5,52.5,21.5,0,5,2,2539
258,339,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,L472B,W377W,W357W,L54B,L180W,L324B,W508W,W548B,W505W,L74B,L193W,5,50,53,17.5,0,5,1,2557
259,376,MDA,IM,Slovineanu,Veaceslav Slovineanu,2542,L104B,D600W,W665B,W599W,L459W,W218B,D285B,L149W,L101B,W349B,L151W,5,50,50.5,14.75,0,4,3,2622
260,371,EUR,FM,patzer-reloaded,Sandi Stojanovski,2500,L48W,L271B,W709B,W643W,L30W,W404B,L127B,L166W,W317W,L196B,W338W,5,50,50,11,0,5,2,2454
261,520,THA,FM,Chernyavsky_A,Alexander Chernyavsky,2530,L149W,L494B,W312W,W186B,L96W,L318B,L281W,W374B,W387B,W506W,L178W,5,49.5,52.5,20.5,0,5,3,2545
262,221,SWE,FM,solofon,Joachim Solberg,2626,L311W,W361B,W553W,L457B,W588W,D216B,L161W,L207B,D349W,W320B,L177W,5,49.5,51.5,17.25,0,4,2,2500
263,178,IND,FM,Rosh1610,Rosh Jain,2674,L389B,W257W,L288B,W536W,L207B,W197W,W279B,W186W,L31W,L160B,U--,5,49,52,25,0,5,1,2538
264,393,RUS,FM,Zashibeatles,Владимир Масловский,2549,L55W,L645B,W284W,W402B,L285B,W369W,L482W,W282B,L211B,W315W,L141W,5,48.5,49.5,20,0,5,2,2445
265,402,DEU,CM,ExchangeAB,Andre Bold,2480,L525B,W396W,L175B,W645W,D481B,D158W,L492B,W309W,W237W,L91B,L183W,5,48.5,49.5,18.25,0,4,0,2579
266,303,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2531,W411W,L79B,W637W,L111B,L270W,L97B,W409W,L257B,W334B,L197W,W328B,5,48.5,49.5,13,0,5,2,2463
267,377,MEX,IM,dosto07,Julian Estrada,2504,D484W,L14W,L322B,L254W,W395B,L311W,W308B,L299B,W301W,D293B,W350W,5,48,50.5,19.75,0,4,2,2445
268,327,IMN,FM,MaxLeto,Maxim Omariev,2517,L17B,L620W,L344B,W284B,L334W,W387B,W333W,W547W,L107B,L221W,W508B,5,48,49,19,0,5,3,2480
269,469,EST,WCM,WildOnTwitch,Lala Huseynova,2373,L175B,W193B,L123W,L583B,W402W,L295B,W284W,L318B,L196W,W385B,W340B,5,47,49,20,0,5,3,2502
270,597,EGY,CM,Adham_Hossam2011,Adham Hossam,2343,W697W,L481B,L51W,W546W,W266B,L237W,L506B,L165W,W553B,L252W,W326B,5,47,47,15,0,5,3,2541
271,580,SWE,CM,antonusss,Anton Frank,2424,L601B,W260W,W644B,L68W,L294W,L165B,D561B,W292W,L228B,D246W,W320W,5,45.5,46.5,18.25,0,4,1,2522
272,253,IND,FM,CrimeFightingSpider07,Ayushh Ravikumar,2547,W708W,L458B,W592W,L462W,D189B,D222W,W541W,W505B,U--,L159B,L185W,5,45.5,45.5,14.75,0,4,1,2559
273,308,RUS,IM,zmeeed67,boris abrashkin,2586,L321B,W549W,L516B,L97W,L319B,W358W,W317B,W360W,L180B,L257W,W331B,5,44.5,47.5,18,0,5,2,2423
274,318,BLR,GM,tetrix83,Vitaly Teterev,2581,L20W,L373B,L317B,W374W,W592B,W554W,W309B,L52B,W221W,L464W,U--,5,44.5,46.5,18,0,5,2,2528
275,3,LVA,NM,ReinisUz,Reinis Paikens,2626,U--,W609B,L572W,D240B,W307W,L228W,L128B,W315W,W227B,L172W,D278B,5,44.5,46,21,0,4,2,2476
276,491,IND,CM,Akhilesh_Nagare,Akhilesh Nagare,2308,L471W,L182W,W653B,W506B,L532W,L250W,W585B,W543W,L154B,L186W,W330B,5,44.5,45.5,14,0,5,4,2530
277,472,AZE,WIM,chessmachine14,Ayan Allahverdiyeva,2442,L93W,D661W,L190B,D560W,W418B,L170B,L315W,W313B,W369W,L241B,W318W,5,44.5,45,15,0,4,2,2448
278,384,HRV,CM,NovakRatko,Ratko Novak,2483,L25B,D327W,L600B,U--,W308W,L299W,W612B,W293W,W205B,L133B,D275W,5,44,45.5,20.5,0,4,2,2479
279,360,SVN,FM,Beletko,Daniel Beletic,2504,L499B,L362W,W436B,W301W,L512W,W370B,L263W,W549B,L105B,W321W,L153B,5,44,44.5,15.5,0,5,3,2529
280,356,VNM,FM,TH0217,Minh Tu Le,2555,L32B,W436W,L499B,W592W,L152B,L334B,L549W,L196B,W397W,W322B,W317W,5,43.5,44,13,0,5,1,2499
281,2,IND,FM,gau248,Gaurang Bagwe,2624,U--,W548W,W326B,L81W,L488B,L495W,W261B,L251W,W554B,L185W,W311B,5,42.5,45.5,19.5,0,5,4,2465
282,617,ESP,WCM,albadelomass,Alba De Lomas Busquets,2264,L140B,W424W,L527W,W423B,L164W,W546B,L500W,L264W,W328B,L205W,W341B,5,41.5,42.5,13,0,5,4,2523
283,248,IRL,IM,Irishchessman16,Tarun Kanyamarala,2579,W606B,W622W,L305B,L27B,L533W,W319W,L256B,W545W,W252B,L104W,U--,5,41,42,14.5,0,5,2,2627
284,575,IND,WCM,geminithegreat,Ishvi Aggarwal,2287,L318W,L421B,L264B,L268W,W399W,W651B,L269B,W319W,W381B,L198W,W351B,5,39.5,40.5,14.5,0,5,3,2437
