Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
143,288,MLT,CM,ATM622,Jack Mizzi,2458,L1B,D246W,W160B,L90W,L261B,W218W,D241B,D220W,W191B,W363B,L89W,5.5,54.5,58,25.75,0,4,3,2453
144,318,FIN,NM,noblerone,Mauri Lehtosaari,2553,L53B,W237W,L357B,W272W,W376W,L340B,W282B,L77W,W173W,D91B,L93W,5.5,53.5,56.5,22.25,0,5,1,2609
145,289,SWE,FM,SouS007,Lord Adrian Soderstrom,2471,L43W,L138B,W271B,D261W,W273B,W416W,L56W,W101B,L83W,W364W,L94B,5.5,53.5,56,21.25,0,5,3,2542
146,328,IRL,CM,ACollins05,Adam Collins,2583,W50B,L48B,L91W,W497W,W418B,L256W,L376W,W176B,W175W,L78B,D164B,5.5,53.5,54.5,23.25,0,5,3,2661
147,199,IND,FM,Payyappat,Sreyas Payyappat,2477,W229W,L336W,W477B,L58W,L113B,W443W,W197B,W257W,D136W,L84B,L92B,5.5,53.5,54.5,18.75,0,5,2,2576
148,388,BRA,FM,viniciusrego,Vinicius Rego,2404,L366B,W536B,W178W,W401B,W80W,L57B,L348W,L105B,D97W,L137B,W211W,5.5,53.5,53.5,22.25,0,5,2,2635
149,267,FRA,FM,sharkarton,Tom Decuigniere,2516,L18W,W326B,L365W,W494B,D404B,W162W,L41B,W166W,L82B,W167W,L91W,5.5,53,53,19,0,5,2,2577
150,338,USA,FM,MusicCityMaster,Todd Andrews,2528,W325B,W378W,D52W,L335B,L362B,W392W,L346W,L140B,W213W,L93B,W223W,5.5,52.5,52.5,20,0,5,1,2686
151,131,UKR,FM,Yurovskykh_Oleksandr,Oleksandr Yurovskykh,2704,W447B,W275W,L393B,W131W,L68W,W243B,L58B,D212W,L100W,D168B,D158B,5.5,52,54,22.75,0,4,2,2598
152,348,USA,NM,CFalcons8,Evan Ai,2455,D350B,W509B,L38W,L83B,W264W,D379B,L377W,D94B,W392W,L101B,W220W,5.5,51.5,52,19.75,0,4,1,2586
153,281,ARG,WGM,cande_francisco,Candela Belén Francisco Guecamburu,2559,L47W,L457B,W266W,L162B,W198B,W442W,W283B,D364W,W93B,L58W,L82B,5.5,50.5,52,22.25,0,5,3,2540
154,248,UKR,IM,ural58,Alexander Reprintsev,2512,L335B,W302W,L220B,D238W,W191B,L229W,W223B,W221W,L89B,L135W,W219B,5.5,50,52,22.5,0,5,3,2489
155,240,POL,FM,Dinamo3,Dominik Marczuk,2601,W295B,L371W,W478W,L41B,D162W,L166B,W213W,W391B,W362W,L79W,L102B,5.5,50,51,18.25,0,5,2,2515
156,285,ESP,FM,delqate,Paco Rubio Tent,2379,L36W,W448B,L54W,W311B,L397W,W234B,L199B,W241W,D363W,L102B,W216B,5.5,48,49,17.75,0,5,4,2534
157,301,UKR,WIM,verrbaa,Yelyzaveta Hrebenshchykova,2451,L395W,W261B,W397B,W404W,L344W,L366B,W173W,L62B,L70W,W258B,D159W,5.5,47.5,50.5,21.25,0,5,3,2651
158,306,DEU,FM,terrortoast,Enis Zuferi,2560,L58B,W407W,L305B,W284B,L173W,W285B,W240W,L119B,L116W,W198B,D151W,5.5,47.5,49.5,20.75,0,5,3,2535
159,405,COL,FM,JCVanDamme10,MF Pablo Alexander Ruiz Aguilar,2341,L28B,L436B,W541W,D260W,L122B,W459W,D215W,W185B,L75B,W239W,D157B,5.5,47,47,17.25,0,4,1,2487
160,454,USA,NM,titomagno_64,Calixto R. Cardevilla Mendoza,2163,D122W,L412B,L143W,W226W,L235B,W458W,L390B,W216B,W210W,W211W,L95B,5.5,46,47.5,22.5,0,5,1,2484
161,330,POL,FM,Walter_White_Poland,Adam Kujawski,2399,L29B,W505W,L399W,L87B,L234B,W250W,W448B,L175B,W248W,D173B,W214W,5.5,46,47,18,0,5,1,2470
162,446,GBR,NM,Rinqed222,Matthew Payne,2276,L381W,L435W,W548B,W153W,D155B,L149B,L230W,L163B,W264B,W226W,W212W,5.5,44.5,44.5,20.75,0,5,2,2481
163,332,USA,FM,A4RookA3,Lucius Melillo,2516,L65B,L264W,D218B,L273W,L419B,W296B,W271W,W162W,W260B,L81W,W209W,5.5,43.5,45.5,20.75,0,5,2,2364
164,152,RUS,FM,Witik,Vjacheslav Weetik,2838,L400B,U--,W291B,W312W,W300B,W406W,W26B,L339W,L74W,L96B,D146W,5.5,43.5,44.5,19.25,0,5,3,2576
165,428,HRV,WGM,GoValya,Valentina Golubenko,2239,L472W,L130B,L120W,W307B,L129B,L293W,W280B,W447W,W217B,W196W,D168B,5.5,41.5,42.5,18.75,0,5,3,2387
166,352,ESP,FM,TheAlienParty,Javier Buenafé Moya,2385,L388B,D512W,W459W,W454B,L378B,W155W,L362B,L149B,L101W,W225B,W224B,5.5,41.5,42,17.75,0,5,3,2531
167,463,CAN,CM,Qingdom,David Gordon,2274,L422B,L374B,W499W,L405W,L202B,W313W,D274B,W290B,W176W,L149B,W208B,5.5,35.5,36.5,15.5,0,5,2,2454
168,470,UGA,FM,wanyaland,Harold Wanyama,2446,U--,U--,U--,U--,W317W,W275B,D216W,W223W,W221B,D151W,D165W,5.5,27.5,27.5,19.75,0,4,2,2361
169,264,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,L7B,W318W,L50B,W216W,W102B,L30B,L43W,L126B,W236W,W189B,L128W,5,63.5,63.5,20,0,5,2,2607
170,331,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,W352W,W45W,L53B,L366W,W441B,L112W,W115W,W72B,L67B,L77W,L119B,5,62.5,64.5,27.5,0,5,2,2716
171,370,INT,FM,emeli_chess,Evgeny Melikhov,2337,L30B,L373B,W317W,D100W,D224B,W134W,W381W,W114B,L54W,L115B,L121W,5,58,58,21.5,0,4,1,2613
172,416,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L40B,W327B,W233W,L357W,W97B,W89W,L80W,L360B,W235W,L122W,L130B,5,56,56,21,0,5,2,2601
173,163,NOR,CM,ansko1999,Andreas Skotheim,2659,W511B,L6B,L423W,W201W,W158B,L39W,L157B,W196W,L144B,D161W,D183B,5,55.5,56,21.25,0,4,2,2571
174,251,ARG,FM,scandalgod,,2672,L11W,L216B,W546B,W244W,L46B,L222B,W203W,W236B,W229W,L76W,L125B,5,55,55,17,0,5,2,2497
175,169,KGZ,IM,Semetey,Semetey Tologontegin,2525,L107B,W322W,W496B,L14B,W131W,L87W,L212B,W161W,L146B,W188B,L118W,5,54.5,54.5,17.5,0,5,2,2553
176,134,ESP,GM,PepeCuenca,Jose Fernando Cuenca,2734,W445W,L10B,W96W,L347B,W130W,L374B,L235W,L146W,L167B,W246B,W258W,5,53.5,55.5,22.5,0,5,1,2526
177,173,UKR,CM,Grossboss19,Феликс Тульчинский,2610,W223B,L387W,W129B,L13B,W438W,L372B,D187W,W263B,D96W,L113B,L131W,5,53.5,55.5,21.75,0,4,3,2629
178,203,GBR,CM,zverr1,Tikhonov Viacheslav,2511,W419W,L58W,L148B,W502W,W125B,L80B,L128W,L353W,W244B,W197W,L129B,5,53.5,54.5,18.5,0,5,2,2473
179,232,PSE,FM,ahmedkandiliii,Ahmed Kandil,2606,W292B,W365B,L37W,L61B,W287B,L45W,W222W,W70B,L80B,L133W,U--,5,53,55.5,21,0,5,4,2654
180,355,ESP,IM,Abduzhaparov,Inigo Riveiro,2453,L48W,L64W,W419B,W116B,W381W,W397B,L204B,L199W,W384B,L109W,L123B,5,53,55.5,19.5,0,5,4,2672
181,367,EUR,FM,Inepton_Fermion,David Blanco Diez,2362,L79W,L61B,W247W,L134B,W242W,L233W,W304B,W192W,L111B,W235B,L124W,5,52.5,54.5,19,0,5,2,2500
182,317,GEO,WGM,KetiTsatsalashvili,Keti Tsatsalashvili,2409,L37W,D273B,W278B,W417W,L90B,L92W,W262B,L81B,D198W,W229B,L127W,5,51.5,54,17,0,4,3,2494
183,341,POL,CM,Smiechu,Wojciech Śmieszek,2507,D38W,L338B,W228B,L412W,W459W,L81B,W418W,L85B,W220B,L140W,D173W,5,51.5,53,19.25,0,4,2,2542
184,312,DOM,NM,Supelyel,Yelfry Torres,2429,L70B,W262W,L425W,L231B,W277W,L97W,W190B,W134W,L123B,L127B,W255W,5,51,53,21.5,0,5,1,2458
185,278,BRA,NM,VitorBronson,Vitor Ferreira,2500,L462B,W444W,L45B,W227W,L364W,W131B,L76B,L159W,D225B,W213W,D191B,5,51,52,21.75,0,4,1,2502
186,424,BRA,NM,Teidi96,Daniel Teidi Awoki,2335,L83W,W217W,W200B,L91B,L346W,L130B,L405B,W234W,L192B,W273W,W230W,5,50,53,20.5,0,5,1,2514
187,308,BRA,FM,CruzWilliam,William Ferreira Da Cruz,2500,L21B,W547W,W489B,W76W,L98W,U--,D177B,L92B,D194W,L195B,W249W,5,48,48,17,0,4,1,2580
188,334,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L355B,W253W,L93W,L77B,W266W,L240B,W294W,L115B,W285B,L175W,W234B,5,47.5,49.5,16.5,0,5,2,2480
189,375,USA,NM,Jahonas,Ken Arnold,2426,L364W,L401B,W262W,W200B,D209W,W215B,L109W,D380B,L122B,L169W,W253W,5,47,50,21.25,0,4,2,2522
190,243,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,W281W,L80B,W276W,L56B,L372W,L128B,L184W,W262W,L249B,W241B,W236W,5,47,50,17.5,0,5,1,2420
191,406,COL,CM,IngOscarArdila,Oscar Ardila,2294,D412W,W122B,L350B,L215W,L154W,L262B,W278W,W228B,L143W,W392B,D185W,5,46,48.5,20.75,0,4,3,2482
192,233,USA,FM,rdarruda,Ricardo D Darruda,2490,W272W,L344W,W242B,L356B,L400W,L125B,W445W,L181B,W186W,D219W,D202B,5,45.5,47.5,18.75,0,4,1,2427
193,363,POL,FM,picturesquecheck,Liwia Jarocka,2476,W373W,L356W,W432B,L340W,L110W,L376B,W449W,L381B,W237W,W233B,L134W,5,44.5,46.5,16,0,5,2,2568
194,22,USA,WFM,sansanathalia,Megan Althea Paragua,2548,U--,D73W,W512B,L81W,L417B,W273W,L101B,W261W,D187B,L117W,W231B,5,44,44.5,17,0,4,2,2448
195,374,USA,IM,Boninknights,Jay Bonin,2468,L404B,L256W,W214B,L233B,W284W,L200B,L123W,W448B,W276B,W187W,L117B,5,43.5,45.5,17.5,0,5,3,2449
196,316,MEX,CM,Conejoviejo67,Hermes Valenzuela,2412,L468B,L428W,W248B,W501B,L94W,W224W,L114B,L173B,W241W,L165B,W229W,5,42.5,43.5,17.5,0,5,2,2437
197,349,POL,WFM,Quattroporte300,Katarzyna Dwilewicz,2469,L80W,W295B,L418B,W489W,L114B,W441W,L147W,L123B,W407W,L178B,W248W,5,42.5,43.5,12,0,5,1,2520
198,420,GBR,FM,gunslinger222,Jonathan Blackburn,2342,L82B,L260B,L384W,W505B,L153W,D307B,W272W,W274W,D182B,L158W,W239B,5,41.5,42.5,14.25,0,4,2,2407
199,165,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,W279B,L426W,W485B,W232W,L370W,L252B,W156W,W180B,L44B,L132W,U--,5,41,42,18.5,0,5,3,2645
200,4,ARM,NM,Championnn-9,David Gasparyan,2445,U--,W460B,L186W,L189W,W205B,W195W,L257B,L383W,L203B,W275W,W238B,5,40,41.5,18.5,0,5,3,2336
201,354,USA,NM,VladimirBugayev,Vladimir Bugayev,2287,L204B,W501W,L92W,L173B,W311W,D418B,L392B,W291W,D230W,L134B,W254B,5,40,41,11.75,0,4,1,2472
202,489,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,U--,U--,U--,W225B,W167W,L76W,W407B,L116W,D214W,W218B,D192W,5,37,40,22.25,0,4,3,2393
203,497,SWE,FM,Burgsvik,Björn Andersson,2338,U--,U--,L272W,W280B,W123B,L385W,L174B,W250W,W200W,L130B,W235W,5,37,40,22,0,5,2,2424
204,108,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W201W,W208B,W372B,W20W,L47W,L49B,W180W,U--,U--,U--,U--,5,36.5,40.5,26.5,0,5,2,2785
205,401,ETH,FM,Hirna2005,Josep Ruscalleda,2437,L489B,L488W,W307B,L440W,L200W,L254B,W284W,W242W,W215B,W245W,L120B,5,35,36,17,0,5,2,2415
206,148,INT,CM,YurasovMat-2012,Матфей Юрасов,2642,L139W,W445B,W374W,W402B,L339W,W400B,W74W,L104B,U--,U--,U--,5,34.5,36.5,19,0,5,3,2587
207,53,SRB,GM,Beca95,Aleksandar Indjic,2990,W484B,L424W,W211B,W94W,W366B,L40W,L351B,W384W,U--,U--,U--,5,33.5,34.5,20,0,5,3,2617
208,327,USA,NM,ChadBiryani,Aakaash Meduri,2433,W34W,L204W,W28B,L59B,L398W,D255B,W228W,L88W,W232B,L94B,L167W,4.5,59,62,26.5,0,4,2,2538
209,211,UKR,CM,DanylaBagrov,Vlad Lymar,2583,W285W,L342B,W216W,L66W,D189B,W391W,L71B,W390W,L92B,L95W,L163B,4.5,54.5,57.5,17,0,4,0,2556
210,322,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,L44B,D228W,W273B,L411W,W237B,W101W,L63W,L100B,L160B,W232W,L138B,4.5,54,56.5,19.75,0,4,2,2442
211,273,POL,CM,andrzej,Andrzej Krzywda,2452,W33W,L421B,L207W,W222W,L87B,L133W,W302W,W244B,D138W,L160B,L148B,4.5,52.5,54.5,21.25,0,4,1,2551
212,298,EGY,IM,a_kandil,Adham Kandil,2490,L386B,W218W,L340B,W449W,L28B,W294B,W175W,D151B,L106W,L99W,L162B,4.5,52.5,54.5,16.25,0,4,1,2555
213,414,DEU,CM,Heinza9,Heinz Georg,2374,L363B,L111W,D346W,W268B,W230W,L85B,L155B,W255W,L150B,L185B,W264W,4.5,50,53.5,17.75,0,4,1,2469
214,469,EGY,FM,martinmena,Martin Mena,2161,L75B,L131B,L195W,W269B,W499W,W405W,L97B,L239W,D202B,W265W,L161B,4.5,49,50,13.5,0,4,1,2435
215,235,MEX,IM,dosto07,Julian Estrada,2460,D452W,W459B,L338W,W191B,L69B,L189W,D159B,L219B,L205W,D266W,W269B,4.5,47,48.5,15.25,0,3,3,2398
216,396,HRV,CM,NovakRatko,Ratko Novak,2351,L397W,W174W,L209B,L169B,L116W,W503B,D168B,L160W,W278B,W240B,L156W,4.5,47,48,15.75,0,4,3,2486
217,275,BGR,CM,koncheto,Ivan Kochiev,2482,L19W,L186B,L444W,W248B,W291W,L138B,W279W,L254B,L165W,W250B,D227B,4.5,46,48,15.75,0,4,2,2336
218,448,TWN,NM,KebabJangles,Andrew Jing,2494,L114W,L212B,D163W,L346B,W516W,L143B,L226W,W272B,W274B,L202W,W265B,4.5,46,46.5,12.75,0,4,3,2434
219,361,ROU,FM,Cristi_Coca,Cristi Coca,2402,L57W,L50W,L449B,W407B,L294W,W284B,W293B,W215W,L124W,D192B,L154W,4.5,45,47,15,0,4,3,2446
220,471,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L469B,W493W,W154W,L399B,W301B,L34W,L375B,D143B,L183W,W222W,L152B,4.5,44,45,15.75,0,4,1,2532
221,400,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L425W,W328B,W134B,D362W,W412B,L61W,L93B,L154B,L168W,W262W,U--,4.5,43,43,14.25,0,4,3,2597
222,33,CHL,FM,Ducke13,Adán Rios Escobar,2342,U--,W320W,L110W,L211B,W272B,W174W,L179B,L75W,D240W,L220B,W262W,4.5,42.5,42.5,13.5,0,4,1,2455
223,419,BSQ,FM,FredddieCroderg,Alain Prieto Aranguren,2201,L177W,D507W,W226B,L410W,L389B,W309B,L154W,L168B,W228W,W260W,L150B,4.5,41.5,42,14.25,0,4,2,2470
224,244,TUR,FM,BabageldiAnnaberdiyev,Babageldi Annaberdiyev,2632,U--,W313W,L347B,D458W,D171W,L196B,W255W,L132W,D265B,W231B,L166W,4.5,40,41,14,0,3,1,2386
225,1,TTO,FM,fmcabralis,Quinn Cabralis,2317,U--,L117W,L389B,L202W,L254B,W299B,W247W,W450B,D185W,L166W,W260B,4.5,38.5,40.5,14,0,4,3,2386
226,258,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,L252B,D511W,L223W,L160B,L271B,W516W,W218B,L232W,W261B,L162B,W266W,4.5,38.5,39,12.25,0,4,2,2331
227,412,CIV,NM,N_I_Chess,Nicolas Cogan,2261,U--,L385B,W281W,L185B,W310W,L231W,L132B,L237B,W259W,W276B,D217W,4.5,37.5,38.5,13.25,0,4,1,2311
228,225,CHL,FM,amiqu,Antú Amigo Quintana,2169,U--,D210B,L183W,W515W,L391B,W460W,L208B,L191W,L223B,W290B,W274W,4.5,34,34.5,9.75,0,4,1,2372
229,445,RUS,WFM,Mariia89,Marya,2224,L147B,W239W,W498W,D109B,L83W,W154B,L359W,D102B,L174B,L182W,L196B,4,53.5,54.5,16.75,0,3,1,2558
230,279,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L343W,W234B,D378B,L69W,L213B,W271W,W162B,L89W,D201B,L125W,L186B,4,53,56,17,0,3,2,2497
231,485,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,W414W,L112B,L73B,W184W,L375W,W227B,L99W,W418B,L120B,L224W,L194W,4,51,53.5,14.5,0,4,2,2561
232,431,INT,FM,Torr79,Viktor Poddubnyi,2325,W437B,L404W,W75B,L199B,L121W,D96W,L260B,W226B,L208W,L210B,D240W,4,48.5,50.5,18.75,0,3,3,2537
233,221,USA,WGM,Atousa,Atousa Pourkashiyan,2509,W428W,L42B,L172B,W195W,L236W,W181B,W244W,L74B,L126W,L193W,U--,4,48.5,50.5,16,0,4,1,2475
234,427,HUN,WFM,szefru,Fruzsina Szente-Varga,2361,L106B,L230W,L440B,W253B,W161W,L156W,L129B,L186B,W247W,W281B,L188W,4,48,50,16.5,0,4,2,2396
235,271,UKR,FM,Cambek64,Grigory Seletsky,2413,D270W,L452B,W511W,L73B,W160W,D404W,W176B,L108W,L172B,L181W,L203B,4,46.5,47,14.25,0,3,1,2534
236,403,URY,NM,elgrona,Luis Sanguinetti,2129,L357B,L414B,W295W,W490W,W233B,L28W,L122B,L174W,L169B,W237W,L190B,4,46,47,11,0,4,1,2509
237,466,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L105W,L144B,D515B,W265W,L210W,D238B,L126B,W227W,L193B,L236B,W271W,4,46,46.5,13.25,0,3,0,2398
238,2,CAN,NM,IraZyne,Brian McLaren,2298,U--,L430B,W253W,D154B,L101B,D237W,L75W,W266B,L134B,W284W,L200W,4,44.5,46.5,15.25,0,3,1,2422
239,1,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2504,U--,L229B,W294B,W242W,L89B,W449B,L106W,W214B,L78W,L159B,L198W,4,44.5,46.5,12.5,0,4,3,2376
240,171,POL,FM,Cosi43,Marek Zakrzewski,2684,L402B,W324W,W487B,L64W,L374B,W188W,L158B,L129W,D222B,L216W,D232B,4,44.5,44.5,10.25,0,3,1,2454
241,458,AUS,FM,TheMagician,John Curtis,2238,D506W,W510B,W417W,L52B,L109W,L389B,D143W,L156B,L196B,L190W,W273B,4,43.5,44,9,0,3,2,2567
242,455,USA,CM,JaackCamel,Aleksandr Ivanov,2217,L392B,W405W,L192W,L239B,L181B,L126W,W267W,L205B,L251B,W272W,W276W,4,42,45,12.5,0,4,0,2384
243,302,UKR,IM,zajka-molotok,Yuliia Osmak,2608,L336B,W286W,W476W,W433B,L365W,L151W,W116B,L59B,L72W,U--,U--,4,41.5,42.5,12,0,4,2,2715
244,393,ECU,FM,AndresDelgado77,Andrés Delgado,2414,L340B,W534W,L127W,L174B,W296W,W301W,L233B,L211W,L178W,L248B,W284B,4,41.5,41.5,7,0,4,1,2475
245,225,CAN,NM,Kostya26,Kostya,2414,U--,W281B,W101B,L119W,W437W,L72B,W94W,L76W,U--,L205B,U--,4,41,43,18,0,4,2,2583
246,438,EST,WFM,trriinu,Triin Narva,2203,L432W,D143B,D382W,L434B,D413W,L99B,W307W,D258B,L385B,L176W,W286B,4,38.5,40,12.5,0,2,1,2475
247,462,PRI,NM,rcmz,Ramiro Corona Monraz,2199,L134W,L347W,L181B,L499B,W281W,L445B,L225B,W296W,L234B,W289B,W275W,4,38,39,11,0,4,1,2319
248,447,NLD,FM,ChEsper99,Esper Van Baar,2300,L481B,L482B,L196W,L217W,L446B,W253B,W296W,W251W,L161B,W244W,L197B,4,37,38,14,0,4,1,2353
249,421,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2327,L464W,U--,L77B,W503W,L120W,L446B,W286W,W293B,W190W,L131W,L187B,4,37,38,11,0,4,1,2397
250,444,UKR,WFM,Yushko_Olga,Olga Yushko,2196,L377W,W537W,L97B,L435W,L443B,L161B,W298W,L203B,W304B,L217W,W277B,4,36.5,36.5,7,0,4,2,2376
251,407,ARG,WIM,effefe,Maria Florencia Fernández,2455,L89B,L103W,L293B,U--,W299W,W298B,L382W,L248B,W242W,L253B,W278W,4,35.5,37.5,11,0,4,1,2274
252,12,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W226W,L409B,W375W,W82B,L57W,W199W,L67B,U--,U--,U--,U--,4,34,36.5,20,0,4,1,2664
253,247,BRA,NM,Canal_Showdrez,Daniel Aguiar De Sousa,1811,U--,L188B,L238B,L234W,L451B,L248W,W295W,W286B,W294W,W251W,L189B,4,33,35,11,0,4,1,2274
254,474,SRB,WCM,andjela_djidjika,Andjela Dimitrijevic,2050,U--,U--,U--,U--,W225W,W205W,W443B,W217W,L102W,L129B,L201W,4,31.5,33.5,16,0,4,1,2446
255,498,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,U--,W447B,L374W,W445B,D208W,L224B,L213B,D267W,W279W,L184B,4,31,33,11,0,3,2,2416
256,1,USA,NM,TheCavemanChess,Joseph Zeltsan,2668,U--,W195B,W484W,W383B,L21W,W146B,L29W,U--,U--,U--,U--,4,30.5,31.5,15.5,0,4,3,2616
257,436,HUN,CM,hmatyi07,József Mátyás Herpai,2453,W536W,L364B,L398B,L380W,W353W,W300B,W200W,L147B,U--,U--,U--,4,29,29,12,0,4,1,2546
258,489,FRA,FM,Vamostodorecto,Alexandre Bouget,2453,U--,U--,U--,U--,D280W,W308B,W419W,D246W,W273B,L157W,L176B,4,23,24.5,10.5,0,3,2,2313
259,441,USA,FM,ChessVegaAcademy,Alejandro González Vega,2247,U--,U--,U--,U--,U--,W504B,L450W,W277W,L227B,W293W,W279B,4,14.5,15.5,9,0,4,2,2206
260,272,USA,NM,N_Mullodzhanov,Nathaniel Mullodzhanov,2519,L372B,W198W,L98W,D159B,W457W,L346B,W232W,L99B,L163W,L223B,L225W,3.5,51.5,53,13.25,0,3,0,2496
261,451,BIH,CM,mjelcic,Marko Jelcic,2233,L110B,L157W,W274B,D145B,W143W,L361B,L96W,L194B,L226W,L264B,W290W,3.5,49.5,52,13.75,0,3,1,2479
262,468,ITA,CM,zano2023,Jean-Christophe Martine,2168,L379W,L184B,L189B,D460W,W515B,W191W,L182W,L190B,W290W,L221B,L222B,3.5,42,42.5,8.75,0,3,1,2394
263,304,ARG,IM,LastHeroJr,Germán Della Morte,2436,L71B,W449W,W78W,W364B,L349B,L119W,D89B,L177W,U--,U--,U--,3.5,41,43,16.75,0,3,1,2697
264,475,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,U--,W163B,D410B,L358W,L152B,L290W,L291W,W271B,L162W,W261W,L213B,3.5,37,39.5,13.25,0,3,2,2360
265,373,USA,NM,Nick12772,Nicholas Figorito,2411,D509W,L350W,L411B,L237B,L278W,W268B,D273W,W294B,D224W,L214B,L218W,3.5,36.5,37,9.5,0,2,2,2384
266,430,USA,FM,nitpicker,Dan Shapiro,2310,L454W,L434B,L153B,W295W,L188B,L304W,W505B,L238W,W293W,D215B,L226B,3.5,33,34,7.25,0,3,1,2332
267,300,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,L369B,W442W,L401W,U--,L444B,L448W,L242B,W280W,D255B,L269B,W281W,3.5,28.5,30.5,10,0,3,0,2333
268,490,DEU,WCM,katharinareinecke,Katharina Reinecke,2083,L410W,L458W,D513B,L213W,L290B,L265W,L269B,L289W,BYE,W308B,W294W,3.5,24.5,25,3.75,0,2,1,2320
269,474,ARG,CM,Fjal,Juan Manuel Aranda,2336,U--,U--,U--,L214W,L503B,D280W,W268W,L281B,W308B,W267W,L215W,3.5,23.5,24.5,10,0,3,1,2185
270,25,TUR,GM,legendisback1,Yagiz Kaan Erdogmus,3053,D235B,W497W,W412B,W65W,L345B,U--,U--,U--,U--,U--,U--,3.5,19,20,12.5,0,3,1,2701
271,433,PSE,NM,Ready4abattle,Garrett Smith,2213,L123B,L96B,L145W,D308B,W226W,L230B,L163B,L264W,D272B,W280W,L237B,3,45.5,47,9.75,0,2,0,2338
272,480,BRA,NM,gxbg2000,Joao Batista Dias,1969,L192B,L118W,W203B,L144B,L222W,D291B,L198B,L218W,D271W,L242B,W304B,3,45,47,9.75,0,2,2,2330
273,465,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L315B,D182W,L210W,W163B,L145W,L194B,D265B,W304W,L258W,L186B,L241W,3,44,45,11.75,0,2,1,2397
274,357,POL,IM,YellowJacek,Jacek Stachanczyk,2381,L417W,L68B,L261W,W286B,W275W,L377B,D167W,L198B,L218W,D278W,L228B,3,43,45.5,10.25,0,2,1,2371
275,442,MEX,CM,Felix-Rose,Felix Rose,2331,W430W,L151B,L88W,L300W,L274B,L168W,W277B,W302B,L130W,L200B,L247B,3,42.5,44.5,7,0,3,2,2461
276,495,ERI,CM,kibromNNN,Kibrom Weldegebriel Beraki,1899,U--,BYE,L190B,W493B,W99W,L91B,L137W,L382B,L195W,L227W,L242B,3,41,42,7.5,0,2,1,2480
277,476,MEX,FM,abeljusto,Abel Justo Davalos,2128,L140B,L129W,L133W,W546B,L184B,L279W,L275W,L259B,W306W,W294B,L250W,3,40.5,40.5,4,0,3,2,2317
278,461,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2253,L439B,D382B,L182W,L122B,W265B,L413W,L191B,W307W,L216W,D274B,L251B,3,39.5,41,8.5,0,2,1,2403
279,410,MEX,FM,rikchessmx,Rick GC,2316,L199W,W120B,L422W,U--,L75W,W277B,L217B,L285W,W451W,L255B,L259W,3,38.5,40.5,11,0,3,2,2383
280,472,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L398W,L423W,L125B,L203W,D258B,D269B,L165W,L267B,W295W,L271B,W306B,3,37.5,39.5,7.75,0,2,1,2325
281,491,USA,NM,pfalcon1949,Pappu Murthy,1880,L190B,L245W,L227B,L294W,L247B,BYE,W451B,W269W,L125B,L234W,L267B,3,36.5,38.5,5.5,0,2,1,2327
282,189,NLD,GM,SCIM,Koen Leenhouts,2543,W448W,L31W,W458B,L68B,W132W,L46B,L144W,U--,U--,U--,U--,3,36,37.5,9.5,0,3,1,2668
283,176,POL,FM,PolandHussars,Michał Bartel,2586,W291W,L22B,W314W,W426W,L42B,L33B,L153W,U--,U--,U--,U--,3,33.5,34.5,5.5,0,3,0,2787
284,492,USA,CM,Doudou2015,Daouda Ethmane,2190,U--,U--,W500B,L158W,L195B,L219W,L205B,W298W,W297W,L238B,L244W,3,32,33,5,0,3,1,2356
285,457,USA,NM,MikeSailer,Mike Sailer,2217,L209B,W319W,L121B,L438B,W500W,L158W,L353B,W279B,L188W,U--,U--,3,32,32,4,0,3,1,2458
