Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
327,546,RUS,IM,kai_nov,Alexey Kornyukov,2275,D689W,L187W,L196B,W634B,L210W,L344W,L135B,W632B,L320W,W417B,W375W,4.5,41.5,42,9.25,0,4,3,2399
328,648,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,W674W,D210B,W630W,L136B,W280B,W303W,L229B,L132W,L213B,4.5,40.5,41.5,14.75,0,4,1,2554
329,578,USA,NM,rhwr,Paul Rohwer,2371,L653B,L336B,L455W,W621B,L528W,W270W,D300B,L271B,W356W,L213W,W388B,4.5,38.5,39.5,16.75,0,4,2,2479
330,536,MNE,FM,dpopadic,Dragan Popadic,2435,L484W,L524W,L443B,W469B,L268W,W432W,L526B,W397W,D314B,L271B,W374W,4.5,38,38,10.75,0,4,1,2410
331,5,ISR,FM,PavelChernomordik,Pavel Chernomordik,2505,U--,D634B,L141W,L376B,W319B,L381W,L380W,W394B,L315W,W385B,W372W,4.5,36,37.5,15.25,0,4,3,2293
332,615,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,U--,U--,U--,U--,W413W,W680B,D346W,W380B,W306W,L134W,U--,4.5,21.5,22.5,14,0,4,2,2389
333,524,POL,CM,JJDAREK,Dariusz Bieliński,2354,W99W,L55W,W239B,L93W,W508B,L492W,L110B,W566B,L179W,L248W,L272B,4,60.5,63.5,20.5,0,4,3,2618
334,437,MEX,IM,dosto07,Julian Estrada,2460,W106W,L77W,W444B,W437W,L34B,W547W,L78B,L241B,L108W,L201B,L274W,4,57,58,13,0,4,1,2658
335,516,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L146W,W724B,L207W,W566W,W281B,W550W,L100B,L43B,L508W,L151W,L268B,4,53.5,53.5,11,0,4,2,2613
336,359,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,L586B,W329W,L95W,W350B,L131B,L217W,W201B,L259W,W358B,L255B,L292W,4,52.5,54.5,18.5,0,4,3,2539
337,423,ARG,CM,GilbertoHernandezAmura,Gilberto Hernandez Amura,2647,L51W,W353B,L484B,W430W,L345B,L190W,W355B,L108B,W359W,L225W,L318B,4,52.5,54.5,14,0,4,2,2490
338,513,USA,NM,Defenstrator,Bryan Weisz,2485,L173B,W619W,W279W,L188B,L105W,L191B,L225B,L373W,W360W,W398B,L281B,4,51,53,14,0,4,1,2536
339,422,POL,FM,picturesquecheck,Liwia Jarocka,2476,L38B,W735W,W348W,L31B,L185W,L374B,W391W,L266B,L350W,L286B,W395W,4,49.5,49.5,10,0,4,0,2450
340,479,KAZ,CM,KhazhatulyAlikhan,Alikhan Khazhatuly,2516,L169W,L368B,W360W,L555B,W403B,W225W,W524B,L163W,L200W,L234B,L276W,4,49,52,16.5,0,4,2,2548
341,611,SVN,WFM,Vesapesa,Vesna Mihelic,2225,W237W,W565B,L290B,L165W,L242W,D312B,L177B,L142W,L386W,D356B,W414W,4,49,52,15.75,0,3,1,2535
342,584,COL,CM,IngOscarArdila,Oscar Ardila,2294,L555B,W248B,L159W,L44B,W271W,L284B,L308W,L198B,L396W,W406B,W409B,4,48.5,51.5,16,0,4,3,2474
343,599,ITA,NM,NM_Antelacus,Alberto Fabris,2316,W279W,L412W,W686B,D205W,L63W,L516B,L303B,L300W,W325B,L307W,D357B,4,47.5,48.5,15.25,0,3,2,2522
344,389,ISR,CM,Cheer_Down,Viktor Parfenov,2452,L114B,D692W,D387W,D373B,L309W,W327B,W375W,L219B,D280W,L269B,L294B,4,46.5,47,14.25,0,2,1,2405
345,245,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,W707W,W593W,L70B,L499B,W337W,W563B,L498B,L212W,L507B,L288W,L278B,4,46.5,46.5,9,0,4,1,2622
346,509,DEU,FM,LangesNasenhaar,Stefan Eilers,2465,L79B,W726W,L183W,L524B,W429W,L157B,D332B,W417W,L209B,D353B,L280W,4,46.5,46.5,8.75,0,3,0,2501
347,418,IDN,IM,ikhasu,Irene Sukandar,2570,L487B,L417W,W364B,L283B,W680W,L215B,W383W,L167B,L201W,W391W,L266B,4,46,47,11.5,0,4,1,2400
348,621,ESP,CM,FernandoArauzAlonso,Fernando Arauz Alonso,2484,W615W,L495W,L339B,W576W,D177B,L301B,L262W,L323B,W355B,D349W,L285B,4,44.5,46.5,13.5,0,3,1,2525
349,501,ISR,IM,Ramla2020,Mykhailo Shinkarev,2472,L175B,L597B,W735W,L192B,W443W,D281W,D172B,L193W,D373B,D348B,L298W,4,44.5,44.5,10.25,0,2,0,2517
350,541,USA,NM,falzehope0,Tyrell Harriott,2464,L547B,L281B,W401W,L336W,L480B,W621W,L566W,W276B,W339B,L252W,L264B,4,43.5,45.5,14,0,4,2,2456
351,573,URY,CM,thebeast2900,Ori Yaniv,2285,W603W,L173W,L179B,L314B,L526W,W434B,W405B,L507W,L244B,L298W,W413B,4,43.5,45.5,10,0,4,3,2503
352,597,SVK,FM,regenda,Roman Hros,2217,W229W,L120W,L590B,L507W,L576B,L111B,W432W,L404W,W428B,W358W,L256B,4,42.5,44.5,13.5,0,4,1,2463
353,639,GBR,NM,Better_Chess_Faster,Philip J Crocker,2175,L105B,L337W,L267W,L676B,W472W,D316B,W440W,L123B,W387B,D346W,L303B,4,41.5,41.5,9.25,0,3,1,2433
354,320,IMN,FM,MaxLeto,Maxim Omariev,2549,W428W,L569B,L253W,L533B,L579B,W359W,W292W,W392B,L215B,L267W,L297B,4,41,43,14,0,4,1,2432
355,606,USA,NM,NMChessToImpress,Craig Clawitter,2246,L531B,L177B,W458W,L250B,W606B,L231W,L337W,W399B,L348W,L292W,W392B,4,41,41,8,0,4,3,2467
356,510,GBR,CM,davigator,David Okike,2334,L587W,W222B,L115W,L604W,W430B,D517B,L565W,L223B,L329B,D341W,W398W,4,40.5,42.5,14.75,0,3,2,2510
357,526,POL,WIM,AniJak,Anna Jakubowska,2329,L565W,L660B,W746W,L103B,W686B,W557W,L247B,L164W,D273B,L237B,D343W,4,40.5,40.5,8.5,0,3,1,2484
358,542,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L116W,L179B,W428W,L573B,W426B,L264W,L557B,W403W,L336W,L352B,W397W,4,39,41,10,0,4,1,2454
359,533,ARG,WGM,ClauSanLuis,Claudia Amura,2450,L521B,L566B,L189W,W425B,L260W,L354B,W621B,W418W,L337B,W409W,L282B,4,38.5,40.5,9.5,0,4,2,2436
360,619,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,L517W,L250B,L340B,W458W,L244W,L271B,L428W,W434W,L338B,W401W,W393B,4,37.5,37.5,8,0,4,1,2353
361,581,ESP,CM,NowInChess,Gerardo Fernandez,2313,L36W,L562W,L248B,L401B,L621W,W427B,W406W,L405W,W430B,L297W,W399W,4,37,39,10,0,4,2,2326
362,1,DEU,CM,Fernando_Offermann,Fernando Offermann,2416,U--,W459B,L560W,W609B,L521W,W618W,L165B,W567W,L195W,L293B,L286W,4,36,36,7,0,4,2,2449
363,310,GBR,IM,Pedrada88,Jose Camacho Collados,2555,W746B,L71W,W655B,W596W,W365W,L486B,L90B,L89W,U--,U--,U--,4,33.5,33.5,7,0,4,2,2769
364,594,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L53B,L630W,L347W,L674B,L428W,L633B,W431W,W401B,W394W,W393B,L275B,4,32.5,33.5,11,0,4,2,2311
365,99,RUS,GM,Kobalia,Mikhail Kobalia,2792,D129B,W623W,D273B,W508W,L363B,W224W,L183B,U--,U--,U--,U--,4,32,33.5,17.75,0,3,0,2556
366,632,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L589W,L534W,L255B,L672B,L240W,L681B,W442W,W425B,L383W,W419B,W391B,4,29,30,8.5,0,4,3,2343
367,615,ECU,FM,ricaurtelopezj1955,Juan Carlos Ricaurte Lopez,2174,U--,U--,U--,U--,L111W,W442B,W297B,L292W,L286B,W394W,W400B,4,28,29,12,0,4,3,2313
368,91,POL,IM,klimkoj,Jan Klimkowski,2935,L118B,W340W,W617B,W598B,W415W,L42W,U--,U--,U--,U--,U--,4,23.5,25.5,11,0,4,2,2622
369,90,UKR,GM,Cayse,Martyn Kravtsiv,2795,L654W,W410B,W559W,W281W,W117B,L481B,U--,U--,U--,U--,U--,4,23.5,24.5,17.5,0,4,2,2630
370,592,ESP,CM,balack95,Marc Balague Camps,2514,U--,U--,U--,U--,U--,U--,W427W,W682B,W397W,W400W,L287B,4,13,14,9,0,4,1,2226
371,552,PRY,CM,RJRA94,Rodrigo Román,2225,U--,U--,U--,U--,U--,U--,U--,W402B,W432W,W429W,W396B,4,8,10,10,0,4,2,2127
372,603,MEX,CM,Felix-Rose,Felix Rose,2331,L157W,W507W,W566B,W521W,L46B,L216W,L170B,D538B,L270W,L306B,L331B,3.5,52,55,13.75,0,3,1,2575
373,607,ARG,CM,Fjal,Juan Manuel Aranda,2336,L207W,W717W,L224B,D344W,L118B,D198W,L288B,W338B,D349W,L228B,L323B,3.5,50.5,50.5,11,0,2,1,2476
374,608,EGY,FM,martinmena,Martin Mena,2161,W524B,L272B,W557W,L187B,L168W,W339W,L264B,D306B,L230W,L277B,L330B,3.5,49.5,52.5,13.25,0,3,1,2541
375,634,USA,NM,MikeSailer,Mike Sailer,2217,D688W,L214W,L129B,W325B,L106W,W323W,L344B,L316B,W581W,L236B,L327B,3.5,49,49.5,11.75,0,3,1,2473
376,623,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L506B,L251B,D440W,W331W,L228B,L537W,W325W,L277B,W582B,L233W,L311B,3.5,45.5,47,12.25,0,3,1,2432
377,644,SWE,WFM,annacramling,Anna Cramling,2142,L159W,L308B,L258W,D315B,L324B,W634W,L270B,W385W,L298B,L311W,W418W,3.5,45,46.5,9.75,0,3,0,2429
378,436,USA,NM,ajian,Alex Jian,2517,W708B,L422W,W565W,W597B,L491W,L93B,L505W,D379B,L222W,L324B,L315W,3.5,43,43,6.75,0,3,2,2610
379,596,ARM,WFM,Pikku_Myy73,Polina Kobak,2268,L145B,W282W,L126W,L177B,W203W,L251B,W404B,D378W,L304B,U--,U--,3.5,42.5,45.5,15.75,0,3,1,2513
380,534,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L426W,D690B,W237W,L155B,L514B,L184W,W331B,L332W,L381B,L388B,W417W,3.5,42.5,43,12.75,0,3,1,2464
381,602,USA,NM,VladimirBugayev,Vladimir Bugayev,2287,L648B,L454B,L321W,W740W,D198B,W331B,L299W,L232B,W380W,L262W,L325B,3.5,40,40,11,0,3,1,2463
382,663,USA,NM,pfalcon1949,Pappu Murthy,1880,L577W,L257B,W736B,L220W,W386W,L299B,L313B,L325W,D403B,L384B,W429W,3.5,38.5,38.5,7,0,3,1,2388
383,56,FRA,IM,Barbix1,Pierre Barbot,2275,U--,L671B,L44W,W428B,L300W,W444B,L347B,L270W,W366B,D326W,L316W,3.5,37.5,38.5,9.25,0,3,3,2473
384,673,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,U--,U--,D262B,L514W,W402W,L142B,W418B,L304W,L236B,W382W,L322B,3.5,37,39.5,11.5,0,3,1,2397
385,296,CZE,IM,publicaccountcze,Tomas Kraus,2169,U--,L160B,L277W,L296B,W580B,L189W,D633W,L377B,W634W,L331W,W420B,3.5,36.5,38,7.25,0,3,2,2302
386,518,CAN,NM,InitiatingASC,Michael Buscar,2445,L47W,L603B,L406B,W388W,L382B,W682B,D577W,L517W,W341B,L273W,U--,3.5,35.5,36.5,9.75,0,3,2,2393
387,567,HUN,CM,hmatyi07,József Mátyás Herpai,2453,L636W,D514W,D344B,L617W,L566B,D394W,L304B,W419B,L353W,W420B,L326B,3.5,34.5,35.5,10.75,0,2,2,2397
388,625,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L604B,L665B,L563W,L386B,W442W,L295B,D580B,W634W,L309B,W380W,L329W,3.5,31,32,7.25,0,3,0,2312
389,33,GEO,GM,GM_Levan_Pantsulaia,Levan Pantsulaia,2938,W271B,D513W,L53B,W190B,W505W,L120W,U--,U--,U--,U--,U--,3.5,30,34.5,18.25,0,3,2,2626
390,615,DEU,CM,Ishowmoves57,Sverre Lye,2170,U--,U--,U--,U--,W743W,L404W,W434B,W286W,D322W,L272B,L309W,3.5,24,24,9.25,0,3,1,2422
391,585,BSQ,FM,FredddieCroderg,Alain Prieto Aranguren,2201,W183W,L146B,W192W,L74B,L181B,L194W,L339B,W428W,L198W,L347B,L366W,3,55,57,14,0,3,0,2504
392,531,INT,WIM,NewYearGirl,Anastasia Travkina,2372,L62B,L279B,W633W,L416W,W270B,D261W,D273B,L354W,L225B,L294W,L355W,3,49,50.5,11.5,0,2,1,2517
393,555,DEU,CM,Heinza9,Heinz Georg,2374,L98W,W189B,W656W,L484B,L546B,L562W,W617W,L240B,L275B,L364W,L360W,3,45.5,46.5,9,0,3,1,2514
394,658,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L117B,L307W,L217B,W294W,L399W,D387B,D319B,L331W,L364B,L367B,W427W,3,45,47,11,0,2,0,2340
395,577,USA,NM,talaicito,Talaibek Osmonbekov,2252,L121W,L685W,L104B,W633B,L284W,W686B,W326B,L295W,L313B,L285W,L339B,3,44,45,7,0,3,3,2453
396,650,FRA,CM,chessamical,Sylvain Lorans,2277,W668B,L62W,L168W,L575B,L409W,L203B,W683W,L293B,W342B,L274W,L371W,3,44,45,6,0,3,2,2435
397,620,PRI,NM,rcmz,Ramiro Corona Monraz,2199,L216B,L174W,L233W,L322B,W425W,W451B,L203W,L330B,L370B,W621W,L358B,3,44,45,5,0,3,1,2402
398,583,HRV,WGM,GoValya,Valentina Golubenko,2239,L195W,L271W,L451B,W580W,W277B,L507W,L221B,L314W,W429B,L338W,L356B,3,43.5,44.5,9.5,0,3,2,2436
399,504,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L186W,L188W,W429B,L588W,W394B,L525B,L111W,L355W,L276B,W430W,L361B,3,43,45,7,0,3,2,2394
400,572,NOR,CM,Arlo2024,Torben Søraas,2353,L513B,L522B,L669W,W746B,W189W,W617B,L181B,L282W,L203W,L370B,L367W,3,42.5,42.5,8,0,3,2,2482
401,655,COL,CM,HelvertHernandez,Helvert Hernández,1958,L273W,L133B,L350B,W361W,L611W,L292B,L403B,L364W,W407W,L360B,W430B,3,40.5,42.5,9,0,3,1,2316
402,648,POL,FM,FMStan15,Stanisław Osiecki,2001,L178B,D626W,L20B,L226W,L384B,L319W,L634B,L371W,W431B,W425W,D403W,3,40.5,42,6.25,0,2,1,2340
403,609,USA,NM,Komal_Kishore_Pothuri,Komal Kishore Pothuri,2202,L640W,W462W,L128B,L213B,L340W,L240B,W401W,L358B,D382W,L325W,D402B,3,40.5,40.5,6.25,0,2,0,2383
404,447,USA,FM,A4RookA3,Lucius Melillo,2516,L83W,W428B,L163W,L230B,L265W,W390B,L379W,W352B,L269W,U--,U--,3,39.5,41.5,9.5,0,3,3,2443
405,410,TUR,CM,bulletplayer2024,Sarp Sahin,2426,W141W,L56W,W268B,L560B,L100W,L567B,L351W,W361B,U--,U--,U--,3,37,40,15.5,0,3,2,2609
406,19,MEX,FM,abeljusto,Abel Justo Davalos,2128,U--,L220B,W386W,L306W,L255B,L620W,L361B,L298B,W434W,L342W,W428B,3,35.5,37.5,7.5,0,3,1,2359
407,615,GEO,WFM,AnaKuchava,Ana Kuchava,2315,L200W,L184B,L607W,L235B,L679B,L580W,L425B,W442W,L401B,W434B,W431W,3,32,33,5,0,3,1,2184
408,161,ESP,IM,hurricane7791,Pere Garriga Cazorla,2730,W709W,W288B,L69B,W251W,L42B,L103W,U--,U--,U--,U--,U--,3,32,32,10,0,3,1,2689
409,445,POL,WFM,maroro07,Maria Siekanska,2331,L482W,L433B,L609B,W459W,W396B,L555B,W619W,L224W,U--,L359B,L342W,3,31.5,31.5,5,0,3,1,2414
410,478,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L40B,L369W,W459B,L195B,W445W,W619B,L506W,L279B,U--,U--,U--,3,31,31,3,0,3,2,2587
411,125,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W198B,L305W,L193B,W142W,W314B,L139W,U--,U--,U--,U--,U--,3,29.5,34,17,0,3,2,2515
412,189,CHE,GM,CaspiIsrael,Israel Caspi,2744,W533W,W343B,L112W,W288W,L520B,L132W,U--,U--,U--,U--,U--,3,26,29.5,12.5,0,3,1,2628
413,61,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,U--,L575W,U--,U--,L332B,W425W,W426B,L201W,L297B,W428W,L351W,3,26,28,6,0,3,1,2376
414,550,MEX,NM,emiliochess,Emilio Hernandez,2252,L635B,W668W,W604B,L547W,W577B,L176W,L130W,U--,U--,U--,L341B,3,25,26,5.5,0,3,2,2585
415,309,CHE,FM,ASVZ,Felix Hindermann,2402,W466W,L101B,W612W,W125W,L368B,U--,U--,L288W,U--,U--,U--,3,24.5,24.5,8.5,0,3,0,2620
416,329,IND,IM,Fighter008,Nitin Senthilvel,2534,L568B,W311W,L499W,W392B,W190W,L489W,U--,U--,U--,U--,U--,3,24,26.5,13.5,0,3,1,2511
417,637,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,L530B,W347B,L139W,D627W,L536B,W440B,L167W,L346B,L324W,L327W,L380B,2.5,41.5,43,6.25,0,2,2,2460
418,474,ITA,CM,BallottiLuca,Luca Ballotti,2387,L645B,D141B,W634W,L96B,L229W,L578B,L384W,L359B,W419W,L276W,L377B,2.5,41.5,42.5,7.25,0,2,0,2408
419,633,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L525B,L662B,L611W,W286W,L233B,D277W,L236B,L387W,L418B,L366W,W432B,2.5,39,40,9.5,0,2,1,2379
420,1,DEU,CM,DonCiao,Andreas Mende,2065,U--,L134W,D226W,L302B,L315W,L325B,W686W,L324B,W426B,L387W,L385W,2.5,39,40,5.75,0,2,1,2373
421,225,RUS,FM,KononenkoD,Dmitry Kononenko,2605,L441W,W226B,D232W,W137B,L141W,U--,U--,U--,U--,U--,U--,2.5,24,25.5,14.75,0,2,2,2554
422,147,HUN,GM,ChessSkool,Peter Prohaszka,2728,W233W,W378B,D25B,L488W,L531B,U--,U--,U--,U--,U--,U--,2.5,22.5,26,13,0,2,1,2754
423,86,FRA,GM,Rikikits,Maxime Lagarde,2858,W662W,D110B,W136W,L53B,U--,U--,U--,U--,U--,U--,U--,2.5,21,22,11,0,2,0,2619
424,66,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2824,D196W,L35B,W283W,W628B,U--,U--,U--,U--,U--,U--,U--,2.5,19,20.5,9.5,0,2,1,2531
425,659,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,L138W,L137B,L227B,L359W,L397B,L413B,W407W,L366W,W427B,L402B,L426W,2,40.5,42.5,5,0,2,1,2306
426,200,GBR,GM,Ginger_GM,Simon Williams,2672,W380B,L4B,L534W,L221B,L358W,L287B,L413W,L429B,L420W,L427W,W425B,2,40,42,5.5,0,2,2,2367
427,649,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L58W,L231W,L278B,L670B,L286W,L361W,L370B,W456W,L425W,W426B,L394B,2,39,40,3,0,2,1,2356
428,656,BRA,NM,Canal_Showdrez,Daniel Aguiar De Sousa,1811,L354B,L404W,L358B,L383W,W364B,L274W,W360B,L391B,L352W,L413B,L406W,2,37.5,40.5,8,0,2,2,2302
429,641,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,L508B,L306W,L399W,W683B,L346B,L285W,L582B,W426W,L398W,L371B,L382B,2,36.5,37.5,3,0,2,1,2391
430,642,RUS,WGM,Klavdia_Nik,Tatiana Bogumil,1957,W566W,L509W,L540B,L337B,L356W,L606B,W447W,L287B,L361W,L399B,L401W,2,35.5,36.5,4,0,2,0,2464
431,654,IRL,WFM,DianaMirza,Diana Mirza,1899,L128B,L571B,L291W,L567B,L294B,L678W,L364B,W459B,L402W,W456B,L407B,2,34,34,1,0,2,2,2294
432,641,NLD,CM,shirovin,Marcel Winkels,2161,U--,U--,U--,L202W,W683W,L330B,L352B,L297W,L371B,W442B,L419W,2,27,28,2,0,2,1,2290
433,657,BRA,NM,Nagobe,Natácio Gonçalves Bezerra,2073,L546W,W409W,L130B,L308W,L322W,W447B,L285B,U--,U--,U--,U--,2,26.5,27.5,4,0,2,1,2464
434,1,BOL,WCM,deepfear,Alexandra Prado,1957,U--,L232B,L446B,L439W,W742B,L351W,L390W,L360B,L406B,L407W,W442B,2,26.5,26.5,1,0,2,2,2241
435,512,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,D61W,D32W,W660B,L272B,U--,U--,U--,U--,U--,U--,U--,2,20.5,21.5,8.75,0,1,1,2669
436,324,AUT,FM,krucki03,Arthur Kruckenhauser,2590,W649W,L94B,W266W,L169B,U--,U--,U--,U--,U--,U--,U--,2,18,19,6,0,2,0,2569
437,168,ISR,IM,hamelekh,eyal deutsch,2770,W611B,W238W,L29W,L334B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,7.5,0,2,1,2614
438,151,FRA,IM,goodluck06,Guillaume Lamard,2688,W537W,W554B,L485B,L540W,U--,U--,U--,U--,U--,U--,U--,2,12,15,6.5,0,2,1,2671
439,586,INT,NM,EdmundPlayer,Edmund C Player,2300,L225B,L151B,L282W,W434B,D142W,L262W,U--,U--,U--,U--,U--,1.5,28,30,5.25,0,1,1,2502
440,483,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,L77B,L596W,D376B,W320W,L310B,L417W,L353B,U--,U--,U--,U--,1.5,26,28,6.25,0,1,0,2435
441,560,LVA,WFM,MarijaKuznecova,Marija Kuznecova,2438,W421B,D79W,L570B,L214W,L303B,U--,U--,U--,U--,U--,U--,1.5,19.5,22,6,0,1,1,2629
442,662,COL,FM,maurovargas01,mauro vargas,2415,L305B,L326W,L675B,L677W,L388B,L367W,L366B,L407B,BYE,L432W,L434W,1,28.5,29.5,0,0,0,0,2247
443,652,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,L261B,L142W,W330W,L134B,L349B,U--,U--,U--,U--,U--,U--,1,22.5,26.5,4.5,0,1,0,2474
444,196,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,L658B,W725W,L334W,L326B,L201B,L383W,U--,L580B,U--,U--,U--,1,21.5,21.5,0,0,1,0,2387
445,616,BRA,FM,Chemim21,Justo Reinaldo Chemin,2171,L515B,W740W,L138W,L252B,L410B,U--,U--,U--,U--,U--,U--,1,19,19,0,0,1,0,2513
446,543,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2440,L63B,L192B,W434W,L556W,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,2,0,1,0,2571
447,561,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,W724W,L587B,L615W,L523B,L318B,L433W,L430B,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2511
448,538,ISR,CM,ilya2700,Ilya Gruzman,2362,W722W,L60W,L517B,L564W,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,0,2635
449,517,ALB,CM,RizaBregu,Riza Bregu,2329,W188B,L175W,L124B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,18.5,6,0,1,1,2674
450,614,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L500B,W301W,L546W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,4.5,0,1,0,2580
451,391,UGA,FM,wanyaland,Harold Wanyama,2446,U--,U--,W398W,L612B,L567W,L397W,U--,U--,U--,U--,U--,1,9,11,3,0,1,0,2285
452,3,ERI,CM,kibromNNN,Kibrom Weldegebriel Beraki,1899,U--,L198W,BYE,L629B,L561B,U--,U--,U--,U--,U--,U--,1,9,10.5,0,0,0,0,2507
453,481,SVK,IM,vladoboch,Vladimír Bochnička,2416,W560W,L535B,L550B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,3,0,1,0,2692
454,385,PRY,CM,Fdpo95,Fabian Pereira,2528,L166B,W381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,3.5,0,1,0,2861
455,659,RUS,CM,GKARU,Konstantin Garagulya,2523,U--,U--,W329B,L259W,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,4.5,0,1,1,2381
456,553,TUR,WCM,kaponerde,,2217,U--,U--,U--,U--,U--,U--,U--,L427B,W748W,L431W,U--,1,4,4,0,0,1,0,2323
457,201,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2654,D317W,L132B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,11,2.25,0,0,0,2525
458,454,FIN,FM,ElVital,Tommi Luukkonen,2339,L87B,L649W,L355B,L360B,U--,U--,U--,U--,U--,U--,U--,0,15,16,0,0,0,0,2401
459,618,GEO,IM,ZuraTqebuchava,Zurab Tqebuchava,2308,L527B,L362W,L410W,L409B,U--,U--,U--,L431W,U--,U--,U--,0,14,16,0,0,0,0,2467
460,587,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2327,L43W,L284W,L507B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,18,0,0,0,0,2584
461,497,USA,CM,Taran2004,Taran Idnani,2589,L31B,L548W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11,0,0,0,0,2755
462,397,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,L109W,L403B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2878
463,456,ARM,WGM,ARMQUEEN,Maria Gevorgyan,2320,L125B,L283W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2766
464,612,UKR,WFM,Yushko_Olga,Olga Yushko,2196,L239B,U--,L199W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2564
465,522,RUS,FM,leschebaza,Alexey Evdokimov,2585,L272W,L176B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2626
466,645,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2341,L415B,L182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2558
467,580,TUR,NM,NaciSAN,Cumali Unver,2219,U--,U--,U--,U--,U--,U--,L298W,L684B,U--,U--,U--,0,5,6,0,0,0,0,2593
468,628,ROU,FM,ChessArchitect64,Christiansen Sava,2272,L656W,L260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2560
469,663,BRA,NM,OrionB33,Luiz Carlos A. Ferreira Jr.,2144,U--,U--,L313B,L330W,U--,U--,U--,U--,U--,U--,U--,0,4.5,9,0,0,0,0,2417
470,337,GRC,FM,N18player,Nikolas Koutlas,2610,L5W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
471,626,RUS,IM,Ezov,Ilja Biriukov,2187,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
472,615,MEX,IM,Matalon,Roberto Martin del Campo,2534,U--,U--,U--,U--,L353B,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
473,401,USA,NM,Agent_JL,Justin Liang,2493,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
474,547,USA,NM,NCchamp,Mark Biernacki,2382,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
