Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
141,680,RUS,CM,stollenmonster,Egor Baskakov,2921,U--,U--,U--,W361B,W593B,W287W,W209W,W222B,W151B,D135W,L50B,6.5,40,42.5,31.75,0,6,4,2529
142,155,USA,IM,Zurability,Zurab Javakhadze,2706,W268B,W250W,L486B,W205W,W27B,W513B,L34W,L9W,W153B,L20B,L64W,6,66.5,70.5,33.5,0,6,4,2834
143,197,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,W340W,L468W,W271B,W303W,W55B,L66W,W509W,L29B,W193B,L23W,L90W,6,64.5,68.5,31.5,0,6,3,2726
144,188,ESP,FM,Deuterio010,Jaime Rey Martinez,2681,L323B,W234W,W238B,W509W,L29B,W295W,L27B,W164W,W136W,L28B,L99W,6,63.5,67.5,32.5,0,6,1,2635
145,258,USA,IM,hellokostya,Kostya Kavutskiy,2593,W388W,L52B,W323W,L8W,W529B,W263B,L10W,W191W,L97B,L138W,W244W,6,63,66,27,0,6,2,2621
146,286,MYS,CM,sonicdravise,Jun Ying Tan,2592,W406B,L481W,D210B,W307W,W409W,W508B,W33W,D28W,L44B,L54B,L83W,6,60.5,63,28.75,0,5,2,2730
147,206,CHL,IM,MatyChess1,Matías Pérez Gormaz,2718,W224B,D44W,W583W,L19B,W167W,W537W,D486B,L21B,L163W,L160B,W247W,6,60.5,63,28.75,0,5,1,2799
148,227,VNM,IM,Fh2411,Le Thao Nguyen Pham,2622,L550W,W331B,W503B,L69W,W252B,W259W,W201B,D110W,L16W,D100B,L72B,6,59.5,63,30.5,0,5,4,2698
149,264,KAZ,CM,NelsonLinda,Miras Assylov,2702,W749W,L100W,W343B,W562B,W110W,L21B,L65B,W528W,L38B,W214W,L92B,6,59.5,59.5,23,0,6,2,2744
150,340,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2617,W520W,W75W,W568B,L470B,L48W,L110B,W337W,L53B,L138B,W333W,W241B,6,59,62,27,0,6,2,2757
151,218,ARM,CM,ManMish2,Mikayel Manvelyan,2693,L420B,W140W,L229B,W327W,W258B,W250W,W38B,L54B,L141W,L188W,W286B,6,59,61,33.5,0,6,3,2584
152,240,TUR,FM,AlwaysPlayForAWin44,Kerem Erten,2716,W279B,L512B,W543W,D44W,W616B,W364W,L59W,L47B,D131W,W194W,L76B,6,58,60,27,0,5,2,2782
153,276,POL,CM,Antek_Radzimski,Antoni Radzimski,2801,W339W,L479W,W437B,W201W,L75B,W274W,W154B,L471B,L142W,L137B,W271B,6,57.5,58.5,26.5,0,6,3,2654
154,114,IND,FM,SahibSinghKnight,Sahib Singh,2715,L131B,W182W,W677B,W622W,W202W,L8B,L153W,L157B,W329W,L64B,W227B,6,57.5,58.5,24,0,6,2,2590
155,362,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L476W,W356B,W92W,L80W,L274B,W331W,W204B,L114W,W288W,L185B,W277B,6,57,61,30.5,0,6,3,2534
156,285,RUS,FM,Lucky_Puncher,Roman Ganzhurov,2606,W387W,L29B,W378W,W65W,L81B,W568W,L489B,W254W,D183W,L107B,D167B,6,57,60,27.5,0,5,0,2700
157,360,IDN,IM,ikhasu,Irene Sukandar,2570,L45W,W410B,W532B,W600W,L471W,L524B,W215W,W154W,D50B,D183B,L89W,6,57,59,26.75,0,5,2,2750
158,259,DEU,FM,FrigidusSinapis,Alexander Herbrig,2547,W693B,L487B,L608W,W319B,W229W,W326B,W83W,W180W,L32B,L38W,L93W,6,57,58,28,0,6,3,2674
159,250,IND,FM,Whiteking2009,Kshatriya Vekhande,2635,W735W,L74B,W230W,W606B,L515W,W254B,L54W,W252B,D53W,L52B,D187B,6,57,57,24.25,0,5,3,2723
160,310,CUB,FM,JM05C,Jean Marco Cruz Mendez,2612,W394B,D364W,W475W,L107B,D576B,L10W,L261B,W259W,W264B,W147W,L78W,6,56.5,59.5,28.75,0,5,2,2668
161,195,UKR,FM,Orest_Vovk,Orest Vovk,2572,W303W,L40W,W430B,L278W,W300B,L63W,W258B,L91W,D223W,D284B,W240B,6,56.5,58.5,26.25,0,5,4,2569
162,334,ISR,NM,Itay121,Itay Sitbon,2544,L4W,W270B,D638W,L583B,W207W,W297B,W124W,L46W,D492B,L168W,W275B,6,56.5,58,29.75,0,5,3,2668
163,391,IND,CM,LionelMessiFCB,Mahadevan Mrithyunjay,2601,W519B,W558W,W351B,L485W,W85W,L498B,W526W,L41W,W147B,L95B,L73W,6,56,59,28,0,6,3,2859
164,387,GBR,FM,FlemingA,Dion Krivenko,2537,W66B,L586B,L97W,W373W,W532B,L73B,W242W,L144B,W254W,L114W,W257B,6,56,58.5,29.5,0,6,3,2651
165,192,HUN,IM,Perecke,Aron Pasti,2642,W673B,L228W,W669B,W229W,L24B,W521W,L278B,W90W,L99W,W193B,L86W,6,56,57,24.5,0,6,3,2630
166,282,KAZ,FM,sergeikim,Kim Sergey,2611,W459B,L43B,D398W,W210B,L54W,W549B,L306W,W234W,D140B,L89W,W268B,6,55.5,55.5,24.25,0,5,4,2562
167,454,USA,NM,ajian,Alex Jian,2517,L489W,W358B,W177B,D168W,L147B,L539B,W227W,W312B,W505W,L51B,D156W,6,55,58.5,30.5,0,5,3,2634
168,178,UKR,FM,mwpchess,Punin Andrii,2681,W215B,W676W,L553B,D167B,D265W,D129W,W302B,L482W,D173W,W162B,L91B,6,55,56,28.75,0,4,3,2595
169,272,INT,FM,Oleg_Papayan,Oleg Papayan,2563,W309W,L19W,W373B,L351W,W269W,L519B,W241B,W261W,L78B,W268W,L97B,6,54.5,58,28,0,6,2,2633
170,312,AZE,IM,Logman74,Logman Guliev,2482,W531B,L306W,L572B,W185W,W304B,W565W,L12B,L92B,L137W,W293B,W259W,6,54.5,57.5,27.5,0,6,3,2561
171,281,ISR,IM,omer1997,Omer Reshef,2608,D307W,L367B,W673W,W297B,L104B,W210W,L46B,W296B,W309W,D478B,L80W,6,54,55,25.25,0,5,2,2509
172,498,TUR,CM,bulletplayer2024,Sarp Sahin,2426,L57W,W571W,W674B,D542B,L105W,L225B,W262W,W216W,W504B,L71B,D181W,6,54,55,23.75,0,5,2,2641
173,345,ISR,CM,Cheer_Down,Viktor Parfenov,2452,L22B,W296W,L8B,L566W,D640B,W328B,W549W,W548W,D168B,L70B,W251W,6,53.5,55,24.25,0,5,1,2583
174,341,USA,GM,abykhovsky,Anatoly Bykhovsky,2581,W654B,L10B,W531W,L97B,W617W,W80W,W524B,W489W,L29W,L81B,U--,6,53,54,23,0,6,2,2781
175,322,USA,GM,Zq1,Dmitry Gurevich,2620,W710B,L110W,W382B,L47B,L263W,L337B,W273W,W280B,W256B,L117W,W242W,6,52.5,53,23.5,0,6,4,2471
176,214,UKR,FM,SRob2003,Vladyslav Sydoryka,2686,W753B,L112W,L365B,W333W,W223B,W214W,W56B,L25W,U--,L90B,W284W,6,52.5,52.5,27.5,0,6,3,2629
177,217,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,W752W,L45B,L167W,W268B,W619W,W138B,U--,W188B,L112W,W496B,L74W,6,51.5,51.5,24.5,0,6,4,2656
178,305,RUS,NM,vladgoncharov,Vladislav Gontcharov,2534,W452W,L13B,L242W,L250B,W641W,W338B,D296W,W209B,L103W,D224B,W263W,6,51,51,21,0,5,2,2460
179,186,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2670,L273B,L668W,W335B,W137W,L86B,W424W,L126B,W338W,L194B,W297B,W282W,6,50.5,51.5,26,0,6,2,2457
180,117,SRB,IM,mind1mover,Vuk Damjanovic,2858,W716W,W663B,L510W,W602B,W196W,L34B,W525W,L158B,W208B,L87W,L84B,6,50,50,18,0,6,3,2685
181,277,RUS,FM,Belka1989,Sergei Volkov,2464,D367B,W313W,L364B,W435W,L306B,W298W,L17B,W543B,W509W,L110W,D172B,6,49.5,51,23.25,0,5,1,2570
182,479,ITA,FM,Goffredo_Fofi,Marco Cattaneo,2440,L600B,L154B,D368W,W315B,W393W,L491B,W593W,D134B,W220W,W222W,L82B,6,49,51,26,0,5,1,2534
183,134,HUN,IM,DragonB70,Nhat Minh To,2723,L243W,W440B,L247W,W613W,L295B,W267W,W570B,W213W,D156B,D157W,L96B,6,49,50,22.5,0,5,2,2514
184,434,UZB,GM,gm_rashid,Raset Ziatdinov,2549,L515W,W394B,L94B,L390W,W264B,W382B,L84W,W339B,L246W,W255B,W245W,6,48,51,25,0,6,5,2481
185,515,UKR,NM,Dontmesswithme_2,Shaashwath Sivakumar,2606,L114B,L312W,W399B,L170B,W439W,W626W,W567B,W525B,L478W,W155W,L94B,6,48,49,19,0,6,3,2540
186,422,POL,CM,adreyd,Andriy Diachek,2481,L484W,L572B,W391W,W387W,W423B,L70W,L80B,W325W,L117B,W343B,W249W,6,47.5,49.5,21,0,6,2,2555
187,349,MEX,FM,GatoRojo150,Gonzalo Navarrete,2559,L44B,L418W,L675B,W395B,W316W,W304W,L532B,W345W,W292B,D130B,D159W,6,47,48,27.25,0,5,2,2522
188,366,INT,IM,Barmen_EV,Timofey Iljin,2508,L583W,L559B,L566W,W389B,W362W,W617B,W93B,L177W,W290W,W151B,L88B,6,46.5,48.5,27,0,6,4,2549
189,443,ISR,FM,ZakinIlay2306,Ilay Zakin,2456,L15B,L618W,W396W,W439B,L525B,L532W,W316B,W289W,L248W,W256B,W246B,6,46,47,23.5,0,6,4,2495
190,302,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,W232B,L413W,W676B,D586B,L475W,L305W,L298B,W277W,W304B,D275W,W272B,6,45.5,46.5,24.75,0,5,4,2487
191,697,IRN,CM,Bryantman2014,Seyed Kian Ghoreishi Amiri,2491,U--,U--,W277B,W248W,L530B,W622W,W246W,L145B,W195W,W208W,L70B,6,43.5,45.5,28.5,0,6,1,2591
192,488,ITA,FM,chessburger_tv,Alessio Boraso,2455,W741W,L104B,L612B,L401W,W406W,W627B,W245W,L79B,L495W,W289B,W248B,6,43,43,19.5,0,6,3,2597
193,315,MEX,IM,dosto07,Julian Estrada,2460,D415W,L370B,W708B,L616W,W550B,D285W,W326B,W526B,L143W,L165W,W270B,6,41,41.5,20.5,0,5,5,2493
194,671,FRA,FM,IchbinBerliner2012,David Lacan-Rus,2559,U--,U--,U--,W341B,L334B,W279W,W342B,W263W,W179W,L152B,W292W,6,35,39,29,0,6,2,2439
195,666,INT,FM,igorvershinin2009,Igor Vershinin,2637,U--,U--,U--,U--,W389W,W407W,W344B,W283W,L191B,W323B,W250W,6,27,29.5,23.5,0,6,2,2402
196,303,BLR,GM,tetrix83,Vitaly Teterev,2561,W332W,W92B,L479B,W10W,L180B,D17W,W364B,L58B,W503W,L53B,L109W,5.5,66,69.5,32.25,0,5,2,2764
197,226,ROU,FM,ChessTankMan,Tudor Henry Edward,2634,L330B,W215W,W327W,L14B,W139W,W303B,W53W,L75B,D56B,L61W,L121W,5.5,65,69,31.75,0,5,1,2693
198,336,EGY,IM,KevinGeorgeMicheal,Kevin George,2555,L2W,L254B,W700W,W345B,W255W,L68B,W251W,L80W,D215B,W307B,L124W,5.5,59.5,60.5,22.25,0,5,2,2558
199,213,ISR,IM,xasid81,Yuri Zhizmer,2666,W296W,L6B,L252W,W426B,D200W,L109B,W230B,W301W,W217W,L112B,L132B,5.5,59,61,24.75,0,5,2,2594
200,421,IMN,FM,MaxLeto,Maxim Omariev,2549,L25B,W368W,L89B,W251W,D199B,W370B,W542W,W492W,L36B,L111W,L130W,5.5,58.5,62,23.25,0,5,1,2656
201,85,TUR,IM,Adar_07,Adar TARHAN,2851,L433W,W137B,W496W,L153B,W247W,W202B,L148W,L96B,D132W,W301B,L129W,5.5,58.5,60.5,29.75,0,5,3,2557
202,296,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2485,W257B,L17B,W274W,W609W,L154B,L201W,W323B,L72W,W253B,L83W,D229B,5.5,58.5,60.5,23.75,0,5,3,2656
203,447,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L471B,W604W,L472B,W429W,W216W,W212B,D501W,L57W,W118B,L105B,L122W,5.5,58.5,60.5,23.75,0,5,2,2626
204,621,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2405,W87W,W542B,L3B,L82W,L205B,W619B,L155W,L253B,W337B,D243W,W363B,5.5,56.5,58.5,23,0,5,4,2616
205,373,KAZ,IM,Zhani-Z,Zhanibek Amanov,2462,L8B,W690W,W670B,L142B,W204W,D113B,L103W,W531B,L128W,W309B,L102W,5.5,56,57,19.25,0,5,3,2629
206,448,USA,FM,AlexanderKing,Alex King,2521,W93W,L83W,L499B,W288B,D294W,W586B,L111W,L225B,W313W,L118W,W309B,5.5,55.5,58,25.75,0,5,3,2614
207,540,ESP,CM,AjedrezInteligente,Gumersindo Fernandez Garcia,2375,L51W,L106B,W449W,D547W,L162B,W371W,W226W,W546B,W115B,L116W,L125B,5.5,55.5,56,21.25,0,5,2,2574
208,246,DEU,FM,DanyKopy,Daniel Kopylov,2605,W391B,L486W,L625B,W272W,W267B,W559W,W81B,L10B,L180W,L191B,D214W,5.5,54.5,56.5,25.75,0,5,3,2596
209,607,MEX,NM,elchacal664,Christian Silvestre,2320,W125W,W507B,D413B,L535W,L467B,W233W,L141B,L178W,L284W,W308B,W301W,5.5,54,56.5,26.75,0,5,2,2661
210,584,RUS,FM,RusPakhom,Руслан Пахомов,2433,L525B,W521B,D146W,L166W,W310B,L171B,W284W,W233W,L125B,L213W,W302W,5.5,53.5,57.5,26.5,0,5,2,2557
211,255,POL,CM,GrotBchess,Blazej Grot,2569,W341B,L474B,W260W,L34B,L217W,L497B,W385W,D236B,L275W,W304W,W303B,5.5,53.5,56.5,23.75,0,5,2,2530
212,229,ARM,GM,RafaelVaganian,Rafael Vahanyan,2671,W589W,D583B,D44B,W572W,L72B,L203W,W348B,L240W,W252B,D131B,L126W,5.5,52.5,55,22.75,0,4,2,2614
213,330,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,W411B,L16B,L606W,W344B,L296W,W260B,W256W,L183B,D261W,W210B,L127W,5.5,52.5,54.5,24.5,0,5,4,2554
214,432,UKR,IM,ural58,Alexander Reprintsev,2512,L514W,L262B,W386W,W618B,W627W,L176B,W94W,D122B,D84W,L149B,D208B,5.5,52,54,23.5,0,4,1,2575
215,508,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L168W,L197B,L671W,W394B,W352B,W132W,L157B,W295W,D198W,W508B,L133B,5.5,52,53,25.25,0,5,3,2496
216,248,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,L366W,W280B,W264W,L519W,L203B,D503B,W275W,L172B,W298W,W231B,L140W,5.5,51.5,55,27.25,0,5,2,2479
217,452,RUS,WIM,Matols,Olga Matveeva,2444,L586W,W710B,W249W,L501W,W211B,W401W,D101B,L67W,L199B,W221W,L118B,5.5,51.5,52,22.75,0,5,2,2661
218,253,UKR,IM,ValeriyGrinev,Valeriy Grinev,2651,W325B,L485W,L385B,W694W,W424W,W242B,L85W,W285B,L80B,D140W,L139B,5.5,51,52,20.25,0,5,3,2532
219,372,IND,IM,SaiAgni_98,Sai Agni Jeevitesh J,2524,L30W,W456B,W93W,L108B,W322W,D124B,L113W,L309W,U--,W549B,W314W,5.5,51,51,22.25,0,5,2,2590
220,307,NOR,CM,RantomOpening,Rafail Antoniou,2559,W262W,L490B,D371W,L285B,D331B,W236W,W373B,L83W,L182B,W345W,D224B,5.5,50.5,54,24.5,0,4,1,2461
221,5,CAN,GM,yobdc,"Yang, Kaiqi",2571,U--,W236B,W304W,W568W,D534B,L15W,L112B,L131W,W303W,L217B,W288W,5.5,50,53,24.25,0,5,1,2638
222,267,AUT,FM,TrompeterImEther,Péter Bálint,2567,W326B,L49W,W418B,L482W,L348B,W625W,W327B,L141W,W258W,L182B,D238W,5.5,50,52,19.75,0,5,3,2565
223,414,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,L56W,L392B,W755W,W629B,L176W,W255B,W577W,L130W,D161B,L124B,W313W,5.5,50,50,17.5,0,5,2,2536
224,536,MYS,CM,xh4823,Looi Xin Hao,2392,L147W,L136B,D639W,L121B,W315W,L593B,W368W,W281B,W548B,D178W,D220W,5.5,49.5,51,23,0,4,2,2470
225,677,RUS,IM,deribas12345,Илья Дерябин,2637,U--,U--,W324B,W543W,D126B,W172W,L140B,W206W,W109W,L49B,L131W,5.5,49,52.5,28.75,0,5,1,2530
226,299,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,W572W,L25W,L322B,W280W,L303B,D230W,L207B,W589B,W549W,L235B,W316W,5.5,49,51.5,21.25,0,5,1,2432
227,592,AUS,CM,youngdinousaur,Daniel Melamed,2338,L493B,L428B,W287W,L123B,D587W,W405B,L167B,W308W,W237B,W233B,L154W,5.5,49,51,24.25,0,5,3,2527
228,2,USA,GM,Hikaru,Hikaru Nakamura,3276,W136W,W165B,W490W,D474B,W83W,L45B,W64W,L59B,U--,U--,U--,5.5,48,53,34.75,0,5,1,2840
229,463,NPL,CM,HimalLama,Himal Lama,2528,L653B,W399W,W151W,L165B,L158B,L93W,L391B,W361W,W373B,W531W,D202W,5.5,48,49,23.25,0,5,1,2537
230,503,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L511B,W460W,L159B,L294B,W376W,D226B,L199W,W311W,W369B,W299W,L134W,5.5,48,48,18.75,0,5,1,2552
231,462,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,D478W,L409B,L307B,W357W,W371B,L118W,W393B,W541B,L122W,L216W,W297B,5.5,47.5,50,21.5,0,5,4,2514
232,633,PRT,FM,toniv1,Antonio Pedro Freixial Vasques,2322,L190W,W267W,D508B,L233B,W592W,L302B,W591W,L297W,W317B,W530W,L106B,5.5,47.5,50,20.75,0,5,1,2489
233,308,ARG,FM,CristianS27,Cristian Sanhueza,2556,W382B,L594W,D393B,W232W,L58W,L209B,W590W,L210B,W550B,L227W,W311B,5.5,46,48,20.5,0,5,3,2426
234,497,MNE,FM,dpopadic,Dragan Popadic,2435,L603B,L144B,W759W,W681B,D98B,L505W,W281W,L166B,W364W,L133W,W294B,5.5,46,46,17.5,0,5,2,2589
235,290,PER,CM,SharkBlueKing9879,André Parra Gonzales,2315,U--,W286W,W276W,D580B,L499B,L98W,L301B,W591W,W547B,W226W,L115B,5.5,44,46.5,22.75,0,5,1,2566
236,519,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L103B,L221W,L434B,W416W,W438B,L220B,W353W,D211W,L294B,W376W,W299B,5.5,43.5,44.5,17.75,0,5,2,2592
237,382,USA,NM,N_Mullodzhanov,Nathaniel Mullodzhanov,2519,L74W,L443B,W336W,W378B,L565B,L373W,D304B,W590B,L227W,W305B,W307W,5.5,42.5,43.5,21.25,0,5,3,2439
238,415,ZAF,GM,underdogchss,Kenneth Solomon,2512,L552B,W711W,L144W,L274B,W696W,L251B,L340W,W336W,W346B,W325W,D222B,5.5,41.5,42,16.25,0,5,1,2461
239,669,EST,WCM,WildOnTwitch,Lala Huseynova,2381,U--,U--,L619B,D449B,W415W,L121B,W310W,L243B,W593B,W365W,W300B,5.5,30.5,31,17.25,0,5,2,2450
240,437,LVA,NM,ReinisUz,Reinis Paikens,2521,L75B,W376W,W135W,L73B,W612B,L88W,W569B,W212B,L472W,L120B,L161W,5,59,61,20.5,0,5,3,2683
241,506,RUS,FM,topalovkramnik,Denis Khayrullin,2479,W128W,W46B,U--,W114W,L12W,L82B,L169W,L292W,W274B,W354B,L150W,5,58.5,62.5,29.5,0,5,3,2593
242,626,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2320,W719B,L101W,W178B,W472W,L95B,L218W,L164B,W348W,L496B,W253W,L175B,5,58,58,22,0,5,2,2593
243,465,AZE,WIM,chessmachine14,Ayan Allahverdiyeva,2419,W183B,D127W,L57W,L51B,W309W,L506W,L297B,W239W,D531B,D204B,D262W,5,57,61,26.5,0,3,1,2516
244,420,IND,CM,BashiqChess,Md Bashiq Imrose,2477,L17W,L257B,W751W,W256W,L84B,W339W,L114B,L251B,W334W,W264W,L145B,5,56,56,18,0,5,0,2487
245,271,USA,NM,Denmark2015,D. M.,2565,W322B,L518B,W334W,L43B,W579W,L36W,L192B,W250W,W529B,L94W,L184B,5,55.5,58.5,20,0,5,2,2601
246,266,RUS,WIM,Speshka,Anna Shukhman,2662,D313W,W435B,L107B,W398W,L52B,D261W,L191B,W337W,W184B,L74B,L189W,5,55.5,57,19.25,0,4,2,2559
247,404,BLR,FM,andrew-blr,Andrei Olhovik,2604,W55W,L489B,W183B,L526W,L201B,W342W,L285B,W373W,L93W,W283B,L147B,5,55,58.5,26,0,5,2,2652
248,263,INT,FM,Bilan_Danila,Danila Bilan,2605,W389B,L24B,L278W,L191B,W418W,L327W,W260B,W331W,W189B,L93B,L192W,5,54,56,20,0,5,3,2505
249,216,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,W418B,L27W,L217B,W440W,W430B,W348W,L29B,L63W,W528B,L86W,L186B,5,54,55,13,0,5,3,2582
250,523,UKR,NM,Yyaroslavchess2010,Yaroslav Shevchenko,2525,W571B,L142B,L627W,W178W,W96B,L151B,L495W,L245B,W339W,W265B,L195B,5,53,55,25,0,5,3,2599
251,614,IND,CM,Kumareshayyachamy,Kumaresh A,2432,W495B,L124B,L602W,L200B,W628B,W238W,L198B,W244W,L90B,W258W,L173B,5,53,55,22.5,0,5,2,2541
252,444,GRC,FM,anemih,Anastasios Mihailidis,2451,L33W,W429B,W199B,L124W,L148W,W390B,W571B,L159W,L212W,L263B,W342W,5,52.5,54.5,17.5,0,5,4,2574
253,427,RUS,GM,Niktlt,Arseny Alavkin,2464,L72B,D285W,D326B,L531W,W279B,W618W,L130B,W204W,L202W,L242B,W340B,5,51.5,53.5,21,0,4,2,2436
254,539,UZB,WIM,Maftuna2303,Maftuna Bobomurodova,2455,L102B,W198W,W615B,L117W,W608B,L159W,W383W,L156B,L164B,D300W,D276W,5,51,53,17.25,0,4,2,2585
255,600,DEU,CM,rkracht,Raphael Kracht,2247,W133B,W664B,L484W,L102W,L198B,L223W,W579W,L258B,W338B,L184W,W323W,5,51,52,18.5,0,5,3,2565
256,628,DEU,FM,RBKaissa,Roman Bashilin,2400,W720B,L569W,L87W,L244B,W137B,W286W,L213B,W575B,L175W,L189W,W327B,5,51,51,18.5,0,5,4,2532
257,627,DMA,WCM,sun_chan_lee,Ivashentseva Dominika,2304,L202W,W244W,L567B,L126B,W268W,L258W,L574B,W260W,W404B,W269B,L164W,5,49,52,23,0,5,2,2482
258,429,GBR,CM,Queensandpawns,Jude Shearsby,2542,L594B,W332W,L117B,W676W,L151W,W257B,L161W,W255W,L222B,L251B,W335W,5,49,50,19,0,5,1,2504
259,530,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L50W,W639B,W442W,L494B,W564W,L148B,L87W,L160B,W390W,W329B,L170B,5,49,50,12.5,0,5,2,2597
260,517,HUN,FM,zsoltkorpics,Zsolt Korpics,2379,W111B,L80W,L211B,L614W,W354B,L213W,L248W,L257B,W386W,W396B,W332W,5,48.5,50.5,20.5,0,5,3,2483
261,507,HUN,IM,AttilaTurzo,Attila Turzo,2480,L501B,L294B,D450W,W710B,W276W,D246B,W160W,L169B,D213B,L115W,D281B,5,48.5,49,19.5,0,3,1,2498
262,639,ARM,CM,EngineerSpock,Ilia Fofanov,2246,L220B,W214W,W667W,D281B,L120W,L544B,L172B,L550W,W407W,W298B,D243B,5,47.5,48.5,18.5,0,4,1,2467
263,565,MEX,FM,rikchessmx,Rick GC,2316,U--,L91B,W750W,W680W,W175B,L145W,L136B,L194B,W327W,W252W,L178B,5,47.5,47.5,16,0,5,1,2529
264,602,GRC,FM,TzoumpasAnastasis,Anastasios Tzoumpas,2421,W614B,L108W,L216B,L521B,L184W,W417B,W287B,W383W,L160W,L244B,W341W,5,47,49,16,0,5,3,2530
265,2,PLW,FM,Kotofeyca,Konstantin Begunov,2493,U--,W675B,D59B,W593W,D168B,W560W,L78B,L81W,L268B,L250W,W344B,5,47,48,17.25,0,4,2,2617
266,416,ARE,FM,DreamDestroyer228,Sauat Nurgaliyev,2518,L39W,W374B,L554B,L326W,W407B,L322W,W334B,W274W,L120W,L270B,W324W,5,46.5,49,19,0,5,3,2462
267,424,ESP,FM,candela2013,Xavier Avila Jimenez,2448,L92W,L232B,W389W,W701B,L208W,L183B,L313W,W386B,W384W,L288B,W325W,5,46.5,47.5,14,0,5,2,2431
268,486,PRI,NM,PushingpawnsNYC,Shawn Martinez,2439,L142W,L565W,W416B,L177W,L257B,W629B,W363W,W577B,W265W,L169B,L166W,5,46,48,16,0,5,3,2572
269,475,RUS,WFM,Yurasova_Daria,Daria Yurasova,2431,L656B,L55B,W374W,W438W,L169B,L114B,L289W,W378B,W330B,L257W,W362W,5,46,47,16,0,5,2,2524
270,535,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,L499B,L162W,L614B,L277W,W451B,W358W,L139W,W360B,W579B,W266W,L193W,5,46,46,16,0,5,3,2467
271,428,IND,FM,Payyappat,Sreyas Payyappat,2477,L490W,W736B,L143W,W406B,L522W,L369B,W330W,W326W,W530B,L84B,L153W,5,46,46,14.5,0,5,3,2521
272,492,LBY,CM,AliElier,Ali Elier,2577,L68W,L113W,W455B,L208B,L382W,L289B,W395B,W406W,W381B,W295W,L190W,5,46,46,13,0,5,3,2434
273,516,DEU,FM,UK_23,Uwe Kleibel,2351,W179W,L78B,L504B,L615W,L277B,W392W,L175B,L332B,W387W,W393W,W329B,5,45.5,47.5,19,0,5,1,2468
274,601,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2263,W530W,L511W,L202B,W238W,W155W,L153B,U--,L266B,L241W,W385B,W333B,5,45,48,22.5,0,5,2,2534
275,495,USA,NM,Flaccidmoves,Dan Herman,2481,L556B,D111W,L593W,W408B,W638W,L312B,L216B,W393W,W211B,D190B,L162W,5,45,46.5,18.75,0,4,2,2499
276,294,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,W369B,L53W,L235B,D375W,L261B,L381B,D372W,D316W,W389B,W550W,D254B,5,44.5,47.5,18.25,0,3,2,2409
277,658,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L608B,L655B,L191W,W270B,W273W,W620W,L521B,L190B,W280W,W364B,L155W,5,44.5,45.5,20.5,0,5,2,2508
278,550,CZE,FM,mistrzemi,Matyáš Zeman,2474,W522W,L492W,W248B,W161B,U--,W130W,W165W,L12B,L135B,U--,U--,5,44,48,27.5,0,5,2,2689
279,573,EGY,FM,David_George21,David George Samir,2382,L152W,W282B,L377W,L295B,L253W,L194B,L394W,W397B,W400B,W338W,W349W,5,44,47,19,0,5,3,2470
280,514,CAN,NM,mapleaff,,2399,L595W,L216W,W397B,L226B,W624W,W421B,L96B,L175W,L277B,W322B,W353W,5,44,46,15,0,5,3,2458
281,670,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,BYE,L563B,W314W,D262W,L568B,L131W,L234B,L224W,W367W,W296B,D261W,5,43,46,17.5,0,3,1,2477
282,369,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L537B,L279W,W372B,L617W,L330B,W378W,L343B,W291B,W319W,W342B,L179B,5,43,45,20.5,0,5,3,2453
283,534,UZB,CM,bikbon,Oriyat Obidjonov,2438,L494W,L96B,W353B,W421W,L567B,U--,W377W,L195B,W332W,L247W,W343B,5,41.5,43.5,17.5,0,5,2,2544
