Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
141,538,ESP,FM,Veganator13,Nestor Favian Lozano Ramirez,2428,L103W,W680W,L204B,L296B,D249W,W590W,L253B,W245B,W500W,W293W,W201B,6.5,46.5,46.5,22.5,0,6,2,2518
142,409,ARG,FM,corvachesky,Flavio Wisniacki,2535,L102B,W431W,L462W,D585B,L207W,W389B,W393B,W208W,W289W,W200B,L61W,6.5,46.5,46.5,21.25,0,6,3,2614
143,23,CHL,FM,Ducke13,Adán Rios Escobar,2342,U--,W677W,L248W,W500B,L128B,L177W,W271B,W526B,W241W,D239W,W221B,6.5,44.5,44.5,24.5,0,6,4,2561
144,390,ROU,CM,cristianserban1,Serban Cristian,2641,L48W,W432B,W171W,W96B,D76B,L58W,W120W,D74B,W153W,L64B,L83B,6,69,69,32.5,0,5,2,2743
145,143,SRB,NM,Dialektiko,,2709,W295B,W170W,D6B,L24B,W491W,W493B,L13W,W150B,L121W,D106B,L101W,6,65.5,69,31.25,0,5,3,2737
146,111,INT,IM,MyDream003,Zou Chen,2928,W548W,L463B,W90B,W204W,W215B,L19W,L59B,W178W,W174B,L87W,L93W,6,65,67,32,0,6,3,2621
147,84,KAZ,FM,Hope_6,Airat Sadubayev,2773,W348B,W128W,W315B,L458W,W62B,L72W,W124B,L31W,L83B,L111W,W258B,6,63,67,33.5,0,6,5,2634
148,174,DEU,IM,GelmanAlexander,Alexander Gelman,2719,W135W,W318B,W504B,L45W,L47B,W211B,L16W,W343W,L90B,W253B,L94W,6,62.5,65.5,28,0,6,4,2672
149,140,GEO,IM,GaiozNigalidze,Gaioz Nigalidze,2758,L194W,W689B,W296W,W156B,W235B,L449W,W213B,L47W,W85W,L29B,L91W,6,62,62,28,0,6,4,2615
150,386,TUR,NM,thesupera12,İlhan Serhat Salman,2492,D192W,L40W,W267B,W413B,W200W,L38W,W123B,L145W,D228B,L80B,W235W,6,61,62.5,29,0,5,3,2669
151,134,PHL,FM,ChristianArca,Christian Gian Karlo Arca,2697,L298B,W354W,W100B,W60W,L233B,W158W,W476W,L73B,L59W,L156W,W254B,6,59.5,63,33,0,6,2,2549
152,193,VEN,CM,LornerAcosta,Lorner Jesus Acosta Villarroel,2701,L560B,W232W,W329B,W162W,L231B,W166W,L53B,W158B,L99W,L100W,W243B,6,59.5,61.5,32.5,0,6,3,2541
153,185,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,W326B,L11W,W179B,W301W,W504B,L41B,L104W,W315W,L144B,W244W,L90B,6,59,62,26.5,0,6,3,2693
154,526,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2320,D217W,D338B,W128B,L472W,W315B,D93W,D83W,W197B,L107B,W215W,L77W,6,58.5,62.5,33.25,0,4,3,2597
155,245,RUS,IM,karinachess1,Karina Ambartsumova,2645,W327B,L67B,W127W,L504W,W301B,L235W,W230B,W132W,L74W,W194B,L88W,6,58.5,61.5,32.5,0,6,4,2620
156,316,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L10B,W334W,W368B,L149W,L25B,W264W,D291B,D292W,W262W,W151B,L96B,6,58.5,61.5,27.5,0,5,2,2571
157,178,ARG,FM,IlanSchnaider,Ilan Schnaider,2862,W165W,W351B,L502B,W243W,L70W,L179B,W244W,W481B,W177W,L22W,L78B,6,57.5,60.5,29.5,0,6,2,2604
158,346,SRB,FM,StankovicIvan,Ivan Stankovic,2565,W25W,W601W,L63B,L49B,W514W,L151B,W359B,L152W,W336W,W465B,L82B,6,57.5,58.5,24.5,0,6,2,2680
159,417,UKR,FM,Cambek64,Grigory Seletsky,2413,L43B,W415W,D131B,D523W,W178B,D486W,L108B,D181B,L80W,W267B,W237W,6,56.5,57.5,26.75,0,4,2,2567
160,356,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,W460W,L478W,L202B,W356W,L129B,W184W,L173B,W183B,W257W,L96W,W262B,6,56,59.5,30.5,0,6,2,2570
161,284,INT,FM,Bilan_Danila,Danila Bilan,2605,W267W,L239B,W351W,L30W,W318B,L109B,W165W,L105B,L162W,W487W,W252B,6,56,59.5,27.5,0,6,2,2529
162,467,MDV,WIM,amylazy,Phuong Hanh Luong,2507,L116B,W522W,W138W,L152B,W525W,L461B,W353W,L172B,W161B,W184W,L92W,6,55.5,58.5,28,0,6,1,2587
163,484,IND,IM,AccioChess,Padmini Rout,2521,L80W,L72B,W431W,L480B,W371W,L133B,W176B,W259W,L78W,W250B,W244B,6,55.5,55.5,24,0,6,3,2504
164,125,NOR,CM,ansko1999,Andreas Skotheim,2659,W306W,W237B,L19W,L85B,W518W,L343B,W524W,L463B,W254B,W177W,L81B,6,55,58,26.5,0,6,2,2591
165,485,SWE,FM,Azalea95,Bjorn Andersson,2317,L157B,L178W,W388B,L78B,W402W,W259B,L161B,W211W,W236B,L85W,W253W,6,55,57,25,0,6,3,2488
166,412,FRA,FM,jamengrand,Julien Dubreuil,2280,L50W,W401B,W176W,W475W,L119B,L152B,L172W,L184B,W318W,W338B,W251W,6,55,57,25,0,6,2,2579
167,493,BRA,FM,viniciusrego,Vinicius Rego,2404,W426B,D583B,D169W,L62W,W513B,W517B,W105W,D109B,D38W,L74B,L132W,6,55,56,24.25,0,4,3,2697
168,278,POL,FM,djano,Dawid Janaszak,2622,W640W,L22W,W617B,L43W,W560B,L48B,W322W,W478B,L34W,W251B,L76B,6,54,54.5,16.5,0,6,4,2623
169,146,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2670,W246W,D287B,D167B,L237W,L90B,L263W,W327B,W273W,W243W,L190B,W269W,6,53.5,57.5,29.25,0,5,1,2474
170,424,KAZ,FM,lagunanivaria,Artyom Bogdanov,2623,W98W,L145B,L486W,L570W,W274B,W176W,L242B,W370W,W181B,L172B,W255W,6,53,55,32,0,6,2,2534
171,204,NLD,FM,TimGrutter03,Tim Grutter,2652,W389W,L450W,L144B,W559W,W573B,W240B,L29W,W480W,L68B,W213B,L100W,6,53,55,21,0,6,3,2615
172,251,ESP,CM,Dinosaurio_1975,Lionel Sierra Vallina,2610,W688B,L544B,W325W,L52B,W516W,L469W,W166B,W162W,L88B,W170W,L79B,6,53,53,25,0,6,2,2627
173,155,FRA,FM,littlepinkyboy,Arjun Adireddy,2531,W689B,L194W,L477B,W487W,L244B,W516W,W160W,W255B,W111W,L97B,L85B,6,53,53,24.5,0,6,2,2528
174,242,EST,IM,bulletteemo,Mai Narva,2688,W648W,L121W,W615B,L70B,W348W,W284B,L113B,W240W,L146W,W263B,L95W,6,53,53,20,0,6,3,2629
175,89,IRN,GM,KhalilMousavi98,Khalil Mousavi,2830,W222W,W216B,W539W,L7W,W486B,W124W,W458B,L9B,U--,L34W,U--,6,52,54.5,29,0,6,3,2765
176,223,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,W332B,L51W,L166B,W325B,L329W,L170B,L163W,W383B,W316W,W275B,W268W,6,51.5,54.5,25,0,6,4,2469
177,296,USA,CM,Practical-Play,Stephen Willy,2557,W681W,L489B,L210B,W326W,L95B,W143B,W373W,W479W,L157B,L164B,W281W,6,50.5,50.5,22.5,0,6,1,2531
178,27,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2822,U--,W165B,W316W,L29B,L159W,W298W,W348B,L146B,L139W,W322B,W277W,6,50,54,27.5,0,6,3,2519
179,369,ESP,FM,ajeale2,Alejandro Castellanos Gómez,2525,L502B,W418W,L153W,W543B,W400W,W157W,L117B,L62W,W314B,L92B,W239W,6,49.5,50.5,20.5,0,6,2,2598
180,117,ARG,IM,lamomiajunior,Joaquin Fiorito,2772,W647W,L539B,L518W,W249B,W186W,L193B,L90W,W219B,L213W,W292B,W233B,6,49.5,49.5,26,0,6,4,2493
181,257,RUS,FM,Kislov_Oleg,Олег Кислов,2509,W574B,L396W,W622B,D65B,L452W,L256W,W222B,D159W,L170W,W330B,W240W,6,49,50,24.25,0,5,4,2551
182,393,ISR,FM,marik_spb,Mark Liubarov,2485,L26B,W395W,L228W,W416B,L523B,L297W,W332W,W317B,W197W,L93B,W242B,6,49,50,22,0,6,3,2468
183,505,DEU,FM,pr1105,Peter Keller,2330,W260B,L501B,W561W,L486B,D204B,L288W,D214B,L160W,W259B,W286W,W238B,6,48.5,50.5,27.5,0,5,3,2545
184,534,RUS,WFM,bylavochka,Margarita Fakhretdinova,2359,L299W,W435W,L255B,L319W,W630B,L160B,W277W,W166W,W214B,L162B,W263W,6,48,48,22.5,0,6,2,2495
185,184,DEU,IM,bescmelasti,Marius Fromm,2637,W375W,W416B,L53W,W411W,W52B,L460B,D469W,W210W,U--,D95B,U--,6,42,43,24.75,0,5,2,2679
186,304,USA,FM,rdarruda,Ricardo D Darruda,2490,W434W,L30W,L314B,W627W,L180B,W375W,L239B,W324B,U--,W279W,W246B,6,41,41,18,0,6,2,2479
187,619,ARG,FM,Ajedrez_con_German,German Spata,2607,U--,U--,L332W,W687B,W575W,W281W,W263B,W235W,L114W,W252B,L98B,6,39.5,39.5,22,0,6,3,2469
188,90,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,W690B,L510W,W339B,D120W,L200B,W305W,U--,D226B,W324W,W270B,6,38,38,23.5,0,5,3,2510
189,595,BGR,CM,kinga2008,Simeon Todev,2486,U--,U--,U--,L370W,W377W,W362B,W358W,W525B,W193W,L101W,W234B,6,30.5,33.5,23.5,0,6,3,2407
190,589,USA,IM,2KTNGO,Georgi Orlov,2556,U--,U--,U--,U--,W384W,W543B,W375W,W265B,W235W,W169W,L80B,6,29,31.5,24.5,0,6,2,2441
191,285,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2632,W438B,D28B,L40W,W294W,L38B,W300W,L55B,W249W,W239B,L75W,L118W,5.5,63,63,23,0,5,2,2654
192,77,USA,FM,ShadowKing71,James Chirilov,2865,D150B,W495W,W397B,L103W,L20B,W293W,W215W,W108B,L72W,L123B,L138W,5.5,61,63.5,25.5,0,5,2,2598
193,310,RUS,CM,Shuvalov,Evgenij Shuvalov,2635,L11B,W336W,W574B,W120W,L118B,W180W,L15W,L464B,L189B,W298W,D226B,5.5,61,63,25.75,0,5,1,2651
194,447,HUN,FM,Coach_Istvanovszki,Martin Istvanovszki,2595,W149B,W173B,D490W,L40B,W220W,L209B,L131W,W247W,D93B,L155W,D215B,5.5,60.5,64,30.5,0,4,2,2672
195,194,USA,GM,Zq1,Dmitry Gurevich,2620,W668W,L5W,L238B,W298W,W319B,D206B,W256W,W64B,L113B,L112W,L133B,5.5,60.5,60.5,23.75,0,5,2,2640
196,145,UKR,FM,Leonid_Starozhilov,Leonid Starozhilov,2761,W325B,W243W,L51B,W343B,W519W,L44B,L87W,L91B,W307B,L78W,D211B,5.5,59,62,23.25,0,5,3,2602
197,254,UGA,CM,jaskol95,Tomasz Jaskolka,2638,W292W,L52B,W272W,W132W,L50B,W291B,L203W,L154W,L182B,D219W,W287B,5.5,58.5,63,27.75,0,5,2,2572
198,466,ITA,FM,StrackedAktonamee,Simone Pozzari,2532,W424W,L49W,W611B,D220W,L105B,W138B,W130W,L75W,L131B,W266B,L126W,5.5,58.5,59.5,22.75,0,5,3,2643
199,595,FRA,CM,chessamical,Sylvain Lorans,2277,L136B,W139W,L61B,W219W,L66W,L348B,D354W,W295B,W276W,L133B,W307B,5.5,58,61.5,27.75,0,5,2,2534
200,148,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,D633W,W229B,W584W,L73B,L150B,W188W,W276W,L58B,W216W,L142W,L136B,5.5,57,57.5,23.75,0,5,1,2590
201,249,ISR,IM,xasid81,Yuri Zhizmer,2666,W417B,L13W,L252B,W354W,L139B,W330W,D340B,W261W,L64W,W227B,L141W,5.5,56,57,21,0,5,2,2519
202,52,USA,NM,TheCavemanChess,Joseph Zeltsan,2668,U--,W265W,W160W,D293B,W238W,L24W,W303B,W127W,L53W,L115B,L128B,5.5,55.5,60,29.25,0,5,1,2601
203,100,UKR,FM,ValentunHulka,Valentyn Hulka,2846,L587B,W270W,W608B,W242W,L124W,W353B,W197B,D87W,L37B,L62W,L125B,5.5,55.5,56.5,23.5,0,5,3,2592
204,281,UKR,FM,Viacheslav92,Malyi Viacheslav,2558,W634B,L63B,W141W,L146B,D183W,L497B,L246W,W305B,W287W,W210W,L116B,5.5,55.5,56,24.5,0,5,2,2489
205,363,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,L504B,L292W,W274B,W380W,W338W,W96B,D49B,L118W,W299B,L120W,L124W,5.5,55,58,27.25,0,5,3,2608
206,395,RUS,CM,Fritz1K,Alexey Kolmagorov,2583,L22B,W378W,L468B,W399W,W94B,D195W,L220W,L221B,W302W,L138B,W292W,5.5,54.5,56.5,23.75,0,5,1,2551
207,191,BIH,IM,SlavenPastar,Slaven Pastar,2597,W498B,L1W,L211B,D306W,W142B,L491B,L314W,W278W,W297B,L134W,W308B,5.5,54,57.5,26.25,0,5,4,2497
208,259,VEN,IM,WilsonPalencia21,Wilson Morales,2497,W418B,L69W,W616B,L48B,W566W,D52W,L56B,L142B,W320W,W303W,L139B,5.5,54,55,16.25,0,5,2,2615
209,115,USA,CM,MrLion3000,Isaak Parpiev,2725,D580W,W219B,W587W,W450W,L310B,W194W,L24B,L456W,L115B,D234W,D212B,5.5,53.5,55,24.5,0,4,1,2634
210,559,COL,WIM,Austen48,Jenny Astrid Chirivi Castiblanco,2290,W582B,L467B,W177W,L83W,D539B,W136W,W470W,L185B,L106W,L204B,W296B,5.5,53.5,55,24.25,0,5,2,2578
211,376,IRN,WFM,crazy_m_attack,Melika Mohammadi,2517,L36W,W364B,W207W,W555B,L459B,L148W,L228W,L165B,W326W,W335B,D196W,5.5,52.5,54.5,21.75,0,5,3,2590
212,350,INT,IM,Barmen_EV,Timofey Iljin,2508,L68W,W392B,L117W,W332B,L96W,L336W,W575B,W283W,L98B,W323W,D209W,5.5,52.5,54.5,20.25,0,5,3,2538
213,367,NLD,FM,MasterKroket,Joey Grochal,2629,L41B,L574W,W360B,W417W,W563W,W80B,L149W,L92B,W180B,L171W,D228W,5.5,52.5,53.5,22.25,0,5,3,2590
214,328,FIN,NM,noblerone,Mauri Lehtosaari,2553,L458B,W328W,L132B,W262W,L239W,D305B,D183W,W349B,L184W,D232B,W309W,5.5,52,56,25.5,0,4,1,2513
215,267,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,L416B,W627W,W323W,W109B,L146W,D112W,L192B,W256B,D450W,L154B,D194W,5.5,52,53,25.5,0,4,2,2612
216,280,DEU,FM,JonasEilenberg,Jonas Eilenberg,2624,W368W,L175W,W333B,L510B,L99W,W270B,W515W,D116W,L200B,W272B,L122W,5.5,51.5,54.5,23.25,0,5,3,2557
217,219,NOR,IM,M1711,Mads Vestby-Ellingsen,2648,D154B,L584W,W229B,L261W,W590B,L137W,L227B,W312W,W222B,W296W,L127B,5.5,51,52.5,24.5,0,5,3,2451
218,11,USA,FM,Boorchess,Carl Boor,2517,U--,W335B,D33W,D95W,L314B,W326B,W297W,D228B,L116W,W289B,L130B,5.5,50.5,54.5,27.25,0,4,3,2566
219,428,EST,FM,Qvalda,Ilja Haitin,2476,D118W,L209W,D554B,L199B,W360W,L94W,W574B,L180W,W328W,D197B,W288W,5.5,50,52,21,0,4,1,2531
220,182,RUS,NM,vladgoncharov,Vladislav Gontcharov,2534,W616W,L551B,W573W,D198B,L194B,W306W,W206B,L121B,W296W,L63W,L134B,5.5,50,51,20.25,0,5,1,2536
221,247,NOR,CM,RantomOpening,Rafail Antoniou,2559,W390B,L504W,L295W,W422B,W340W,L25B,D320B,W206W,W291B,L54W,L143W,5.5,50,51,19.5,0,5,3,2538
222,397,PLW,FM,Kotofeyca,Konstantin Begunov,2493,L175B,W634W,L62B,W297W,D470B,L496W,L181W,W351B,L217W,W339B,W289W,5.5,49.5,50,19.25,0,5,2,2521
223,323,CHN,FM,Casper,Casper Liu,2571,L427W,W667B,L47B,W375W,D55B,L26W,L300B,D355W,D284B,W295W,W304B,5.5,49,49,20,0,4,2,2580
224,310,NOR,FM,Joachim100x,Joachim Solberg,2560,U--,D294B,L327W,W135B,W390W,W466B,D114W,D311B,L123W,W470B,L108B,5.5,48.5,51,26.25,0,4,3,2530
225,351,RUS,GM,N4700000,Nikolai Kabanov,2506,D56B,L538W,W344B,L54B,U--,W278W,W341W,L123B,L272W,W300B,W291W,5.5,48.5,51,25.75,0,5,2,2523
226,405,ROU,FM,tusplingher,Dumitru-Daniel Dinu,2622,L490B,W367W,D536W,L260B,L98W,L135B,W392W,W294B,D188W,W271B,D193W,5.5,48.5,51,22,0,4,2,2525
227,371,HUN,IM,AttilaTurzo,Attila Turzo,2480,L29B,D639W,W640B,L105W,W361W,L470B,W217W,L466B,W260B,L201W,W294B,5.5,48.5,49,19.25,0,5,3,2525
228,208,BIH,FM,BilicVladimir,Vladimir Bilic,2781,W334W,U--,W182B,W515W,L64B,L243W,W211B,D218W,D150W,U--,D213B,5.5,45,48,27,0,4,2,2518
229,473,BEL,WIM,aridannie,Annmarie Muetsch,2513,D579B,L200W,L217W,D371B,W367W,D245B,W234B,W293W,W266W,L129B,U--,5.5,43,44.5,22.25,0,4,1,2538
230,410,RUS,WFM,Preobrazhenska_D2011,Diana Preobrazhenskaya,2448,L453W,W371B,L506W,W367B,L520W,W400B,L155W,L285B,D356B,W359W,W293B,5.5,40,42,17.75,0,5,4,2464
231,69,SRB,GM,DuleMudule,Igor Miladinovic,2786,W423B,W77W,W461B,L473B,W152W,W472W,D451B,L19W,U--,U--,U--,5.5,40,41,25.75,0,5,2,2805
232,474,GRC,WIM,diamonds13,Ekaterini Pavlidou,2439,L96W,L152B,L564W,L341B,W431W,L358B,W416B,W367W,W372B,D214W,W290B,5.5,39.5,39.5,14.25,0,5,3,2354
233,400,PAN,FM,nicolasbatista3,Nicolás Arturo Batista Rosas,2435,L474W,W438B,W302W,W80B,W151W,L50W,W116B,L35W,L82B,L77B,L180W,5,63.5,63.5,24,0,5,3,2690
234,342,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2575,D24W,L56W,W637B,W66B,L54W,L98B,L229W,W339B,W300W,D209B,L189W,5,63,63.5,23.25,0,4,3,2651
235,535,ESP,WFM,Vse_po_kaify,Alexandra Afanasieva,2611,W94B,L80B,W133W,W92B,L149W,W155B,L465W,L187B,L190B,W280W,L150B,5,62.5,67.5,31.5,0,5,3,2596
236,322,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,D3B,L24B,W635W,L33B,W304B,D292W,W262W,L82B,L165W,D264B,D272W,5,62.5,63,22,0,3,1,2587
237,306,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2674,W376W,L164W,W570B,W169B,W88W,W43W,L71B,L102B,L105W,L450B,L159B,5,61.5,63.5,25.5,0,5,2,2685
238,377,MEX,IM,Matalon,Roberto Martin del Campo,2534,L132B,W374W,W195W,D123B,L202B,W260W,W98W,L61B,L130W,D466B,L183W,5,61,64,26.25,0,4,0,2653
239,94,NLD,IM,IM_ArthurDW08,Arthur De Winter,2783,W139B,W161W,L240B,L509W,W214B,L59W,W186W,D266B,L191W,D143B,L179B,5,59.5,62.5,29.75,0,4,2,2525
240,445,USA,NM,esrosenberg,Evan S. Rosenberg,2369,W649B,W465B,W239W,L41W,L4B,L171W,W520W,L174B,L96B,W341W,L181B,5,59,59,17,0,5,2,2708
241,312,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L1B,W355W,W373B,L79B,W257W,L88B,W317W,L107W,L143B,D309B,D264W,5,58.5,61.5,20.25,0,4,1,2537
242,274,MEX,IM,dosto07,Julian Estrada,2460,W403W,L48B,W318W,L203B,W264B,L113W,W170W,L76B,W484W,L135B,L182W,5,58,60,21,0,5,1,2557
243,426,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,W534W,L196B,W517W,L157B,W126W,W228B,L34W,L94W,L169B,W314W,L152W,5,57.5,60,21.5,0,5,1,2644
244,349,CZE,CM,mbchess97,Michal Bodicky,2476,L104B,W360W,L119W,W328B,W173W,L465B,L157B,W284W,W285W,L153B,L163W,5,56,59.5,23.5,0,5,1,2566
245,321,POL,NM,kleopl,Maciej Świcarz,2522,L19W,W363B,L57W,W613B,L132B,D229W,L135B,L141W,D359W,W332B,W323W,5,56,57,17,0,4,3,2536
246,453,ISR,CM,Cheer_Down,Viktor Parfenov,2452,L169B,D98B,L260W,W394B,L466W,W294W,W204B,L115W,D250W,W248B,L186W,5,55.5,58,23.5,0,4,3,2551
247,293,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W369B,D23W,L452B,W327W,W534W,L28B,L66W,L194B,L261B,D282W,W326B,5,55.5,58,20,0,4,2,2590
248,264,SWE,GM,Ralf61,Ralf Akesson,2514,W370W,L64W,W143B,L22W,L127B,L252W,L326B,W334W,W349B,L246W,W331B,5,54.5,57.5,21.5,0,5,3,2474
249,418,GEO,WFM,LileKoridze,Lile Koridze,2473,L46W,W670B,L72W,L180W,D141B,W361B,W539W,L191B,L133W,W302B,D266W,5,54.5,54.5,16.25,0,4,3,2554
250,315,DEU,FM,LangesNasenhaar,Stefan Eilers,2465,L9W,W389B,W619W,L119B,L89B,D272W,W304B,L291W,D246B,L163W,W336B,5,53.5,54.5,17,0,4,3,2531
251,229,IND,FM,sathvikadiga,Sathvik Adiga,2685,L351B,W283W,L411B,W270W,W263B,W314W,L109W,L99B,W275B,L168W,L166B,5,53,55,24,0,5,2,2465
252,438,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,L114W,W414B,W201W,L385W,L266B,W248B,W128W,L455B,W337B,L187W,L161W,5,53,54,22,0,5,3,2584
253,353,FRA,FM,Eliwood44,Ronan Le Goff,2463,L457B,W671W,D533W,L61B,W406W,L120B,W141W,D98B,W323B,L148W,L165B,5,53,53,17.25,0,4,1,2595
254,387,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2533,L55B,W403W,W338W,L122B,L311B,W370W,W523B,L83B,L164W,W285B,L151W,5,52.5,54.5,17,0,5,2,2579
255,1,KGZ,CM,amanjazu,Эмир Шаршенбеков,2715,U--,W575W,W184W,L35B,L284W,W279B,W318W,L173W,W264B,L98W,L170B,5,52,54,22,0,5,2,2494
256,398,SRB,FM,DvaHrasta,Stanoje Jovic,2506,L63W,D267B,L98W,W639B,W592W,W181B,L195B,L215W,L470W,W305B,D257W,5,52,52.5,17.5,0,4,3,2491
257,573,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,W439B,L4B,W562W,L462B,L241B,W372W,W290B,L112W,L160B,D307W,D256B,5,51,51,14.25,0,4,2,2600
258,334,PER,FM,AA95,Mario Alexis Arias Gaviria,2500,L6B,W669W,L26B,L318W,W328W,L262B,L283W,W576B,W331W,W336B,L147W,5,51,51,14,0,5,2,2491
259,331,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2511,L447W,W332B,L65W,L355B,W383B,L165W,W381B,L163B,L183W,W347B,W333W,5,50.5,53.5,18,0,5,4,2458
260,198,POL,CM,Kumi29,Aleksander Kumala,2502,L183W,D635B,W246B,W226W,L454W,L238B,L280W,W354B,L227W,W297W,D261B,5,50.5,51,21.25,0,4,2,2487
261,436,USA,NM,Defenstrator,Bryan Weisz,2485,W533W,L76B,D494W,W217B,L467B,W393W,L462B,L201B,W247W,L125B,D260W,5,50,52.5,19.75,0,4,1,2614
262,497,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2440,L130B,L266W,W402W,L214B,W414W,W258W,L236B,W269W,L156B,W319W,L160W,5,50,51,17,0,5,0,2470
263,394,USA,NM,Flaccidmoves,Dan Herman,2481,L448W,L368B,W687W,W378B,L251W,W169B,L187W,W328B,W338W,L174W,L184B,5,49.5,49.5,17,0,5,3,2490
264,477,DEU,FM,Hurghada,Roger Derichs,2326,W650B,L116W,W393B,L31B,L242W,L156B,W527W,W524B,L255W,D236W,D241B,5,49,49,13.5,0,4,3,2569
265,458,EUR,CM,Gryffindorac8,Erik Golubovic,2532,L34W,L202B,L297W,W384B,W399B,L111W,W369B,L190W,L271W,W529B,W350W,5,48.5,50.5,15,0,5,4,2449
266,246,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,L551W,W262B,L560W,W309B,W252W,W511W,L43B,D239W,L229B,L198W,D249B,5,48,50,22.5,0,4,2,2533
267,592,NOR,CM,GWR2024,Odin Blikra Vea,2149,L161B,D256W,L150W,L312B,W430B,D407W,W316B,W499W,L100B,L159W,W324B,5,48,48.5,15.5,0,4,3,2444
268,414,ARG,CM,GilbertoHernandezAmura,Gilberto Hernandez Amura,2647,L510W,W681B,L563B,L55W,W345B,W522B,L101W,W347B,W486W,L94W,L176B,5,47.5,47.5,15,0,5,4,2571
269,343,BLR,WFM,ccccvhhhj,Galina Novikova,2491,L2B,L532W,W433B,L321W,W344W,L380B,W356W,L262B,W283B,W342W,L169B,5,46.5,46.5,16.5,0,5,2,2415
270,451,UKR,FM,ljuks68,Sergei Ljukin,2449,L471B,L203B,W377W,L251B,W420B,L216W,W378B,W353W,L128W,W315B,L188W,5,46,47,14.5,0,5,3,2508
271,203,KAZ,FM,sergeikim,Kim Sergey,2611,L497B,L476W,W335B,L499W,W339W,L322B,L143W,W575W,W265B,L226W,W349B,5,44,46,19,0,5,3,2393
272,468,ESP,FM,TheAlienParty,Javier Buenafé Moya,2385,L547W,W585W,L197B,L483B,W626W,D250B,L136B,W357W,W225B,L216W,D236B,5,44,45,16.5,0,4,1,2525
273,404,COL,FM,tolimachess,Gustavo Eduardo Nunez V,2338,L28W,L570B,W418W,L84W,L336B,W417B,W352W,L169B,L335B,W344W,W314B,5,43.5,44.5,13.5,0,5,2,2400
274,544,CAN,CM,ChessFanNM,Roman Jiganchine,2337,L108W,L526B,L205W,W379B,L170W,L277W,W414B,L485W,W388B,W386B,W322W,5,42.5,43.5,13.5,0,5,4,2381
275,401,UKR,NM,ploxoi,Olexandr Shevchuk,2500,L452B,W429W,L472B,W619W,L93B,W378B,L482W,W373B,L251W,L176W,W327B,5,42.5,43,11.5,0,5,3,2465
276,624,FRA,FM,db-banana,Tristan Breuil,2483,U--,U--,W352W,W285B,W558W,D130W,L200B,L93W,L199B,D284W,W345B,5,42,44,20.25,0,4,2,2468
277,370,POL,WFM,Quattroporte300,Katarzyna Dwilewicz,2469,L52W,L420B,L392W,W418B,L335W,W274B,L184B,W529W,W381B,W486W,L178B,5,42,43,16,0,5,3,2400
278,590,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L133B,L519W,W689W,L516B,W622W,L225B,W279W,L207B,L324W,W318B,W341B,5,41.5,41.5,14,0,5,2,2433
279,1,DEU,CM,janhelmer03,Jan Helmer,2419,U--,L65B,L399W,W364B,W313W,L255W,L278B,W403W,W370B,L186B,W316W,5,40.5,42.5,17,0,5,2,2364
280,344,GEO,WGM,KetiTsatsalashvili,Keti Tsatsalashvili,2409,L552W,L380B,W621W,D333B,L497W,W498W,W260B,L130B,D341W,L235B,W335W,5,40.5,41.5,17.5,0,4,1,2443
281,431,RUS,CM,Bkmzzzzz,Ilya Khakhinov,2392,L530B,W382W,W618W,L479B,L483W,L187B,L285B,W374W,W528B,W337W,L177B,5,40.5,41.5,14,0,5,1,2499
282,416,INT,FM,emeli_chess,Evgeny Melikhov,2337,L489W,W388B,D523W,L131W,L536B,D333B,D351W,L341B,W543W,D247B,W342B,5,38.5,41,16.75,0,3,2,2445
283,488,DEU,FM,mertfelin,Mert Acikel,2329,L475W,L251B,L369W,W432B,W415W,L524W,W258B,L212B,L269W,W368B,W315W,5,38.5,38.5,13,0,5,3,2407
