Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,170,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2674,W258W,L20W,L166B,W457W,D343B,W146W,W376B,L41W,L47B,W349W,L93B,5.5,55.5,57,20.25,0,5,1,2548
143,295,POL,FM,Redzishchess,Michal Redzisz,2446,W82B,L101B,L232W,L178B,W211W,W259B,L74W,W209B,W176W,L78W,D144B,5.5,55,58,26.25,0,5,3,2574
144,187,GBR,FM,Stanbad1,Stanley Badacsonyi,2589,W199W,L370B,W488W,L12W,L216B,W408B,W155W,W166B,L29B,L111W,D143W,5.5,53.5,54.5,21.75,0,5,2,2592
145,212,USA,IM,annasargsyan_m,Anna M. Sargsyan,2653,W255B,W29W,U--,L355W,W177B,W389B,L62W,W63B,L55W,D155B,L81B,5.5,53,56,28.75,0,5,4,2648
146,318,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,W65W,D393B,L87W,L414W,W239B,L142B,W241W,W152B,L48B,W351W,L95W,5.5,53,55.5,25.5,0,5,2,2636
147,349,DEU,FM,Eloist,Frank Buchenau,2463,L51B,D156W,L412B,W290W,D72B,L80W,D211W,W240B,L99W,W245B,W199B,5.5,51.5,53,21.5,0,4,3,2569
148,224,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,W223B,L62W,W284B,L387B,W230W,L65B,W402W,L91W,W220B,L64B,D157W,5.5,51,53,19.75,0,5,3,2611
149,222,BRA,FM,Nf3c5,Iung Alicio de O. Pinheiro,2629,L350B,W381W,W174B,L329B,W284W,L51B,L134W,W401W,D172B,W199W,L86B,5.5,50,52,20.5,0,5,1,2486
150,206,TUR,FM,BabageldiAnnaberdiyev,Babageldi Annaberdiyev,2632,W444B,L24W,L205B,L63B,L277W,W188B,D381W,W245B,W200W,W172W,L100B,5.5,49.5,51.5,21.75,0,5,3,2430
151,322,BEL,FM,Akhayan,Ruben Akhayan,2351,L329W,L223B,W305W,L65B,W262W,D99B,L95B,W268W,L199W,W206B,W213B,5.5,48,48,17.75,0,5,2,2496
152,168,INT,FM,Oleg_Papayan,Oleg Papayan,2563,L480W,W161B,D420W,W191W,L156B,L379W,W352B,L146W,W210B,W207W,L87W,5.5,47.5,48.5,25.25,0,5,3,2505
153,443,DEU,FM,Mbneu,Matthia Bach,2223,D294W,D364B,W472B,L38W,L342W,W222B,L334W,W180W,W234B,L75B,D183W,5.5,47.5,48.5,19.25,0,4,3,2555
154,294,POL,WIM,Savagelittlemole,Anna Kubicka,2503,L384W,W507B,W333B,D322W,W414B,L337W,L325B,L83W,W381B,W350B,L94W,5.5,47,47.5,18.75,0,5,5,2642
155,287,ARG,FM,Licancabur,Diego Mariano Belmonte,2500,L338B,W531W,L429W,L174B,W275B,W178W,L144B,W223W,W112B,D145W,L83B,5.5,46,46,19.75,0,5,2,2526
156,61,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,L122W,D147B,W198W,W179B,W152W,W351B,L50W,W208B,L42B,U--,U--,5.5,45.5,50,26.75,0,5,3,2630
157,348,USA,FM,1g60-1,Sharvesh Deviprasath,2420,L86W,L82W,L240B,W303W,W261W,L365B,W242B,L109W,W257B,W217W,D148B,5.5,45.5,45.5,16.25,0,5,2,2499
158,425,CAN,NM,ZachHKL,Zachary Liu,2461,L340W,D183B,W197W,L75B,L241B,L420W,W239W,W418B,W201W,L141B,W198B,5.5,45,47.5,22,0,5,2,2468
159,461,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2480,L348W,W281B,D119W,L412W,W420B,L98B,L378W,W417B,L100B,W218W,W200W,5.5,43,45,18.5,0,5,3,2496
160,344,INT,FM,emeli_chess,Evgeny Melikhov,2337,L101W,D455B,L173B,W507W,L117B,L240B,L203W,W248B,W204W,W242B,W202W,5.5,42.5,43,17.25,0,5,2,2368
161,368,BRA,IM,Christian-Toth,Christian Toth,2349,L88W,L152W,L286B,W499B,W260W,L167W,D417B,W246B,L141W,W240B,W197B,5.5,41.5,42.5,16.75,0,5,4,2425
162,257,USA,FM,rdarruda,Ricardo D Darruda,2490,L339W,L225B,L275B,W276W,L441B,L242W,W249B,W266W,D213B,W381W,W203B,5.5,35,37,18.75,0,5,2,2398
163,440,USA,NM,VladimirBugayev,Vladimir Bugayev,2287,U--,U--,U--,U--,D508W,W264B,L234B,W239W,W212W,W210B,W207W,5.5,24,24.5,20.25,0,5,2,2278
164,256,MLT,CM,ATM622,Jack Mizzi,2458,L10B,W215W,D69W,L36B,W454B,W241W,W251W,L85B,D76W,L62B,L126W,5,61,62.5,20,0,4,1,2691
165,473,NPL,WFM,SujanaLohani,Sujana Lohani,2445,W217W,W76B,L139B,L59W,W433W,W109B,L42B,W364W,L67W,L99B,L129W,5,60.5,62.5,23,0,5,2,2645
166,331,UKR,IM,ural58,Alexander Reprintsev,2512,W89B,L86B,W142W,L232B,W176W,W74B,L68W,L144W,L125B,L120W,W225B,5,59,63,28,0,5,3,2668
167,253,USA,NM,subham777,Asish Panda,2602,W19W,L105B,W204B,L57W,L175W,W161B,W223W,L29W,L115B,L185B,W224W,5,59,63,26,0,5,2,2559
168,306,ROU,CM,cristianserban1,Serban Cristian,2641,L17W,W240B,W434W,L362W,W97B,L54W,W78B,L80W,W366B,L106B,L124W,5,59,61,23,0,5,4,2687
169,304,INT,FM,Naruto-K,Nikita Kuznecovs,2477,L18W,W499B,L319W,W204B,L53B,W184W,W218W,L67B,L78B,W369W,L123W,5,58.5,59.5,18.5,0,5,2,2546
170,219,CHL,IM,manitodeplomo,Daniel Barria,2625,L204W,W133B,W247W,L41B,W268W,L57B,L63W,W402B,W185W,L113W,L132B,5,55.5,58,20,0,5,2,2508
171,279,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,L385W,D199B,W504W,D124W,W120B,W362B,L57W,W113W,L68B,L118W,L134B,5,55.5,56,21.75,0,4,2,2671
172,402,IRN,CM,mostafa_sakha,Mostafa Sakhaei,2400,W513W,L66W,W474B,W97W,D337B,D70W,L324B,L75W,D149W,L150B,D187B,5,54.5,54.5,18.5,0,3,1,2660
173,243,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,U--,D481B,W160W,W72W,L70B,L202W,D132B,W235B,W134W,L57B,L133W,5,53,54,26,0,4,1,2525
174,429,BSQ,FM,FredddieCroderg,Alain Prieto Aranguren,2201,L176W,W525B,L149W,W155W,W435B,W112W,L70B,L332W,W193B,L108B,L115W,5,53,53,18.5,0,5,3,2576
175,455,USA,NM,TheWiscoIndian,Avinash Rajendra,2338,L397W,L399W,W250B,W280W,W167B,L45B,W115W,L114W,W179B,L125W,L127B,5,51,53,21.5,0,5,3,2543
176,188,UKR,CM,slidingknight2775,Ivan Povshednyi,2653,W174B,L338W,W457B,L9W,L166B,W417W,L361B,W191W,L143B,W219W,L136B,5,50.5,52,18,0,5,2,2544
177,16,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2416,U--,L65B,W499W,W137B,L145W,W118B,L114B,L78W,W259B,L110W,W238B,5,50.5,51.5,20,0,5,4,2568
178,431,CHL,CM,rionelG,Gabriel Lenoir,2450,W116W,L380B,L104B,W143W,L348W,L155B,L126W,W408B,W216W,L182B,W219B,5,50,53,22.5,0,5,2,2523
179,273,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,L49W,W527B,D373W,L156W,D133B,W441W,W362B,L66W,L175W,W226B,L109W,5,50,50,14.75,0,4,3,2598
180,293,ISR,FM,marik_spb,Mark Liubarov,2485,L72B,W272W,W390W,L61B,W365W,L232B,L131W,L153B,W254B,W237W,L130B,5,49.5,52,16.5,0,5,1,2582
181,288,DEU,FM,Michalczak,Thomas Michalczak,2470,L445W,W249B,L359W,D257W,W247B,W95W,L88B,D130W,L137B,W224W,L120B,5,49,51,22,0,4,2,2593
182,332,IRN,FM,Atanejhad,Sahebali Atanejhad,2500,L337W,W260B,W358B,W95W,U--,L340W,W109B,L106W,L128B,W178W,L138B,5,48.5,51.5,24.5,0,5,3,2605
183,274,SVN,IM,Love7Unicorn,Илья Чеклецов,2639,L328B,D158W,L191B,W260W,D437B,W256W,D365W,L95B,W206B,L83W,D153B,5,48.5,50.5,19,0,3,1,2489
184,457,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L75W,W349W,W467B,L48W,L115B,L169B,L246W,L407B,W230W,W233B,W227W,5,48.5,49.5,17.5,0,5,2,2484
185,367,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L61B,L366W,W279B,L330W,W253W,W439B,W398B,L102W,L170B,W167W,L110B,5,46.5,48.5,15.5,0,5,3,2554
186,380,IMN,FM,MaxLeto,Maxim Omariev,2549,L356W,W125B,W299B,L90W,L364W,L218B,W194W,L193B,L196B,W257W,W217B,5,46.5,47.5,19,0,5,3,2602
187,189,USA,GM,Zq1,Dmitry Gurevich,2620,W533W,L445B,W126W,L22B,D379B,L349W,L198B,L381W,W209B,W221B,D172W,5,45.5,45.5,18.75,0,4,2,2504
188,422,ETH,FM,Hirna2005,Josep Ruscalleda,2437,L96B,W363B,L391W,L396B,L222W,L150W,W255B,W192B,L219W,W223W,W234B,5,43,46,20,0,5,4,2454
189,284,UKR,FM,Cambek64,Grigory Seletsky,2413,L33B,W221W,L362B,W259W,L357B,L369W,D245B,D254W,W407B,W225B,L112W,5,43,46,17.25,0,4,2,2491
190,343,SRB,FM,Veleamater,Djuro Skaric,2372,W469B,L231W,L106W,L29B,L259W,W498B,W237B,L366W,W258B,L138W,W221B,5,43,44,13,0,5,5,2541
191,355,TUR,CM,Hakiki_satranc,Elnur Aliyev,2451,D502B,L392W,W183W,L152B,L88W,D257B,W256W,L176B,L221W,W258W,W222B,5,42,42.5,16.75,0,4,1,2522
192,298,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L60W,L444B,L221B,W249W,L256B,L195W,W276B,L188W,W244B,W254W,W237B,5,40,42,16,0,5,3,2349
193,232,DEU,CM,dealshark,Andre Kunz,2339,W304W,L421B,L389B,W481W,W221W,L231B,L369B,W186W,L174W,L126B,W226W,5,38,38,14,0,5,0,2437
194,440,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L299B,L222B,L349W,W309B,L201B,W297W,L186B,L213W,W229B,W408W,W216W,5,35.5,35.5,12,0,5,2,2432
195,461,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2404,U--,U--,U--,U--,W289W,W192B,W229B,W403W,L73W,L136B,W220W,5,29,30.5,17.5,0,5,2,2473
196,436,GBR,GM,howitzer14,David Howell,3014,U--,U--,U--,U--,W276B,W285W,L235W,W241B,W186W,W202B,L122W,5,25,27,17,0,5,3,2359
197,290,CAN,CM,HandKnit,Daniel Abrahams,2502,D107W,L34W,L158B,W504B,W352W,L88B,W240W,L333B,W203W,L95B,L161W,4.5,55,55.5,16,0,4,1,2563
198,350,DOM,NM,Supelyel,Yelfry Torres,2429,D94W,L70W,L156B,L199B,W507W,W239B,W187W,L98B,W380W,L92B,L158W,4.5,54,54.5,15.75,0,4,1,2565
199,428,USA,FM,GMthekingindian,Piero Mazzili,2267,L144B,D171W,L331B,W198W,W136W,L375B,W212W,L119W,W151B,L149B,L147W,4.5,53,56.5,23,0,4,1,2525
200,376,USA,IM,Boninknights,Jay Bonin,2468,W359W,L56W,L92B,L116B,W248W,L397B,W204B,D141W,L150B,W247W,L159B,4.5,51.5,54.5,18.25,0,4,1,2501
201,347,DEU,FM,Godzillator,Karsten Schuster,2354,L85B,L77W,W505B,L390B,W194W,D333B,W419B,L92W,L158B,L203W,W247B,4.5,49,49.5,14,0,4,3,2545
202,437,MEX,CM,Felix-Rose,Felix Rose,2331,W125W,L287W,L422B,D136B,W378W,W173B,W377B,L325W,L97B,L196W,L160B,4.5,48.5,50.5,21,0,4,2,2633
203,401,ARG,WGM,ClauAmura,Claudia Amura,2356,L83B,L73B,L344W,D419B,W506W,L378B,W160B,W244W,L197B,W201B,L162W,4.5,47.5,48,15.25,0,4,2,2477
204,460,BRA,NM,th3d4rkness,Luciano Justi Antunes,2304,W170B,L103B,L167W,L169W,W226B,L406B,L200W,D215W,L160B,W246W,W245W,4.5,46.5,49.5,18.25,0,4,2,2473
205,398,BRA,NM,egnfanclub,Эдуардо Гербелли Нето,2423,W365W,L411B,W150W,W428B,L329W,L330B,L217W,L135B,L138B,D209W,W240B,4.5,46,48,17.25,0,4,2,2590
206,399,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2219,W366B,L120B,L424W,W368B,L398W,L135B,D222W,W212B,L183W,L151W,W243B,4.5,45.5,47.5,18,0,4,4,2542
207,352,USA,FM,A4RookA3,Lucius Melillo,2516,L354W,L89W,W209B,L434B,W444W,W137B,L364W,W405B,D348W,L152B,L163B,4.5,45.5,47.5,17.75,0,4,3,2572
208,154,MEX,FM,Jarming,Julian Anotnio Rojas Alarcon,2807,W298W,D10W,L34B,W453B,W227W,W371W,L28B,L156W,L98W,U--,U--,4.5,45,46,14.25,0,4,1,2785
209,454,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L462B,L214W,L207W,W250B,W494B,W129W,L140B,L143W,L187W,D205B,W252W,4.5,43.5,44.5,16.25,0,4,2,2475
210,362,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L411W,L232W,W540B,D117W,L119B,W455W,W416B,L367B,L152W,L163W,W249B,4.5,41,41,10.5,0,4,3,2535
211,404,ARG,IM,MarceloPlaya,MI Marcelo Playa,2374,L459W,L342B,L116W,W497W,L143B,W495W,D147B,W420W,L349B,L352W,W241B,4.5,38.5,39.5,10.75,0,4,1,2426
212,269,ESP,FM,merinasian,Rafael Merino García,2483,L386W,D504B,W454B,L373W,W254B,L94W,L199B,L206W,L163B,W409W,W242B,4.5,38.5,39,11.25,0,4,3,2481
213,25,USA,FM,mouseslips_are_the_best,Benjamin Tang,2361,U--,L472W,W289B,L282B,L367W,W255W,L118B,W194B,D162W,W241B,L151W,4.5,36,37,15.75,0,4,3,2461
214,308,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L44W,W209B,W357B,W392W,D41W,W373B,L317W,U--,U--,U--,U--,4.5,33.5,36.5,18.75,0,4,3,2770
215,406,IRN,CM,PhileKhoob,Mohammadhossein Shamsi,2485,U--,L164B,W419W,L283W,L368B,W265W,L228W,D204B,L241W,W253B,W250W,4.5,33.5,35.5,14.75,0,4,1,2384
216,358,CAN,CM,geordie_derraugh,Geordie Derraugh,2365,W311W,L51W,L48B,W118W,W144W,L90B,L112B,L234W,L178B,W256W,L194B,4,55.5,55.5,14.5,0,4,0,2558
217,233,USA,NM,ChadBiryani,Aakaash Meduri,2433,L165B,W245W,W223W,W427B,L40B,L85W,W205B,L64B,L133W,L157B,L186W,4,54.5,56.5,14,0,4,2,2530
218,209,USA,NM,N_Mullodzhanov,Nathaniel Mullodzhanov,2519,W240W,W323W,L71B,L371B,L93W,W186W,L169B,L132W,L224B,L159B,W256W,4,51.5,54.5,17,0,4,0,2529
219,323,ESP,CM,David_ATM,David Rodríguez López,2489,L62B,W279W,L97B,W236W,L112B,L72W,W441B,L362W,W188B,L176B,L178W,4,51.5,53.5,13,0,4,2,2523
220,329,POL,WFM,Quattroporte300,Katarzyna Dwilewicz,2469,L425B,W528W,L38B,W99B,D92W,L377W,W244B,D348B,L148W,L130W,L195B,4,50.5,50.5,15.5,0,3,2,2562
221,434,USA,FM,nitpicker,Dan Shapiro,2310,L92B,L189B,W192W,W222W,L193B,L399W,W250W,L122B,W191B,L187W,L190W,4,50,53,17.5,0,4,1,2497
222,289,RUS,FM,wild3000,Rushan Bogaudinov,2391,L355B,W194W,L95W,L221B,W188B,L153W,D206B,D225W,L237B,W266W,L191W,4,47.5,50.5,17.25,0,3,1,2424
223,465,ESP,CM,VictorFcQNK,Víctor Fernández Cano,2193,L148W,W151W,L217B,L400B,W457W,W100W,L167B,L155B,L226W,L188B,W254B,4,47,48.5,16.5,0,4,1,2454
224,379,TWN,NM,KebabJangles,Andrew Jing,2494,L39B,L375W,L260B,W409W,W495B,L73W,W442B,L115B,W218W,L181B,L167B,4,46,47,10,0,4,2,2475
225,407,BGR,NM,DoggieBones3000,Steven Cooklev,2270,L461W,W162W,L108B,L122W,D246B,L136B,W290W,D222B,W406B,L189W,L166W,4,45.5,46.5,13.75,0,3,1,2509
226,364,INT,CM,ShahMatKanal,Evgenij Novikov,2605,L120W,L477B,W263W,L74B,L204W,W444B,W259W,L110B,W223B,L179W,L193B,4,45.5,46.5,12,0,4,2,2443
227,359,USA,NM,duone,Linxi Zhu,2355,D500B,W502W,W124B,L24W,L208B,L374B,L97W,L350W,D238B,W259W,L184B,4,45.5,46,11.75,0,3,1,2582
228,14,SVK,CM,cukricek,Martin Solčan,2301,U--,W497B,L78W,W264B,L45W,L124W,W215B,L118W,W256B,L112W,U--,4,43,44,11.5,0,4,4,2494
229,365,POL,FM,Walter_White_Poland,Adam Kujawski,2399,L66B,L452W,W409B,W483W,L128B,L131B,L195W,L256B,L194W,W278B,W259W,4,41.5,42.5,9,0,4,2,2465
230,390,NLD,CM,HanSchut,Han Schut,2310,D503W,D128B,W470B,L366W,L148B,L360W,L120B,L262W,L184B,W263W,W257B,4,40.5,41,10.25,0,3,2,2510
231,109,AZE,IM,Revan_2002,Ravan Aliyev,2747,W93W,W190B,W440W,L49B,L15B,W193W,L43B,U--,U--,U--,U--,4,39.5,41.5,18.5,0,4,1,2748
232,131,RUS,FM,Ditman2007,Daniil Manelyuk,2700,L408W,W210B,W143B,W166W,L91B,W180W,L328W,L127B,U--,U--,U--,4,37.5,40.5,20,0,4,2,2598
233,377,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L325B,L351W,W304B,W479B,L391W,L140W,L236B,L258B,W278W,L184W,W255B,4,36.5,36.5,6,0,4,3,2397
234,487,MEX,NM,WALDOCHESS,ALEJANDRO WALDO,2048,U--,U--,U--,W242W,L404B,W457B,W163W,W216B,L153W,L129B,L188W,4,32.5,34,14.5,0,4,2,2365
235,451,USA,NM,Jahonas,Ken Arnold,2426,U--,U--,U--,U--,W278W,W243W,W196B,L173W,L120B,L238W,W258B,4,26.5,28.5,13.5,0,4,2,2511
236,17,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,U--,W526W,L115B,L219B,W492W,L400B,W233W,W419W,L135B,U--,U--,4,26.5,26.5,7.5,0,4,0,2480
237,436,USA,NM,Seppppppy,Sepehr Golsefidy,2398,U--,U--,U--,U--,W263W,W260B,L190W,W264B,W222W,L180B,L192W,4,25,28,13,0,4,2,2328
238,441,IDN,FM,RianKapriaga,Rian Kapriaga,2339,U--,U--,U--,U--,U--,D273B,W260W,W252B,D227W,W235B,L177W,4,19.5,22,13.75,0,3,2,2249
239,449,BRA,FM,simaopdias,Simao Poscidonio Dias,2278,D364W,W301W,L94B,L30B,L146W,L198W,L158B,L163B,W248W,L252B,W273B,3.5,49,49.5,8.5,0,3,1,2460
240,450,TUR,CM,MuhittinBuker,Muhittin Büker,2258,L218B,L168W,W157W,L361B,D456B,W160W,L197B,L147W,W274B,L161W,L205W,3.5,46.5,48,14.25,0,3,1,2447
241,468,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,W472B,L325W,L432B,D349B,W158W,L164B,L146B,L196W,W215B,L213W,L211W,3.5,46.5,47.5,13.25,0,3,2,2534
242,414,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L74B,L140B,L282W,L234B,W295W,W162B,L157W,D274W,W246B,L160W,L212W,3.5,45.5,46.5,11.25,0,3,2,2443
243,452,USA,NM,guineo59,Ruther Barredo,2256,D301B,L19B,L30W,D490B,L132W,L235B,W275B,W443W,L126W,D250B,L206W,3.5,45,45.5,6.5,0,2,1,2535
244,469,USA,NM,noret,Truman Hoang,2133,L102W,L297B,W134B,W100W,D416B,L367B,L220W,L203B,L192W,L249B,W269W,3.5,44.5,45.5,16.25,0,3,1,2476
245,389,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,L414B,L217B,L99W,W540B,L333W,W497B,D189W,L150W,W253B,L147W,L204B,3.5,43,43,7,0,3,3,2458
246,277,ESP,CM,balack95,Marc Balague Camps,2514,L32W,L247B,W533W,L284B,D225W,L254B,W184B,L161W,L242W,L204B,W261W,3.5,41.5,41.5,10,0,3,1,2365
247,1,USA,CM,jinxy2009,Neeraj Harish,2287,U--,W246W,L170B,D451B,L181W,L352B,W252W,L100W,W420B,L200B,L201W,3.5,39.5,41,10.25,0,3,1,2458
248,470,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L104B,L420W,L492B,W258W,L200B,W266B,L404W,L160W,L239B,D270B,W288W,3.5,35.5,36.5,9.25,0,3,1,2387
249,438,NLD,FM,ChEsper99,Esper Van Baar,2300,L377B,L181W,L491B,L192B,L442W,W289B,L162W,D292W,W273B,W244W,L210W,3.5,34.5,35.5,8.25,0,3,2,2377
250,492,RUS,FM,gabduschew,Руслан Габдушев,2381,U--,U--,L175W,L209W,W270B,W261W,L221B,L259W,W255B,D243W,L215B,3.5,30.5,33,10.25,0,3,2,2268
251,112,GBR,FM,Dhaydon19,David Haydon,2687,W516B,W450W,L49W,L334B,D79B,W344W,L164B,U--,U--,U--,U--,3.5,30,30,9.5,0,3,1,2591
252,478,DEU,WCM,katharinareinecke,Katharina Reinecke,2083,L332B,L493B,L443B,L262W,D505W,W507B,L247B,L238W,W292B,W239W,L209B,3.5,28.5,29,5.75,0,3,2,2308
253,464,POL,FM,klifus,Henryk Samborski,2191,L423B,L406B,L494W,W302W,L185B,L443W,D457B,W297B,L245W,L215W,W270B,3.5,26,26,4.25,0,3,2,2389
254,409,USA,FM,schondeln,Marcel Beulen,2389,L428W,W307W,D75B,L351B,L212W,W246W,L119B,D189B,L180W,L192B,L223W,3,46.5,46.5,9.5,0,2,0,2531
255,453,MEX,WIM,lilylg,Lilia Fuentes,2270,L145W,L280B,W132B,L129W,L126W,L213B,L188W,W275B,L250W,W260B,L233W,3,45.5,47.5,11,0,3,3,2407
256,420,USA,NM,NCchamp,Mark Biernacki,2382,L106B,L438W,L141W,W289B,W192W,L183B,L191B,W229W,L228W,L216B,L218B,3,44.5,46,10.5,0,3,1,2485
257,432,USA,WIM,Iuckyducky,Kelsey Liu,2300,L431B,L127W,W535W,D181B,L345B,D191W,W408W,L368B,L157W,L186B,L230W,3,44,44,8,0,2,0,2473
258,412,USA,NM,rhwr,Paul Rohwer,2371,L142B,L394W,L125W,L248B,L497W,W263B,W265B,W233W,L190W,L191B,L235W,3,42,43,10,0,3,2,2362
259,427,USA,NM,PawnEatingZombie,Jeff Quirke,2280,L271W,W530B,L430W,L189B,W190B,L143W,L226B,W250B,L177W,L227B,L229B,3,40.5,40.5,8.5,0,3,3,2475
260,474,VEN,WIM,OIAM03,Oriana Isabel Aponte,1981,L98B,L182W,W224W,L183B,L161B,L237W,L238B,W261W,U--,L255W,W275B,3,40,42,9,0,3,1,2385
261,448,USA,NM,SoCalJuniorChess,Shyam Gandhi,2262,L424B,W361B,L98W,L347W,L157B,L250B,L285W,L260B,W289W,W264W,L246B,3,37.5,39,8.5,0,3,1,2368
262,424,FRA,CM,KatakuriDono,Mathis Sabatier,2409,L59B,L79W,L396W,W252B,L151B,W281W,L401B,W230B,U--,U--,U--,3,33,35,9.5,0,3,2,2478
263,458,CAN,WCM,crazycheesecake,Ashley Qian,2053,L114B,L400W,L226B,L482W,L237B,L258W,L278B,W295W,W275W,L230B,W276B,3,31,32,5,0,3,1,2346
264,475,IRL,WFM,DianaMirza,Diana Mirza,1899,L464W,W490B,L416B,L228W,L419B,L163W,W269B,L237W,L409W,L261B,W278W,3,30,31,5.5,0,3,2,2385
265,487,BRA,NM,Bala-Afiada,Igor Lutz,2009,U--,U--,U--,W539B,L134W,L215B,L258W,L273W,W276B,L269W,W292B,3,22,22,3.5,0,3,3,2268
266,437,USA,IM,MalcolmPein,Malcolm Pein,2364,U--,U--,U--,U--,W409B,L248W,W279W,L162B,W270W,L222B,U--,3,18.5,20.5,7.5,0,3,1,2298
267,463,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,U--,U--,U--,W292B,W497W,W281W,U--,U--,U--,3,3.5,4.5,4.5,0,3,1,2260
268,419,GBR,NM,remyrushbrooke,Remy Rushbrooke,2477,W121W,W362W,L28B,L123W,L170B,L396W,D100B,L151B,U--,U--,U--,2.5,41,44,13.25,0,2,0,2658
269,421,DEU,FM,mfschulz,Michael Schulz,2218,L38W,L283B,L363W,W295W,L100B,L280B,L264W,L278B,D279W,W265B,L244B,2.5,35.5,36.5,5,0,2,1,2296
270,479,USA,FM,TheBigBadChessDad,Tansel Turgut,2238,U--,U--,L136W,L367B,L250W,W295B,L138B,W499W,L266B,D248W,L253W,2.5,30.5,31.5,3.75,0,2,1,2377
271,186,FRA,FM,secretworker2027,Vincent Riff,2652,W259B,D33W,W36W,L370B,L320W,U--,U--,U--,U--,U--,U--,2.5,24.5,27.5,14.25,0,2,1,2882
272,445,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,L374W,L180B,W309W,D345W,W453B,U--,L344B,L352W,U--,U--,U--,2.5,23.5,23.5,3.75,0,2,1,2505
273,433,ARG,CM,gamboajp,Juan Pablo Gamboa,2200,U--,U--,U--,U--,U--,D238W,L499W,W265B,L249W,W279B,L239W,2.5,16,17,7,0,2,2,2206
274,436,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,W409W,W444W,D242B,L240W,U--,U--,2.5,10,12,6.75,0,2,0,2256
275,416,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L78B,L368B,W162W,L344B,L155W,L442B,L243W,L255W,L263B,W289B,L260W,2,41,42.5,7,0,2,1,2382
276,435,ECU,IM,munozmiguelangel1982,Miguel Munoz,2290,L53W,L451W,L347B,L162B,L196W,W544B,L192W,L409B,L265W,W295B,L263W,2,38.5,38.5,1,0,2,2,2377
277,403,ARG,CM,Fjal,Juan Manuel Aranda,2336,L471B,W135W,L114W,L141B,W150B,L368W,L129B,U--,U--,U--,U--,2,33,34,11.5,0,2,1,2563
278,456,SVK,CM,HipsterChess22,Miroslav Gruca,2295,L474B,L435B,L456W,L134W,L235B,L496B,W263W,W269W,L233B,L229W,L264B,2,31,32,5.5,0,2,0,2396
279,466,NLD,CM,shirovin,Marcel Winkels,2161,L398B,L219B,L185W,W541B,L408W,L407W,L266B,L444W,D269B,L273W,D289B,2,29.5,29.5,2,0,1,1,2329
280,309,MDV,WIM,amylazy,Phuong Hanh Luong,2507,L29B,W255W,L130W,L175B,L369B,W269W,U--,U--,U--,U--,U--,2,26,28.5,5.5,0,2,0,2467
281,319,MEX,FM,rikchessmx,Rick GC,2316,L113B,L159W,U--,U--,W499W,L262B,W498W,L267B,U--,U--,U--,2,18.5,19.5,2,0,2,0,2376
282,250,POL,IM,GMAneta,Dominick Orzech,2494,L15B,L300W,W242B,W213W,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,8,0,2,1,2602
283,272,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,L91B,W269W,L329W,W215B,U--,U--,U--,U--,U--,U--,U--,2,16,18.5,7,0,2,1,2668
284,6,ARG,WIM,besarquis,Maria Belen Sarquis,2332,U--,W396B,L148W,W246W,L149B,U--,U--,U--,U--,U--,U--,2,14.5,17.5,6.5,0,2,1,2547
285,438,USA,NM,s-dshubin,Daniel Shubin,2399,U--,U--,U--,U--,W304W,L196B,W261B,L138W,U--,U--,U--,2,14,14,3,0,2,1,2599
