Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
416,2,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2413,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
417,278,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2190,L350B,L57W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2689
418,154,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2520,L221B,L79W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2371
419,324,BRA,WFM,RamyresCoelho,Ramyres Coelho,2245,L106B,L104B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2609
420,369,DZA,CM,AlejandroBalde,******* *******,2023,L285W,L326B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6.5,0,0,0,0,2548
421,1,BRA,NM,arturdailima,Artur Tin Lun Dai Lima,2383,U--,L378B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
422,396,MEX,WIM,regolita,Yessica Mendez Tovar,2024,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
423,286,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L68B,L108W,L202B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,16,0,0,0,0,2636
424,288,POL,FM,picturesquecheck,Liwia Jarocka,2363,L59B,L286B,L351W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2648
425,351,NOR,CM,KejJaj,Kjell Petersson,2118,L101W,L323B,L357W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2504
426,1,PAK,NM,ShahxaibKhan,Shahxaib Khan,2234,U--,L342B,L117W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2508
427,396,UKR,FM,Gentlejimmy7,Dmitryi K,2541,U--,U--,L207B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
428,330,RUS,CM,KVAIDAN,Alexander Spichkin,2330,L36B,L87B,L105W,L154W,U--,U--,U--,U--,U--,U--,U--,0,19.5,24.5,0,0,0,0,2534
429,396,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2271,U--,U--,L208W,L169B,U--,U--,U--,U--,U--,U--,U--,0,4.5,7.5,0,0,0,0,2224
430,373,CHL,CM,Escudito,Felipe Escudero,2426,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
431,370,BRA,NM,protectiago,Tiago Batista Oliveira,2061,L239B,L300W,L310W,L358B,L197B,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2397


