Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,238,POL,FM,WPWPWP-2015,Wojciech Przybylski,2468,W287W,W45W,W6B,L5B,D216W,W62W,D337B,D39B,L34W,L78W,L92B,5.5,69.5,71.5,33.75,0,4,1,2786
143,239,AZE,FM,HajiyevKanan,Hajiyev Kanan,2582,L1W,W189B,W172W,W42B,L35W,W376W,L45B,W354B,L51W,L62W,D162B,5.5,66.5,69.5,27.25,0,5,3,2689
144,149,IND,CM,wqws,kaivalya nagare,2605,W159W,L1B,W111B,W175W,W344W,L17B,L72W,W152B,L69W,L121B,D130W,5.5,66,70.5,29.5,0,5,2,2611
145,273,ISR,CM,Cheer_Down,Viktor Parfenov,2457,L12B,W241W,W346B,L351B,W259W,W108B,W70B,L42W,L64W,D114B,L80W,5.5,61,64,27.5,0,5,3,2650
146,123,CAN,FM,lefonghua,Lefong Hua,2607,W133W,W155B,L95B,D90W,L85B,W209W,L28W,L87B,L161W,W170B,W220W,5.5,60.5,65,28.75,0,5,2,2516
147,170,CHE,IM,GradualismUnleashed,Theo Stijve,2601,W229B,W27W,L17W,W226B,L117W,W165B,D344W,L57W,L125B,W210B,L101W,5.5,59.5,63.5,27.75,0,5,4,2639
148,196,ESP,FM,LeoLV10,Leo Valle Luis,2444,W214W,L49B,W91W,W353W,L338B,L57W,W326B,D130W,W346B,L74B,L99W,5.5,58.5,62.5,28,0,5,2,2648
149,168,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2612,D432B,W176W,L398B,W116W,L11W,W238B,W125B,W344W,L36W,L89B,L87W,5.5,57,58.5,26.25,0,5,2,2626
150,305,UKR,CM,Grossboss19,Феликс Тульчинский,2595,W58W,L279B,D348W,D67W,W385B,L325B,W122W,D71B,L160B,L92W,W206B,5.5,56.5,59,29.75,0,4,2,2652
151,141,DEU,GM,GM_Huschenbeth,Niclas Huschenbeth,2450,L396W,L207B,D263W,W282B,W101B,W99W,L62B,W159W,W92W,L77B,L97W,5.5,55,57,28.5,0,5,2,2521
152,257,RUS,FM,Mourinho_Jose,,2530,L8B,W232W,W203B,L200W,L353B,W207W,W395B,L144W,W224B,D108B,L88W,5.5,52,55,23,0,5,3,2553
153,395,LTU,WIM,salomez,Salomeja Zaksaite,2307,L56W,W507W,D333B,L363B,W94W,L334B,W209B,W370W,L107B,L122B,W198W,5.5,51.5,51.5,21.5,0,5,1,2571
154,268,ESP,IM,guillembaches,Guillermo Baches Garcia,2543,W431W,D335W,L73B,D278W,L58B,W271W,D211B,L41W,W252W,D139B,D158W,5.5,51,52.5,19.75,0,3,0,2540
155,323,UKR,WIM,verrbaa,Yelyzaveta Hrebenshchykova,2488,W384W,L146W,L409B,W242B,W170W,L104W,L50B,D232W,W202W,L93B,W201B,5.5,50,52,23,0,5,2,2513
156,173,UKR,GM,temiksmozg,Artem Omelja,2617,W260W,L18B,L231W,W456B,L378W,W158B,W383W,W359B,L68W,D116W,L98B,5.5,50,51,19.5,0,5,3,2507
157,293,IND,FM,Payyappat,,2458,L322W,W247B,L354B,D179W,L116B,W202W,W238B,L184B,L206W,W251B,W205W,5.5,47.5,51,22.5,0,5,3,2433
158,368,ARG,IM,ajedrezhoy,Guillermo José Llanos,2406,L114B,W309W,L109B,W466B,L379W,L156W,W190B,L113B,W233W,W193W,D154B,5.5,47,47,17.75,0,5,2,2537
159,386,HUN,FM,zsoltkorpics,Zsolt Korpics,2474,L144B,W169W,L407W,L406B,D275B,W131W,W177B,L151B,L119W,W213W,W197B,5.5,46.5,48.5,26.25,0,5,2,2530
160,462,AZE,GM,azikom,Azer Mirzoev,2712,U--,U--,W229W,W457B,W113W,L328B,W194W,D134B,W150W,L84B,L94W,5.5,44.5,45.5,24.5,0,5,1,2495
161,351,BRA,NM,sorch29,Yago Labussiere,2388,L351W,L377B,W254W,L382B,W190W,D401B,L166B,W248W,W146B,L134B,W199W,5.5,43,45.5,23.25,0,5,1,2552
162,467,IND,WIM,MdChess1734,Mrudul Dehankar,2394,U--,U--,W308W,L58B,W283W,L113B,W260W,W225W,L126B,W188W,D143W,5.5,38.5,38.5,16.75,0,5,0,2466
163,206,INT,CM,DrCeltic,Yuri Kozin,2512,W179W,D32B,L62B,D171W,W132B,L76W,L91W,W187B,L174W,L133B,W235W,5,59.5,63.5,26.25,0,4,2,2517
164,233,IND,FM,Aash20,Balaji Guttula,2494,W275B,D55W,D32W,L6B,W176W,L351B,W250W,L60B,L132W,W362B,L137W,5,59,61.5,22.25,0,4,2,2570
165,289,MNE,FM,arminmusovic,Armin Mušović,2538,L49W,W101B,L65W,W251B,W118B,L147W,L64W,W271B,L105B,W360W,L136B,5,58.5,61.5,23,0,5,4,2559
166,82,KAZ,FM,Eagle_2019,Mamedov Edgar,2800,W83W,D412B,L63W,W390B,L79W,L46B,W161W,D343W,W212B,L126W,L93W,5,57.5,59.5,22.75,0,4,2,2521
167,203,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2566,W254B,W449W,L9B,L24W,W174B,L344B,L66W,W220B,W359W,L72W,L140B,5,57.5,58.5,18,0,5,3,2603
168,299,ESP,FM,alsdesdentao,Andrés Luque Sáiz,2458,D47W,D405W,L27B,W239B,L212W,W136W,L81B,W226W,L128B,L178B,W237W,5,55.5,57.5,22.75,0,4,1,2528
169,241,RUS,FM,Khromkin,Андрей Хромкин,2343,L3W,L159B,W233B,W425W,W426W,L71B,W239W,L64B,W207W,L81B,L133W,5,55.5,57.5,16.5,0,5,1,2508
170,460,IND,FM,pankajfm,Pankaj Joshi,2259,L198B,W508W,W138B,L69W,L155B,W220B,L135W,L140B,W183W,L146W,W224B,5,54,54,19.5,0,5,3,2469
171,382,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2307,D399B,W184B,L10W,D163B,L198W,L356W,W259B,W123W,W186B,L112W,L113W,5,53,55.5,22.75,0,4,3,2589
172,444,DEU,CM,ChesscularGodofchess,,2403,L54B,W358W,L143B,D433B,L122W,D276W,W133B,W208W,L113W,W227B,L124B,5,51.5,53,20.5,0,4,2,2483
173,336,BRA,FM,Laico,Alfeu Junior Varela Bueno,2349,L41B,W296W,W422W,W88B,L345B,W386W,L329B,L50W,L112B,W229W,L122W,5,51.5,52.5,16.5,0,5,1,2591
174,333,IND,FM,Rosh1610,Rosh Jain,2391,W334W,W78B,L349B,L40W,L167W,L395B,W267B,W392W,W163B,L109B,L105W,5,51,54,22.5,0,5,3,2560
175,318,USA,NM,Treasurechess777,Lamel Mc Bryde,2295,L6B,W192W,W385W,L144B,L330B,W236W,L199W,L136B,W267B,L191W,W223B,5,51,54,19,0,5,2,2460
176,415,IND,CM,BashiqChess,Md Bashiq Imrose,2468,D428W,L149B,W204B,D412W,L164B,L134W,L96B,W190W,W194W,W180B,L110B,5,50.5,52,21.25,0,4,2,2532
177,271,RUS,CM,Shuvalov,Evgenij Shuvalov,2474,L353B,W233W,D57B,L48W,L222B,W206B,L159W,L202B,W254B,W371W,D179B,5,49.5,53,21.5,0,4,2,2467
178,391,RUS,FM,Fore_Man,Pavel Kiselev,2362,L81W,W314B,W454W,L26B,L127B,L185W,W423W,W361B,L121B,W168W,L119W,5,49.5,49.5,12,0,5,2,2523
179,442,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2193,L163B,L66B,W181W,D157B,L238W,W98B,L247B,L222W,W249W,W250B,D177W,5,49,52.5,23.75,0,4,2,2450
180,262,IND,CM,vishwa_vijeta,Vivaan Vishal Shah,2535,W377W,W201B,L341W,L61W,W188B,L329W,L224B,L139B,W228W,L176W,W229B,5,49,52,20.5,0,5,3,2536
181,357,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2306,L73W,L76W,L179B,W237B,W240W,L199B,L223W,W283B,W268W,W186W,L135B,5,48.5,50.5,18,0,5,2,2410
182,236,MEX,IM,dosto07,Julian Estrada,2536,W284W,W298W,L381B,L384B,W235W,W114B,W351W,L76B,L70B,L60W,L139B,5,48.5,49.5,17,0,5,1,2627
183,371,SRB,FM,Magila31,Bojan Todorovic,2448,L77W,W122W,W301B,L56W,L193B,L225W,L268B,W256W,L170B,W241B,W242W,5,48,49,18.5,0,5,2,2436
184,150,SRB,FM,DTChess,Dejan Tasev,2616,D474B,L171W,L432B,L188B,W402W,W278W,W101B,W157W,L48B,D124W,L132B,5,48,48.5,20.25,0,4,1,2427
185,466,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1938,U--,U--,W518B,L132W,W219W,W178B,W123B,D63W,L71W,D119B,L120W,5,47.5,47.5,22,0,4,3,2469
186,230,POL,CM,Actuary44,Michał Kopczyński,2486,D262W,W278B,D42W,L354W,L224B,L66W,W228B,W264B,L171W,L181B,W232B,5,46.5,49,18.75,0,4,4,2430
187,334,INT,WIM,ExcitingTrap,,2433,L55B,W468W,L103B,W463B,L129W,L205B,W241W,L163W,L229B,W244B,W240W,5,45.5,46.5,14,0,5,2,2425
188,421,RUS,CM,KVAIDAN,Alexander Spichkin,2330,L430W,L336B,W100B,W184W,L180W,L359B,L355B,W276W,W264W,L162B,W230W,5,44.5,46,21,0,5,1,2481
189,384,ECU,FM,AndresDelgado77,Andrés Delgado,2347,L108B,L143W,W274W,W458B,U--,W96W,L357W,L100B,L123B,W268W,W225B,5,44.5,45.5,17.5,0,5,2,2493
190,448,USA,IM,GMJustin,Justin Sarkar,2303,L370B,W208W,L356W,L378B,L161B,W394W,L158W,L176B,W231W,W228B,W227W,5,43,46,19.5,0,5,1,2430
191,398,MNG,WFM,Khuslen2008,Khuslen Erdenebayar,2309,L382B,L84B,L58W,L268B,L254W,W284B,W295W,W285B,W393W,W175B,L138W,5,41,42,13,0,5,3,2369
192,446,RUS,WFM,mary-sanna,Mary Kiseljova,2173,L347B,L175B,W306W,L210W,L91B,L139B,L394W,W471W,W276B,W245B,W222W,5,41,41.5,12,0,5,2,2411
193,221,USA,IM,Herman-NY,Matt Herman,2484,W527B,L234B,W465W,L65B,W183W,L61W,U--,L355B,W271W,L158B,W239W,5,40.5,40.5,13,0,5,1,2476
194,297,ARM,NM,Manukyan_Artak,Artak Manukyan,2594,L102W,W308B,W298B,L78W,L382W,W426B,L160B,L207W,L176B,W260W,W233B,5,40.5,40.5,10,0,5,4,2497
195,403,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2346,D270W,L428B,L399B,W262W,D390W,L391B,L358B,W278W,W208B,W238W,L123B,5,35.5,37,17,0,4,1,2460
196,188,RUS,GM,Iskusnyh,Sergei Iskusnyh,2666,U--,U--,U--,U--,U--,L244B,W527W,W275B,W261B,W263W,W202W,5,17,17,13,0,5,2,2218
197,246,UKR,IM,ural58,Alexander Reprintsev,2464,W7W,L39B,W223W,L345W,W136B,W81B,L61W,L114B,D139W,L99B,L159W,4.5,64.5,68.5,28.5,0,4,2,2596
198,224,RUS,FM,Emp3rador,Павел Торопов,2618,W170W,L52W,W288B,L338W,W171B,W200W,L53B,L65W,D326W,L130B,L153B,4.5,57,59,19.25,0,4,2,2544
199,169,ARG,CM,borocotoajua,Matías Ianovsky,2606,W136W,L340B,W326W,L343W,L210B,W181W,W175B,L69B,D100W,L101B,L161B,4.5,56,60.5,24.75,0,4,1,2491
200,121,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2505,W491W,W124B,L340W,W152B,L16W,L198B,D368W,L94W,L99B,L140W,W251B,4.5,54.5,54.5,16.75,0,4,3,2567
201,108,CAN,GM,KNVB,Aman Hambleton,2831,W355B,L180W,W210B,D46W,L363W,W230B,W370W,L85B,L90W,L87B,L155W,4.5,53.5,57,19.75,0,4,3,2514
202,412,KAZ,WIM,DKmirl,Dana Tuleyeva-Aketayeva,2326,L105B,D94W,L28B,L383B,W436W,L157B,W275W,W177W,L155B,W209W,L196B,4.5,51.5,53,16.75,0,4,0,2462
203,463,DEU,CM,DonCiao,Andreas Mende,2105,W46W,L22B,L152W,L326B,L207B,L229W,W215W,L236B,D256B,W402W,W252W,4.5,50.5,53,19.75,0,4,0,2422
204,259,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2471,D48B,L327B,L176W,W206W,W434B,L348B,W249W,W211W,L78B,L98W,U--,4.5,47.5,49,17.75,0,4,1,2546
205,453,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2181,L333W,L326B,L462W,W265B,W394B,W187W,L121B,D217W,L98W,W252B,L157B,4.5,47.5,48.5,16.75,0,4,3,2432
206,2,USA,NM,nelsi,"Nelson M, Ii Lopez",2377,U--,D28W,L85W,L204B,W476B,L177W,W436B,W209W,W157B,L94W,L150W,4.5,47.5,48,16,0,4,3,2464
207,375,LUX,FM,supereagles1201,Stephen Dishman,2410,L408W,W151W,L115B,L379B,W203W,L152B,W285W,W194B,L169B,L123W,D221B,4.5,47,49,19.25,0,4,1,2460
208,321,ECU,IM,santosalberto1987,Alberto Santos Flores,2542,L234W,L190B,W214W,W253B,L115B,W268W,L129W,L172B,L195W,W395B,D211W,4.5,46.5,49.5,16.25,0,4,2,2353
209,291,IRN,CM,MMAHDI2013,Mohammad Mehdi Abbasi Abeluie,2471,L15W,W214B,L243W,D247B,W263W,L146B,L153W,L206B,W402W,L202B,W257W,4.5,46.5,49,15.25,0,4,1,2410
210,300,BGD,IM,GMSAGOR,Mohammad Minhaz Uddin,2400,L449B,W237W,L201W,W192B,W199W,D141B,L79B,L89W,W232B,L147W,U--,4.5,46,47,20.25,0,4,2,2557
211,447,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2138,L407W,W380W,W459B,L105W,L84B,W231B,D154W,L204B,L217B,D222W,D208B,4.5,44.5,45.5,15,0,3,2,2489
212,450,FRA,IM,lolo9292,Loic Travadon,2204,L21B,W140W,L367B,W461W,W168B,D75W,W381W,L73B,L166W,U--,U--,4.5,43.5,44.5,18.25,0,4,1,2593
213,283,DEU,FM,LangesNasenhaar,Stefan Eilers,2406,L350W,W310B,L92W,W215B,W401W,L56B,D369W,L348W,U--,L159B,W247B,4.5,41.5,41.5,12.25,0,4,3,2550
214,432,RUS,WFM,DarZay,Daria Zaichenko,2263,L148B,L209W,L208B,W140W,L355W,L393B,L256B,D284W,W281B,W255W,W250W,4.5,40.5,42.5,16.5,0,4,1,2349
215,419,GEO,WFM,AnaKuchava,Ana Kuchava,2213,L141W,W388W,L110B,L213W,L119B,L285W,L203B,D281B,W275W,W277B,W253W,4.5,40.5,42.5,12.75,0,4,1,2296
216,94,SRB,GM,Hasangatin_Ramil,Рамиль Хасангатин,2697,W98B,W323W,L3W,W357B,D142B,W342W,L11B,U--,U--,U--,U--,4.5,40,44,23.75,0,4,2,2692
217,342,RUS,FM,PoXerStar,Kirill Shoshin,2428,L45B,W281W,W466W,L108B,L59W,U--,W424W,D205B,W211W,L131B,U--,4.5,40,41,12.25,0,4,0,2464
218,112,GEO,FM,Maitreia,,2687,W297B,W121W,L13B,W356W,W250B,D339W,L49B,L323W,U--,U--,U--,4.5,39.5,40.5,16.75,0,4,2,2662
219,138,BRA,FM,mfwagnerpeixoto,Wagner Guimarães,2315,U--,L126W,W281B,L121W,L185B,W240W,L361B,W259W,L238B,D257W,W248W,4.5,39,41.5,14.75,0,4,1,2303
220,341,DEU,FM,UK_23,Uwe Kleibel,2387,L463W,W275B,L416B,W298W,L54B,L170W,W290B,L167W,D371B,W247W,L146B,4.5,37,38,10.75,0,4,2,2465
221,452,ESP,FM,lluiss,Aurelio Vila Dupla,2171,L450B,L359B,W394W,L423B,L133W,L288W,L371B,W282B,W290W,W249B,D207W,4.5,32.5,33.5,12.75,0,4,2,2368
222,350,INT,FM,emeli_chess,Evgeny Melikhov,2492,L97B,L7B,D266W,W277B,W177W,L93W,L41B,W179B,L131W,D211B,L192B,4,58,60.5,16.25,0,3,2,2483
223,443,BGD,FM,MdSharifHossain,Md Sharif,2195,W131W,L64W,L197B,W391B,L123W,L326W,W181B,L132W,L362W,W226B,L175W,4,53,56,18,0,4,3,2474
224,388,HUN,WFM,szefru,Fruzsina Szente-Varga,2276,L401B,L46B,W280W,W119B,W186W,L346B,W180W,L331B,L152W,L138B,L170W,4,52,54.5,18.5,0,4,1,2519
225,176,INT,FM,Bilan_Danila,Danila Bilan,2618,W236B,L30W,L120B,W462W,L111W,W183B,L359W,L162B,W394W,L137B,L189W,4,52,53,13,0,4,2,2457
226,379,BRA,NM,Resignify,,2261,L40W,W379B,W370W,L147W,L126B,L121W,W286B,L168B,L138W,L223W,W261B,4,49.5,51.5,11.5,0,4,3,2480
227,348,USA,NM,Flaccidmoves,Dan Herman,2473,W309B,L86W,L104W,L366B,W251W,L67W,W288B,L122B,W236W,L172W,L190B,4,48.5,48.5,9.5,0,4,2,2497
228,380,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2333,L64B,L131B,W275W,W459W,L110B,L368W,L186W,W244B,L180B,L190W,W266B,4,47,48,10.5,0,4,2,2436
229,407,INT,FM,CuattroPrincesses,,2303,L147W,L90W,L160B,L275W,W527B,W203B,L393W,W231B,W187W,L173B,L180W,4,46.5,46.5,13.5,0,4,3,2410
230,275,FSM,IM,atalz0,Andrei Shishikov,2474,W492B,L53B,W282W,L70W,D279B,L201W,L252B,L101W,W240B,D232W,L188B,4,46,46,9.25,0,3,2,2514
231,327,INT,FM,Kotofeyca,Konstantin Begunov,2359,L338W,W242B,W156B,L272W,L109B,L211W,L136B,L229W,L190B,W289W,W260B,4,45.5,47.5,14.5,0,4,3,2403
232,402,DEU,CM,Heinza9,Heinz Georg,2330,L26B,L152B,L332W,W527W,W282B,W423B,L356W,D155B,L210W,D230B,L186W,4,45.5,45.5,8.75,0,3,2,2475
233,416,FRA,WFM,cycygogne,,2291,L79B,L177B,L169W,D471B,W277W,W435W,L94B,D238W,L158B,W264B,L194W,4,44.5,45.5,9.5,0,3,1,2432
234,84,EGY,GM,samolo,Samy Shoker,2710,W208B,W193W,W368B,W38B,L30W,L7B,L330W,L333W,U--,U--,U--,4,43.5,47,20.5,0,4,3,2719
235,385,USA,NM,falzehope0,Tyrell Harriott,2378,L80W,L459B,W284B,W138W,L182B,L119W,L388B,W261W,L361W,W266B,L163B,4,43.5,44.5,14,0,4,2,2454
236,413,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2261,L225W,W510B,L357W,L113W,W466B,L175B,L140W,W203W,L227B,L242B,W274W,4,41.5,41.5,8.5,0,4,2,2416
237,437,ESP,CM,NowInChess,Gerardo Fernandez,2281,L273W,L210B,L380B,L181W,D437B,W262B,L98W,D245B,W246B,W271W,L168B,4,41,42.5,12.75,0,3,2,2414
238,306,RUS,FM,JoliyRoger,Aleksandr Devaev,2509,L31B,W452W,D429W,L399B,W179B,L149W,L157W,D233B,W219W,L195B,U--,4,41,42,13.25,0,3,1,2472
239,390,NLD,NM,HanSchut,Han Schut,2259,L439B,L367W,W287B,L168W,W468B,W361W,L169B,W391B,L135W,L120B,L193B,4,40.5,41.5,10,0,4,3,2451
240,451,COL,CM,campochess,CAMPO ELIAS GUZMAN,2086,L454W,L83B,L133B,W437W,L181B,L219B,W265W,W426B,L230W,W267W,L187B,4,40.5,41.5,9.5,0,4,1,2392
241,417,MEX,FM,rikchessmx,Rick GC,2291,L422W,L145B,L134W,W286B,L391W,W468B,L187B,L133W,W278B,L183W,W264W,4,40,41,8.5,0,4,3,2369
242,2,GBR,WFM,MerryPoppies,Meri Grigoryan,2164,U--,L231W,W519B,L155W,L362W,W470B,L271B,L267W,W265B,W236W,L183B,4,32.5,32.5,8,0,4,3,2342
243,88,KAZ,FM,zimmm36,Simon Lamaze,2619,L300B,W306W,W209B,W323W,W69B,L29B,U--,U--,U--,U--,U--,4,26.5,27,18,0,4,2,2559
244,444,FRA,WFM,LamaChampetre,,2230,U--,U--,U--,U--,L140B,W196W,W472B,L228W,W286B,L187W,W271B,4,25,26,11,0,4,3,2330
245,408,FRA,CM,rachidhuilda,Raphael Mayaud,2335,U--,U--,U--,U--,U--,W257B,D254W,D237W,W259B,L192W,W268B,4,19,22,13.25,0,3,3,2193
246,415,VEN,NM,victormago,Víctor Manuel Mago Perez,2492,U--,U--,U--,U--,U--,W289W,L261W,W295B,L237W,W259W,W263B,4,15,16,9,0,4,2,2209
247,435,ESP,FM,Maect19,Sergi Obon Temprano,2337,L112W,L157W,W140B,D209W,W292B,L370B,W179W,L90W,L101B,L220B,L213W,3.5,52.5,54,14.75,0,3,2,2461
248,458,NLD,FM,Tagliata,Stefan Tabak,2051,L411B,W98W,L84W,L111B,D252B,L138W,W263B,L161B,L251W,W256W,L219B,3.5,48.5,50.5,14.75,0,3,1,2414
249,373,DEU,FM,Chessbard1972,Dmitrii Marcziter,2464,L374W,W511B,L54W,D370B,L28B,W266W,L204B,L131W,L179B,L221W,W278W,3.5,47,47,7.25,0,3,1,2453
250,369,FRA,CM,KatakuriDono,Mathis Sabatier,2340,W495W,L374B,W273B,W409W,L218W,L103B,L164B,D119W,L93B,L179W,L214B,3.5,45.5,45.5,8,0,3,1,2557
251,429,BGR,CM,Witty_Alien,Volen Dyulgerov,2343,L75W,L414B,W358B,L165W,L227B,L100W,D280B,W277W,W248B,L157W,L200W,3.5,44.5,46.5,11.25,0,3,2,2427
252,372,CAN,NM,InitiatingASC,Michael Buscar,2418,L400B,W330W,L419W,L59B,D248W,W275B,W230W,L347W,L154B,L205W,L203B,3.5,43.5,45.5,13.25,0,3,1,2434
253,465,ITA,NM,NM_Antelacus,Alberto Fabris,2250,L110W,W139W,L90B,L208W,L425B,L392B,W282W,L371W,D255B,W254W,L215B,3.5,43,45,13.25,0,3,0,2349
254,439,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2257,L167W,L461B,L161B,L394W,W191B,L264W,D245B,W437B,L177W,L253B,W276B,3.5,38,39,11,0,3,3,2391
255,418,USA,FM,nitpicker,Dan Shapiro,2269,L103B,L460W,L458B,L122W,W284W,W287B,L139W,L394B,D253W,L214B,W280W,3.5,36.5,37.5,8.25,0,3,1,2310
256,2,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2381,U--,L328W,L420B,W280W,L358B,L286B,W214W,L183B,D203W,L248B,W277W,3.5,33.5,35.5,11.75,0,3,0,2260
257,445,CHE,FM,sterpfi,Jonas Wyss,2244,L403W,L69B,L456B,L271W,L467B,L245W,W274B,W472W,W426W,D219B,L209B,3.5,32,33,8.25,0,3,1,2340
258,17,ESP,GM,tptagain,David Anton Guijarro,2942,W135W,D397B,W417B,W41W,L44W,L73B,U--,U--,U--,U--,U--,3.5,30,32,16.75,0,3,1,2668
259,454,POL,WFM,kingapolak,Kinga Polak,2165,W126B,L118B,L123W,W66W,L145B,L132W,L171W,L219B,L245W,L246B,W282B,3,54,56,15,0,3,2,2474
260,410,POL,WCM,invisible_s0ul,Eva Barwinska,2242,L156B,L406W,L330B,W281W,W138B,L383W,L162B,W286W,L137W,L194B,L231W,3,44.5,46.5,10.5,0,3,1,2429
261,438,ITA,NM,pinguino120,Fabio Colonetti,2280,L301B,L378W,L98B,L139B,W265W,L140W,W246B,L235B,L196W,W286B,L226W,3,43.5,44.5,9,0,3,2,2424
262,466,IRL,WFM,dianamirza,Diana Mirza,2002,D186B,L43W,L116W,L195B,L100B,L237W,D471B,L265W,W282B,L275W,W289B,3,43.5,44.5,7,0,2,2,2337
263,411,SRB,CM,HouseOfDurin,Miroslav Simonovic,2180,L293W,L96B,D151B,W475W,L209B,L94B,L248W,W436B,D266W,L196B,L246W,3,41.5,42,6.25,0,2,1,2446
264,353,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2429,L279W,L2B,W476W,L385B,L387W,W254B,W283B,L186W,L188B,L233W,L241B,3,41.5,42,6,0,3,2,2402
265,397,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2257,L385W,L138W,L14B,L205W,L261B,W527W,L240B,W262B,L242W,L274B,W275B,3,41.5,41.5,5.5,0,3,2,2273
266,441,FIN,CM,JiiHart,Jarmo Hartikainen,2147,L115W,L423W,D222B,L434B,W471W,L249B,W437W,L98B,D263B,L235W,L228W,3,36,37,6,0,2,0,2379
267,393,MEX,CM,Felix-Rose,Felix Rose,2382,L409W,W512B,L21B,L420W,W285B,L390B,L174W,W242B,L175W,L240B,U--,3,35,35,6,0,3,3,2435
268,458,VEN,WFM,amelia91,Amelia Hernandez,1957,U--,U--,U--,W191W,W139W,L208B,W183W,L358W,L181B,L189B,L245W,3,34.5,38.5,16,0,3,0,2379
269,258,RUS,CM,surrenderPLS,Arseniy Shturman,2513,L38W,W136B,W285W,L352W,L45B,W360W,L334B,U--,U--,U--,U--,3,34,36,12,0,3,1,2612
270,166,ESP,IM,ViratKohl_i,Aaditya Dhingra,2573,D195B,W474W,W292B,L62W,L47W,D130B,L69W,U--,U--,U--,U--,3,34,34.5,7.5,0,2,1,2526
271,444,CAN,FM,destruyeabuelitas,Leonardo Illas Pueyo,2409,U--,U--,U--,W257B,W295W,L154B,W242W,L165W,L193B,L237B,L244W,3,31,32,8.5,0,3,1,2330
272,144,RUS,FM,KononenkoD,Dmitry Kononenko,2555,W464B,W387W,L49W,W231B,L2W,L84B,U--,U--,U--,U--,U--,3,30,31,8,0,3,2,2590
273,201,INT,NM,chess_blitz00,Nicolas Perossa,2490,W237B,L17B,L250W,W362B,W418B,L45W,U--,U--,U--,U--,U--,3,27,29,10,0,3,3,2544
274,471,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,1655,L445W,L355W,L189B,L470W,U--,L371B,L257W,W527B,W295W,W265W,L236B,3,26,26,4,0,3,1,2291
275,469,ZAF,WCM,beccrajoy,Rebecca Selkirk,1998,L164W,L220W,L228B,W229B,D159W,L252W,L202B,L196W,L215B,W262B,L265W,2.5,43.5,46.5,9.75,0,2,2,2362
276,352,UKR,NM,KorolDimitriy75,Димитрий Король,2359,L61B,D431B,L334W,W436B,L370W,D172B,L392W,L188B,L192W,D278B,L254W,2.5,41,42.5,6,0,1,1,2405
277,455,POL,WCM,tarno17,Aleksandra Tarnowska,2068,L412W,D383B,L125B,L222W,L233B,L402B,W287W,L251B,W280W,L215W,L256B,2.5,35.5,37.5,6,0,2,0,2299
278,461,IND,WCM,kritipatel,Kriti Patel,2184,D307W,L186W,W475B,D154B,L346W,L184B,U--,L195B,L241W,D276W,L249B,2.5,35.5,36,4.75,0,1,1,2486
279,116,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2606,W264B,W150W,L37B,L367W,D230W,L28B,L99B,U--,U--,U--,U--,2.5,35,38,10.5,0,2,1,2573
280,473,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2141,L373W,L469W,L224B,L256B,BYE,L283W,D251W,L402B,L277B,W281W,L255B,2.5,27,28,4.25,0,1,0,2286
281,183,NPL,WFM,SujanaLohani,Sujana Lohani,2008,U--,L217B,L219W,L260B,U--,U--,W289B,D215W,L214W,L280B,W286W,2.5,25.5,27.5,6.25,0,2,1,2226
282,476,COL,CM,OLDTERMINATOR,Jaime Villlafañe Gomez,1753,BYE,L80B,L230B,L151W,L232W,L437B,L253B,L221W,L262W,W302B,L259W,2,35.5,36.5,1,0,1,1,2322
283,422,BRA,NM,cristiano78,Cristiano G Souza,2255,L104B,L113B,L388W,W100W,L162B,W280B,L264W,L181W,U--,U--,U--,2,35,37.5,9,0,2,1,2467
284,472,KOR,WFM,ssunu,Sunwoo Park,1992,L182B,L91B,L235W,L392W,L255B,L191W,BYE,D214B,L289B,U--,D294W,2,33.5,35,3,0,0,0,2334
