Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
143,343,RUS,FM,Rozhkov_V,Viacheslav Rozhkov,2393,D488W,D113W,L134B,W497B,L73W,D288B,L159W,D415B,W262W,W188B,W196W,6,46.5,47.5,22,0,4,2,2535
144,148,INT,IM,bazar-wokzal,Nikolai Vlassov,2546,L251W,W326B,W281W,L418B,W457W,W308B,W268W,L95B,W193B,L32W,L82W,6,46,48,19.5,0,6,3,2502
145,5,UKR,FM,DeArron_Fox,Teimur Toktomushev,2475,U--,D288W,W503W,W474B,L119B,D76W,L188B,W195W,W137B,W371W,L78W,6,46,46.5,23.25,0,5,2,2515
146,238,GBR,CM,zverr1,Tikhonov Viacheslav,2489,W322B,L432W,W297B,L88B,W251W,L388W,W253B,L111W,W250W,L110B,W195W,6,45.5,47.5,22,0,6,3,2496
147,2,DEU,CM,ExchangeAB,Andre Bold,2461,U--,D462B,W325W,W469B,L89W,L42W,W230B,D200W,W196W,L73B,W189B,6,44.5,46,21.5,0,5,3,2503
148,377,EST,FM,toniv1,Antonio Pedro Freixial Vasques,2382,W504W,L94W,W485B,L404W,W444B,L152B,L155W,W201W,W246B,W200W,L83B,6,44.5,44.5,17,0,6,3,2576
149,192,ECU,IM,santosalberto1987,Alberto Santos Flores,2543,D289W,W502B,L55B,L317W,W336W,L182B,L116W,D176B,W291W,W250B,W191W,6,43.5,44.5,19,0,5,2,2425
150,144,RUS,IM,chessiahcom,Aleksey Ivanov,2570,L248W,L412B,W237W,D336B,L424W,L249B,W270B,W245W,D199W,W397B,W187W,6,40,41.5,24.75,0,5,2,2355
151,184,VNM,WIM,binbin239,Hong Anh Nguyen,2560,L153W,L195B,W348W,L458B,U--,W241W,W461B,W414W,W397B,L75B,W184W,6,38,38,18.5,0,6,2,2385
152,176,SRB,IM,JordanLoyd2020,,2613,W514W,L8B,W231B,D44W,D55B,W148W,D91B,L49B,W229W,L48B,L106W,5.5,66.5,66.5,25.5,0,4,1,2687
153,425,VIR,IM,ChainedDowntohell,Antoine Bournel,2565,W151B,W294W,L6W,W158B,L33B,D99W,L72B,W381B,L77W,W380W,L105B,5.5,64,67,26.75,0,5,3,2593
154,392,KAZ,FM,Akylbek2021,Azmat Daurimbetov,2357,W164W,W90W,L27B,L50B,W127W,W189B,L63B,L117W,D139B,W229B,L125W,5.5,63.5,68,30.5,0,5,2,2628
155,252,ARG,NM,infinitegiantkiller,,2486,W31W,W408W,L115B,L122B,W381W,L63W,W148B,W169W,D111B,L92B,L91W,5.5,62.5,65.5,30.25,0,5,1,2713
156,154,USA,FM,Joshukid,Joshua Colas,2527,W237B,L52W,D106B,W335W,W113W,L118B,W229W,L16W,W162B,L55W,L102B,5.5,62.5,64,25.75,0,5,2,2706
157,164,PRK,FM,DefiantChair,Eduardo Mendez Fortes,2642,W415W,L11B,W217W,D316B,L14B,L72W,W235B,W227W,W102B,L100W,L109B,5.5,60.5,63,24.75,0,5,2,2660
158,380,POL,WIM,OlaaLa,Aleksandra Lach,2436,W513B,W58B,L54W,L153W,D396B,W378B,W170W,L92B,W159W,L50B,L103W,5.5,59.5,59.5,24.5,0,5,3,2620
159,174,USA,NM,MaestroCheck,,2534,W525W,L6B,L187B,L116W,D176B,W177W,W143B,W182W,L158B,L107W,W225B,5.5,59,59,24.25,0,5,2,2469
160,420,IRN,WFM,crazy_m_attack,Melika Mohammadi,2334,W399W,D60W,W121B,L36W,L68W,L172B,L227B,W286W,W174B,W166W,L112W,5.5,58.5,62,27.5,0,5,2,2574
161,242,ESP,IM,JulbeNn,Julio Benedetti,2474,W16W,L40B,W438W,L125W,W412B,L64B,W265W,L121B,L112B,W244W,D176B,5.5,58,60,24.25,0,5,1,2602
162,215,RUS,NM,vladgoncharov,Vladislav Gontcharov,2531,W427B,L19W,W266B,L85B,W197W,D122W,L377B,W231W,L156W,W179B,L98W,5.5,56.5,59,24.5,0,5,3,2601
163,216,UKR,CM,Grossboss19,Феликс Тульчинский,2497,W478W,D49W,L36B,W225W,L48B,W429W,L239B,L116B,W235W,W182B,L93W,5.5,56.5,58,22.25,0,5,1,2600
164,149,RUS,IM,Let_it_be_1,Aleksei Belov,2651,L154B,W309W,D335B,W470W,L15B,W175W,W166B,L44W,W172B,L38W,L99B,5.5,56.5,58,21.75,0,5,2,2602
165,253,VEN,FM,pedromartinez91,Pedro Martinez,2473,L14B,W240W,L405W,D249B,W204W,W427B,W68W,W239W,L115B,L111W,L94B,5.5,55.5,58,25.5,0,5,1,2645
166,292,RUS,CM,KVAIDAN,Alexander Spichkin,2180,L358B,W321W,W111B,L23W,D402W,W104B,L164W,L379B,W249W,L160B,W232W,5.5,55,57,25.25,0,5,2,2536
167,359,RUS,WFM,xozr,Mariya Nosacheva,2365,L58W,W332B,L196B,L171W,W271B,L102W,W257W,W209B,D173W,W172W,L97B,5.5,54.5,56.5,23.25,0,5,3,2521
168,276,RUS,FM,JoliyRoger,Aleksandr Devaev,2480,L47W,W238B,L64B,L185W,W262B,L253W,W326B,W265W,W125W,L74B,D169B,5.5,54.5,56.5,23.25,0,5,3,2520
169,114,PRT,IM,kikoveiga,José Francisco Veiga,2584,W184W,L112B,D227W,L375B,W174W,W208B,D396W,L155B,W215W,L79B,D168W,5.5,54,58,27.5,0,4,1,2482
170,170,GBR,CM,londonkid,,2601,L259W,W205B,W184W,L358B,W199W,D283B,L158B,W174W,W380B,L87B,L107W,5.5,54,57.5,26.75,0,5,2,2487
171,196,AZE,FM,HajiyevKanan,Hajiyev Kanan,2463,L141W,L244B,W264W,W167B,W191B,L88W,W412B,L59B,L184W,W213W,D181B,5.5,53.5,56.5,25.25,0,5,3,2468
172,240,RUS,IM,Sergey85Rodchenkov,Sergey Rodchenkov,2540,W341B,L53B,W292W,D318W,L16B,W160W,L60W,W283B,L164W,L167B,W231W,5.5,52.5,53.5,18.75,0,5,2,2548
173,211,CAN,NM,Camilla_Lee,Nikita Kraiouchkine,2512,L453B,D295W,D116B,W202W,W250B,L58B,L181W,W412W,D167B,W225W,L113B,5.5,50,52,23.75,0,4,1,2436
174,306,USA,NM,falzehope0,Tyrell Harriott,2414,L35W,D478B,L234B,W222W,L169B,W238W,W427B,L170B,L160W,W237B,W233W,5.5,49.5,51,21.75,0,5,2,2394
175,305,CHN,FM,Casper,,2399,W219B,L87B,W497W,D377W,L121B,L164B,W282W,L119B,L381W,W287W,W226B,5.5,49.5,50.5,19.75,0,5,2,2581
176,376,ITA,FM,Schattman,Florian Gatterer,2420,L370B,L399B,W322W,L99B,D159W,W475B,L395W,D149W,W277B,W246W,D161W,5.5,46,47.5,20,0,4,2,2483
177,403,RUS,FM,Dmitry_Konenkin,Дмитрий Коненкин,2394,L190B,L126W,L139W,W306B,D475W,L159B,W478W,W428W,W281B,L109B,W227W,5.5,44,45.5,15.75,0,5,2,2446
178,300,FIN,NM,Kielinkei,Patrik Aalto,2483,L41B,L477W,L262B,W260W,W272W,W453B,L362W,L279B,D285B,W240W,W234B,5.5,43.5,45,20.75,0,5,2,2359
179,293,ARG,FM,CristianS27,Cristian Sanhueza,2510,L384W,L236B,L197W,W300B,W233B,L279W,D267B,W282W,W287B,L162W,W242B,5.5,43,46,21,0,5,4,2392
180,349,MDA,IM,Slovineanu,Veaceslav Slovineanu,2392,L430W,L91B,L272B,L233W,D315B,W466W,W289B,W267W,W230B,L102W,W229W,5.5,42.5,44.5,19.75,0,5,2,2406
181,373,AZE,WCM,BashirliSaadat,Saadat Bashirli,2400,L388W,L442B,W254B,L436W,W497W,W454B,W173B,W185W,L361W,L120B,D171W,5.5,42,43,20.25,0,5,3,2530
182,319,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2335,L419B,L499W,D238W,W478B,W474W,W149W,L135B,L159B,W228W,L163W,W236B,5.5,42,43,20.25,0,5,2,2420
183,355,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2365,L480W,L88B,L493W,W255W,W339B,L127B,W271W,L126W,D222B,W285W,W230B,5.5,41.5,42.5,19.5,0,5,2,2390
184,358,UKR,NM,chenrip,Roman Kozelov,2426,L169B,W425W,L170B,W131W,W79W,W188B,L94B,L73W,W171B,L76W,L151B,5,61,63.5,26,0,5,2,2593
185,434,FRA,CM,bteillet,Benoit TEILLET,2278,L103W,W136W,L97B,W168B,W393W,W120B,L58W,L181B,L138B,W252W,L139B,5,59,63,25.5,0,5,2,2523
186,227,USA,FM,rdarruda,Ricardo D Darruda,2590,W303W,W440W,W41B,L29W,L93B,L85W,W142B,L100W,L372B,L191W,W258B,5,58.5,60.5,22.5,0,5,3,2665
187,350,RUS,WIM,dr_tatiana,Anna Styazhkina,2422,L59B,W515B,W159W,W92W,L54B,L114W,L370W,W260B,L110B,W214W,L150B,5,58.5,58.5,21,0,5,2,2624
188,157,POL,NM,szachuspl,Krzysztof Budrewicz,2553,W232B,L7B,W331W,L193B,W133B,L184W,W145W,L136B,L123W,L143W,W244B,5,57.5,59.5,22.5,0,5,3,2480
189,175,USA,NM,KChor05TTV,Kevin Chor,2598,W300B,L10W,W336B,L22B,W281W,L154W,L82B,W211W,L133B,W194B,L147W,5,57.5,59,18,0,5,3,2523
190,162,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2593,W177W,L39B,W401W,L31B,L252W,W464B,W413B,W192W,L32B,L138W,L140B,5,56.5,58.5,19,0,5,2,2585
191,365,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2385,L119W,L137W,W299B,W324B,L171W,W126B,W132B,L362W,L79W,W186B,L149B,5,56,58,22,0,5,5,2550
192,288,RUS,CM,Shuvalov,Evgenij Shuvalov,2498,W44B,L122W,L88W,W272B,W236W,L65W,W245B,L190B,L131W,L195B,W259B,5,55.5,59.5,24,0,5,4,2518
193,441,RUS,FM,EvgenyBurmakin,Евгений Бурмакин,2289,L369B,W352B,W324W,W188W,L53B,W113W,L374B,W122B,L144W,L131B,L124W,5,54,54,19.5,0,5,2,2618
194,363,PHL,WGM,Jmf24,Janelle Mae Frayna,2401,W351W,W377W,L30B,L43W,L117B,W206B,L278W,L368B,W294B,L189W,W245B,5,52,52,16.5,0,5,3,2563
195,379,UZB,GM,gm_rashid,Raset Ziatdinov,2394,L404W,W151W,W340B,L361W,L101B,W269W,L127B,L145B,W303W,W192W,L146B,5,51.5,52.5,19,0,5,1,2477
196,178,MNE,FM,arminmusovic,Armin Mušović,2511,W273W,L310B,W167W,L383B,W447W,L75B,W281W,L82W,L147B,W207W,L143B,5,51,53,20,0,5,0,2509
197,408,RUS,FM,Efremov_Vlad,Vladislav Efremov,2399,L474W,L124B,W179B,W403W,L162B,L109W,W324B,W132W,L200B,W206W,L135B,5,51,52.5,22,0,5,2,2526
198,268,IND,WIM,Srisshhhtea,Srishti Pandey,2398,L6W,L468B,W267W,W266B,W453B,L96W,W285B,L74B,L368W,W253B,L137W,5,51,52.5,17.5,0,5,4,2461
199,321,SRB,FM,Magila31,Bojan Todorovic,2455,L268B,W254W,W371B,L90W,L170B,L236B,W261W,D287W,D150B,W210W,L129W,5,50.5,54,22.75,0,4,1,2516
200,187,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2579,W238B,L406B,W244W,L28B,L247W,W458B,D401W,D147B,W197W,L148B,L142W,5,50,52,20.25,0,4,2,2506
201,258,ESP,IM,guillembaches,Guillermo Baches,2466,L39W,W368B,L386W,W258W,L226B,L265B,W216W,L148B,W260W,L205B,W251W,5,49,53,22,0,5,1,2462
202,378,BRA,NM,TioCridineno,MN Vinicius Saito,2340,W67B,L366B,L399W,L173B,W292W,D230W,L402B,D208W,W270B,W215B,L127W,5,49,52,23.75,0,4,3,2436
203,364,BEL,IM,RIPOL,RICHARD POLACZEK,2401,L111B,L50B,L290W,W321B,W303W,L403W,W322B,W373B,D109W,D139W,L132B,5,49,51,18.25,0,4,3,2417
204,370,MAC,CM,chesslh19,Hui Li,2326,L92B,L78B,W323W,D389W,L165B,D254B,L79W,W255B,L245W,W290B,W246B,5,49,51,17,0,4,3,2394
205,371,RUS,FM,wild3000,R B,2317,L70W,L170W,L344B,W527W,L131B,W290W,L126B,W296B,W209W,W201W,L128B,5,47.5,47.5,16,0,5,1,2427
206,158,INT,FM,Bilan_Danila,Danila Bilan,2500,W75W,L45W,D470B,D329W,L391B,L194W,W320B,L142W,W240W,L197B,W249W,5,47,48.5,19.25,0,4,1,2459
207,340,ESP,CM,AjedrezInteligente,,2370,L64B,L219W,W233W,L452B,W277B,L371W,W296W,L214B,W266W,L196B,W254W,5,46.5,48.5,19.5,0,5,1,2431
208,282,FJI,FM,Muracle,,2488,L36B,W522W,W488W,D113B,L239W,L169W,L231B,D202B,L216W,W301B,W260W,5,46.5,46.5,13.75,0,4,1,2530
209,210,USA,NM,harshu27,Aditya Arutla,2489,W296W,L41W,L418B,L211W,L258B,W276W,W248B,L167W,L205B,W261W,W253W,5,46,49,19,0,5,1,2373
210,133,RUS,GM,Iskusnyh,Sergei Iskusnyh,2611,W250B,W438W,L357W,L380B,W373W,W409B,L55B,L101W,U--,L199B,W265W,5,46,48,18,0,5,2,2539
211,362,HUN,FM,zsoltkorpics,Zsolt Korpics,2365,L77B,W513W,L442W,W209B,L132B,W324W,L131B,L189B,D233W,D267B,W270W,5,45.5,45.5,15.25,0,4,1,2505
212,57,DEU,GM,MathiasWomacka,Mathias Womacka,2479,U--,W315W,L90B,W257W,L388B,W326W,D379W,L68B,W232W,D122W,L134B,5,45,47,18.25,0,4,0,2528
213,345,POL,WIM,AniJak,Anna Jakubowska,2379,L87W,L441W,W255B,L371W,L257B,W500W,W277W,L79B,W417W,L171B,W275B,5,45,46,16,0,5,2,2414
214,248,RUS,WFM,DarZay,,2268,U--,L107W,W302W,W269B,L108W,L281B,W464W,W207W,L113B,L187B,W252W,5,44,46,18,0,5,1,2458
215,277,UKR,NM,brm72,,2571,L34B,W304W,L312B,L438B,L279W,W222B,W307W,W284W,L169B,L202W,W267B,5,43.5,45.5,18.5,0,5,2,2444
216,388,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2310,L89W,L246B,L423W,W299B,L324W,W328B,L201B,W257W,W208B,L140W,W256B,5,42,44,18,0,5,4,2452
217,326,PHL,NM,jasrom,Jasper Rom,2407,L440B,W306W,L157B,L332B,W290W,L245B,W233W,W285W,L122B,L137W,W257W,5,41.5,43.5,18,0,5,0,2428
218,230,AZE,IM,themind1hunter,Gunay Mammadzada,2554,L297B,W415W,L22W,W461B,W291W,W379B,W385W,L62W,L60B,U--,U--,5,39.5,41.5,16.5,0,5,2,2592
219,62,SRB,IM,Vincent_Vega95,Marko Nenezic,2736,L175W,W207B,W495W,W103B,W141W,L359W,W274B,L114W,U--,U--,U--,5,39.5,40.5,22.5,0,5,3,2631
220,232,ESP,FM,LeoLV10,,2480,L292B,W518W,L245B,L381B,W298W,L412W,L251B,W297W,W259B,W258W,L122B,5,38.5,38.5,14,0,5,1,2322
221,383,GBR,FM,kidagent,Lewis Martin,2268,L65W,L278B,L270B,L277W,W330B,L299W,L290B,W466B,W296W,W293W,W269B,5,37,39,14,0,5,3,2256
222,439,DEU,FM,dadice10,Thomas Thiel,2239,D469B,L472B,L338W,L174B,D462W,L215W,W300B,W465B,D183W,D249B,W247B,5,34,35.5,15.5,0,3,3,2411
223,476,UKR,FM,Cambek64,Seletsky Grigory,2488,U--,U--,U--,U--,L240B,L293W,W342B,W339B,W304W,W262B,W248W,5,19.5,20.5,13,0,5,3,2235
224,439,ROU,IM,Nadtkins,Nad Titus Petre,2587,U--,U--,U--,U--,U--,U--,W302B,W330W,W271W,W264B,W250W,5,15,17,17,0,5,2,2271
225,357,INT,FM,emeli_chess,,2392,D121W,W135B,L9W,L163B,D102B,W452W,L76B,W294W,D141W,L173B,L159W,4.5,59.5,61.5,20.25,0,3,1,2623
226,406,IND,FM,vedantgoswami,,2303,W78W,W379B,L61B,L274W,W201W,L73B,D403B,L378W,L107B,W235B,L175W,4.5,55.5,59,22.75,0,4,2,2561
227,290,INT,WCM,HiHaruka,Linh Dong,2461,L25B,W272W,D169B,L89B,L285W,W264B,W160W,L157B,W283W,L113W,L177B,4.5,54.5,58,19.75,0,4,1,2498
228,466,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2105,D473B,W16B,L60W,W472W,L63B,W395W,L103B,L102W,L182B,L234B,W295W,4.5,54,55.5,17.75,0,4,1,2593
229,269,SVN,FM,tandaleo,Jan Marn,2518,L10B,W521W,L66W,W261B,D282W,W425B,L156B,W113W,L152B,L154W,L180B,4.5,54,54,14.75,0,4,2,2558
230,267,USA,GM,Zq1,Dmitry Gurevich,2512,L80B,W514W,L91W,L282B,W273W,D202B,L147W,W242B,L180W,W245B,L183W,4.5,51.5,51.5,15,0,4,2,2432
231,354,INT,CM,Mr_Lion22,Alikhon Avazkhonov,2413,L23B,W512B,L152W,D135B,L378W,W478B,W208W,L162B,W403B,L141W,L172B,4.5,51,51,13,0,4,3,2566
232,398,RUS,FM,Fore_Man,,2279,L188W,W395W,L42B,W475B,L99W,W286B,L139W,D281B,L212B,W288W,L166B,4.5,50,51.5,14.25,0,4,2,2478
233,440,ESP,CM,NowInChess,Gerardo Fernandez,2273,L42W,L471W,L207B,W180B,L179W,W305W,L217B,W269W,D211B,W284W,L174B,4.5,49.5,51,18.5,0,4,1,2433
234,421,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2289,L20B,D338B,W174W,L16W,L395B,W428W,U--,L235W,W289B,W228W,L178W,4.5,46.5,48,16.75,0,4,1,2525
235,327,ARG,IM,ajedrezhoy,Guillermo José Llanos,2419,L27W,W322B,D474W,L422B,L135W,W289B,L157W,W234B,L163B,L226W,W282W,4.5,45.5,47,14.25,0,4,3,2475
236,448,FRA,CM,le-castor-faineant,,2254,L337B,W179W,L449W,W343B,L192B,W199W,L136B,L112W,D284B,W283B,L182W,4.5,44,45,16.75,0,4,2,2443
237,396,EST,WCM,Sofia_Blokhin,Sofia Blokhin,2267,L156W,L389W,L150B,W466B,L126W,L277B,W339W,D271B,W286B,L174W,W281B,4.5,44,45,12,0,4,3,2376
238,428,POL,FM,MBA_CHESS_2021,Robert Kula,2204,L200W,L168W,D182B,W462B,L107W,L174B,L428B,W478W,L242W,W429B,W284B,4.5,43,44.5,12.25,0,4,3,2386
239,109,IND,GM,shyam,Shyam Sundar,2740,W116B,L128W,D394B,W102W,W208B,L45W,W163W,L165B,U--,U--,U--,4.5,42,46,25,0,4,2,2570
240,400,USA,NM,expii,Alex Wang,2242,L452W,L165B,L443W,L303B,W223W,D297B,W293W,W429W,L206B,L178B,W305W,4.5,37.5,39.5,15,0,4,0,2418
241,430,ESP,CM,RAMBO1STBLOOD,Víctor Rivas García,2274,L86W,L343B,L426W,W526W,L269B,L151B,D292W,D293B,W322W,D243B,W287W,4.5,36,36,10.75,0,3,0,2363
242,393,USA,FM,nitpicker,Dan Shapiro,2283,L96B,L475W,L425B,L339W,D466B,W315W,W477B,L230W,W238B,W281W,L179W,4.5,34.5,35.5,13,0,4,2,2369
243,478,ESP,FM,levallem,Luis E. Valle,2357,U--,U--,U--,U--,L255B,W342W,D272W,W315B,D264W,D241W,W285B,4.5,22.5,23.5,13.25,0,3,2,2228
244,382,ESP,FM,Flopezin,Fernando López Gracia,2346,L84B,W171W,L200B,W126B,W448W,L78W,L101B,W252W,L127B,L161B,L188W,4,57.5,59.5,17.5,0,4,1,2546
245,476,POL,FM,Henryk_S,Henryk Seifert,2153,W475B,L65B,W220W,L14W,L138B,W217W,L192W,L150B,W204B,L230W,L194W,4,57,58.5,16.5,0,4,2,2537
246,201,VNM,WIM,Duong57,Bach Ngoc Thuy Duong,2448,L438B,W216W,W257B,L64W,W248B,L70W,W250B,L43B,L148W,L176B,L204W,4,55,57,17,0,4,3,2444
247,335,UKR,NM,KorolDimitriy75,Димитрий Король,2335,L53W,L405B,W304B,W111W,W200B,L134B,L129W,W259B,L120W,L125B,L222W,4,54.5,57.5,18.5,0,4,3,2587
248,387,ECU,CM,UgarteCesar,Cesar Ugarte,2304,W150B,L69W,W131B,L65W,L246W,L393B,L209W,W290B,L132B,W276W,L223B,4,54,57,19,0,4,3,2510
249,372,GBR,CM,davigator,David Okike,2337,L60B,L73W,W303B,D165W,L389B,W150W,L378W,W288B,L166B,D222W,L206B,4,53,56,17.75,0,3,2,2476
250,375,RUS,WFM,ElenaPershina,Elena Pershina,2340,L210W,L362B,W306B,W109W,L173W,W455B,L246W,W140W,L146B,L149W,L224B,4,52.5,54.5,17.5,0,4,2,2522
251,391,PRI,NM,PushingpawnsNYC,Shawn Martinez,2313,W144B,L119B,W456W,L67W,L146B,L140W,W220W,L394B,L254W,W299B,L201B,4,52,54,16,0,4,2,2495
252,296,USA,NM,esrosenberg,Evan S. Rosenberg,2396,L51B,W520W,L67B,W297W,W190B,L274W,L111W,L244B,W418W,L185B,L214B,4,49.5,49.5,11,0,4,1,2465
253,374,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2332,L69B,U--,W466W,L127B,W275W,W168B,L146W,L123B,W299W,L198W,L209B,4,47.5,49.5,14.5,0,4,1,2421
254,470,GEO,WFM,Alenzer,,2092,L71B,L199B,L181W,D264B,W502B,D204W,L284B,W301W,W251B,L373W,L207B,4,47,48,12.5,0,3,2,2369
255,443,USA,NM,KSho99,Sho Glashausser,2245,L120B,L72W,L213W,L183B,W243W,L460B,W305B,L204W,L256B,W306W,W298W,4,46,48,13.5,0,4,1,2412
256,265,POL,FM,kacprekt,Kacper Tomaszewski,2437,L57B,W525W,L374B,L130W,W267B,L381B,L260W,L261B,W255W,W294B,L216W,4,46,46,11,0,4,2,2414
257,462,ROU,FM,ChessArchitect64,Christiansen Sava,2260,W105B,L404B,L246W,L212B,W213W,L401W,L167B,L216B,W307W,W295W,L217B,4,45.5,48.5,17.5,0,4,1,2432
258,389,DEU,FM,Goi_Manne,,2297,L497B,W511W,L103W,L201B,W209W,W394B,L389B,W413W,L126B,L220B,L186W,4,44.5,44.5,12,0,4,1,2506
259,411,RUS,WCM,Preobrazhenska_D2011,Diana Preobrazhenskaya,2333,W170B,L367B,L79W,L445B,L403B,W323W,W269B,L247W,L220W,W303B,L192W,4,44,46,14.5,0,4,3,2463
260,395,SRB,WFM,Pumpkin_in_moonlight,,2309,L104B,L127B,L445W,L178B,W528W,W339W,W256B,L187W,L201B,W277W,L208B,4,44,44,9,0,4,1,2443
261,426,KAZ,FM,Juicy_Fork,Bolat Inayat,2447,L491W,W138W,L278B,L229W,L124B,W340W,L199B,W256W,L373B,L209B,W290W,4,43.5,44.5,14,0,4,0,2456
262,424,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2248,L485W,L409B,W178W,L108B,L168W,W327B,W331W,L372W,L143B,L223W,W299B,4,43.5,44.5,12.5,0,4,2,2427
263,219,UKR,FM,MaryanKyrychenko,Maryan Kyrychenko,2518,W271W,W100B,W383W,L360B,D95W,L48W,D130B,L129B,U--,U--,U--,4,42.5,46.5,20.75,0,3,1,2722
264,404,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2267,L371W,L382B,L171B,D254W,W327B,L227W,L297W,W272B,D243B,L224W,W304B,4,42.5,44.5,13.25,0,3,3,2371
265,5,KAZ,IM,Zhani-Z,,2324,U--,L110W,L296B,W500W,W323B,W201W,L161B,L168B,W276W,L132W,L210B,4,42.5,43.5,12,0,4,1,2425
266,431,USA,NM,CraiggoryC,Craig,2250,L422B,W286B,L162W,L198W,W465B,L133W,L372B,W322W,L207B,L269B,W293W,4,41.5,43.5,10.5,0,4,2,2411
267,414,POL,WCM,invisible_s0ul,,2309,L431W,L454W,L198B,W305B,L256W,W292B,D179W,L180B,W429B,D211W,L215W,4,40.5,42.5,13.75,0,3,3,2445
268,78,ARG,GM,messiboca,Diego Flores,2790,W199W,W481B,W112W,W57W,L39B,L21W,L144B,U--,U--,U--,U--,4,40,41,19.5,0,4,1,2764
269,272,UKR,WIM,favesaul,Yelyzaveta Hrebenshchykova,2423,L310W,L301B,W525B,L214W,W241W,L195B,L259W,L233B,W321B,W266W,L221W,4,40,40,10.5,0,4,2,2336
270,5,VAT,NM,JACK_BAU3R,Jack Bauer,2038,U--,L487B,W221W,L413B,W309W,L397B,L150W,W273B,L202W,W286W,L211B,4,38.5,39.5,15.5,0,4,1,2391
271,460,CYP,WFM,Larina_Maria,Maria Larina,2194,L263B,W350B,L448W,L459B,L167W,W298B,L183B,D237W,L224B,D300W,W294W,4,37.5,37.5,9.75,0,3,2,2406
272,446,RUS,FM,Kapitan_Bayan,,2207,U--,L227B,W180W,L192W,L178B,L465W,D243B,L264W,D292W,W327B,W300W,4,37,39,14.25,0,3,1,2330
273,419,ECU,FM,AndresDelgado77,Andrés Delgado,2265,L196B,L393W,W286W,L437B,L230B,L322W,W323B,L270W,L275B,W292W,W303B,4,35,37,11.5,0,4,2,2258
274,153,EGY,IM,m_ezat,Mohamed Ezat,2690,U--,W353B,W82W,W226B,L19W,W252B,L219W,L124B,U--,U--,U--,4,34.5,34.5,15.5,0,4,3,2572
275,480,MEX,NM,Navyblue1,Guadalupe Montaño Vicente,2045,L444B,L397B,L381W,BYE,L253B,L301B,L276W,W502B,W273W,W418B,L213W,4,33.5,34.5,8,0,3,2,2327
276,438,CRI,IM,valemava,Jaime Vaglio,2299,L490W,L439B,L464B,W302W,L286W,L209B,W275B,W320W,L265B,L248B,W307W,4,32.5,33.5,12,0,4,1,2388
277,481,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2105,U--,U--,U--,W221B,L207W,W237W,L213B,W295W,L176W,L260B,W301W,4,32,35,15.5,0,4,1,2330
278,218,COL,IM,capatl,Carlos Andres Perdomo,2632,U--,W221W,W261W,W440B,L30W,L62W,W194B,U--,U--,U--,U--,4,29,31,16,0,4,2,2599
279,432,MNG,CM,Yuruultei,Batbaatar Yuruultei,2368,L131W,L494W,W526B,L409W,W215B,W179B,U--,W178W,U--,U--,U--,4,26,26,16,0,4,3,2462
280,325,CHE,CM,McCarthyStone,,2428,U--,U--,U--,U--,U--,U--,U--,W302W,W339W,W297B,W288B,4,9.5,10.5,10.5,0,4,2,2193
281,318,INT,FM,Kotofeyca,Konstantin Begunov,2392,W91W,L59W,L144B,W341W,L189B,W214W,L196B,D232W,L177W,L242B,L237W,3.5,53.5,54.5,14.75,0,3,0,2469
282,422,CAN,NM,mapleaff,Victor Kaminski,2332,W362W,L70B,L83B,W230W,D229B,L396W,L175B,L179B,L288W,W289W,L235B,3.5,51.5,55,15.75,0,3,0,2482
283,397,ESP,WFM,Vse_po_kaify,,2324,L68B,W445W,L369B,W495B,W139W,D170W,L83B,L172W,L227B,L236W,U--,3.5,47,48,11.75,0,3,1,2526
284,361,BRA,NM,arturdailima,Artur Tin Lun Dai Lima,2306,L366W,L67W,W520B,L451W,W297B,L139B,W254W,L215B,D236W,L233B,L238W,3.5,45.5,45.5,9.25,0,3,2,2379
285,427,ISR,CM,agvania123,,2251,L435B,L108B,D429W,W325B,W227B,D389W,L198W,L217B,D178W,L183B,L243W,3.5,45,47,12.5,0,2,2,2442
286,279,ARM,IM,Apocalyps999,Vahe Baghdasaryan,2312,L37B,L266W,L273B,W525W,W276B,L232W,D415B,L160B,L237W,L270B,W316W,3.5,43.5,43.5,8,0,3,1,2411
287,410,VNM,CM,NguyenHlb,Nguyen Hlb,2263,L489W,W349W,L81B,W454W,L392B,W459W,L124W,D199B,L179W,L175B,L241B,3.5,42.5,42.5,6.5,0,3,0,2484
